lower angle,upper angle,holding angle,system x,acceleration,ticks (50 tps),
0.935001746812,1.56333637238,0,-0.0440574354184,-3.16441469158e-05,769,
0.921301380792,1.59603846073,0,-0.0263605283875,3.23991669093e-05,770,
0.893253699937,1.66275990009,0,0.0128533737578,7.17363424281e-05,771,
0.872842506566,1.71197605133,0,0.041497004686,5.23593715805e-05,772,
0.874105588594,1.70924842358,0,0.0387873297963,-4.94936580522e-06,773,
0.89524830977,1.65850806236,0,0.00852710094487,-5.52294519277e-05,774,
0.921369091668,1.59632539749,0,-0.0278260038823,-6.6297124003e-05,775,
0.932786599794,1.5694206953,0,-0.0437439135562,-2.90074214629e-05,776,
0.91970177094,1.60008060932,0,-0.0249309702833,3.42568370671e-05,777,
0.893049136796,1.66289961338,0,0.014157106491,7.11209572645e-05,778,
0.874619976678,1.70670735836,0,0.041670198995,5.00219119387e-05,779,
0.877938107648,1.69835758209,0,0.0379175737382,-6.81750805418e-06,780,
0.9008475701,1.64282655716,0,0.00744789257683,-5.53128791269e-05,781,
0.928309575715,1.57700955868,0,-0.0283395725405,-6.4915513659e-05,782,
0.940692619481,1.54731440544,0,-0.0434208658403,-2.73353772173e-05,783,
0.92845811049,1.57526290417,0,-0.0241812219581,3.48458592333e-05,784,
0.90283085505,1.63477778435,0,0.0145624511606,7.01173748573e-05,785,
0.885683731237,1.67466509342,0,0.0414745617337,4.86691192055e-05,786,
0.890522376695,1.66206204891,0,0.0377088341918,-6.80516052226e-06,787,
0.915287629762,1.60182237625,0,0.00779310897199,-5.40206929364e-05,788,
0.945004777112,1.53052377701,0,-0.0276905188267,-6.40263624396e-05,789,
0.959725574651,1.49498951435,0,-0.0432430414342,-2.80411340607e-05,790,
0.949236230054,1.51805686951,0,-0.024879174124,3.30854493389e-05,791,
0.924434141317,1.57448887825,0,0.0133871241039,6.88900752643e-05,792,
0.90765668551,1.61245810986,0,0.0408097047448,4.93314307628e-05,793,
0.913264826932,1.5975137949,0,0.0385290250386,-4.09969914259e-06,794,
0.940018729368,1.5325987339,0,0.0100076543632,-5.12302795148e-05,795,
0.973280982175,1.45318853855,0,-0.025685257935,-6.40627179261e-05,796,
0.992258445421,1.40763401985,0,-0.0433332397339,-3.16523067993e-05,797,
0.984802500406,1.42285263538,0,-0.0271560907625,2.89922680736e-05,798,
0.960756735006,1.47614383698,0,0.0107913266478,6.79572728351e-05,799,
0.943561450639,1.51386356354,0,0.0398941847881,5.20789849695e-05,800,
0.949504331746,1.49771595001,0,0.0402121748726,5.68604958023e-07,801,
0.978814915815,1.42721891403,0,0.0134010905888,-4.79051136251e-05,802,
1.01718880335,1.3366342783,0,-0.0231815032477,-6.53151558617e-05,803,
1.04216851393,1.27752554417,0,-0.0439245687269,-3.70070438875e-05,804,
1.03851349751,1.28329634666,0,-0.0299832987479,2.48537512146e-05,805,
1.01496119896,1.33388650417,0,0.00863313807575,6.87918258911e-05,806,
0.997340039411,1.37118732929,0,0.0399601014059,5.57645211943e-05,807,
1.00482173363,1.35117030144,0,0.0421118942934,3.82748078002e-06,808,
1.03891600768,1.27052104473,0,0.0153451793601,-4.75753549107e-05,809,
1.08437939087,1.16507840157,0,-0.0234662483216,-6.89320579485e-05,810,
1.11522884766,1.09336972237,0,-0.0462098311029,-4.03641337074e-05,811,
1.11288701097,1.09545493126,0,-0.0304147867776,2.8011432366e-05,812,
1.08811701933,1.14705753326,0,0.0120872544241,7.53206950584e-05,813,
1.07230462233,1.17883980274,0,0.0441251767513,5.6733365062e-05,814,
1.08721800248,1.14194858074,0,0.0425512689999,-2.78503575496e-06,815,
1.13251246611,1.03758299351,0,0.0093677192886,-5.86748464717e-05,816,
1.18674735824,0.914594173431,0,-0.0337764134106,-7.62328455146e-05,817,
1.2161848406,0.846789836884,0,-0.0502883494036,-2.91537993201e-05,818,
1.20423780481,0.86893248558,0,-0.0190815678864,5.50584231978e-05,819,
1.17648010055,0.92532402277,0,0.0306251004156,8.76321389156e-05,820,
1.17349530856,0.927693843842,0,0.0526877677844,3.88674913537e-05,821,
1.21218355099,0.838957309723,0,0.030884245282,-3.83824449901e-05,822,
1.27774514357,0.692523956299,0,-0.0197739003033,-8.91101924436e-05,823,
1.32867640356,0.578787565231,0,-0.0559753950784,-6.3633692331e-05,824,
1.3287281851,0.57429599762,0,-0.0343099412406,3.80546734386e-05,825,
1.29641996423,0.638837337494,0,0.0252866943973,0.000104602499712,826,
1.28747348587,0.653294444084,0,0.0584908371415,5.82360733992e-05,827,
1.33107413451,0.554846346378,0,0.034873205517,-4.13920380587e-05,828,
1.40847055713,0.384657919407,0,-0.0263542158962,-0.000107227713305,829,
1.46229221771,0.265480279922,0,-0.0627051490924,-6.36143771216e-05,830,
1.45293367008,0.280316472054,0,-0.0260063012999,6.41754942267e-05,831,
1.41696250538,0.351434469223,0,0.0419290862404,0.000118714740951,832,
1.42313380639,0.333095431328,0,0.0619322481903,3.4929134054e-05,833,
1.4912001426,0.183391213417,0,0.0126391598455,-8.60117357249e-05,834,
1.57323677937,0.00454870797694,0,-0.0537759452415,-0.000115802392338,835,
1.5992296497,-0.0557374954224,0,-0.0556773481355,-3.31286280018e-06,836,
1.56735780096,0.00624860450625,0,0.00931673978377,0.000113161493354,837,
1.54525133694,0.0475817732513,0,0.0631117328525,9.35925685778e-05,838,
1.58889182011,-0.0500874519348,0,0.0412675933565,-3.79767738518e-05,839,
1.67530901829,-0.238185405731,0,-0.030564058119,-0.000124790717998,840,
1.72846730153,-0.356259346008,0,-0.0633798684441,-5.69679357022e-05,841,
1.71807320515,-0.339606761932,0,-0.0236970014531,6.88379254269e-05,842,
1.6844394962,-0.273515701294,0,0.0419689147397,0.00011382710514,843,
1.69320519368,-0.297319889069,0,0.0588839094988,2.92996158843e-05,844,
1.76139099995,-0.447146892548,0,0.00607260014585,-9.14111087538e-05,845,
1.83301527897,-0.604957580566,0,-0.0502146443453,-9.73568253632e-05,846,
1.85583527485,-0.659096717834,0,-0.0500368216188,3.07346026354e-07,847,
1.83425839345,-0.61776971817,0,-0.00153218211715,8.3773626413e-05,848,
1.81140454213,-0.573623657227,0,0.0481414488505,8.5730375738e-05,849,
1.8331812183,-0.624983787537,0,0.0465111548029,-2.81162822726e-06,850,
1.896973447,-0.766610145569,0,-0.00472961335343,-8.83069768584e-05,851,
1.95357449452,-0.893826007843,0,-0.0467628995675,-7.23865345161e-05,852,
1.97043784062,-0.935333251953,0,-0.0438279180512,5.05075492267e-06,853,
1.9531725208,-0.902079582214,0,-0.00461352194366,6.74340205605e-05,854,
1.93230994145,-0.86088848114,0,0.038270488703,7.36914879548e-05,855,
1.94268591801,-0.887654304504,0,0.0456656838959,1.26986804882e-05,856,
1.98994143406,-0.9948387146,0,0.00932985382968,-6.23492287529e-05,857,
2.04225762288,-1.11410999298,0,-0.0329018002502,-7.24137445556e-05,858,
2.06868203084,-1.17706346512,0,-0.0451773238824,-2.1033405287e-05,859,
2.0636165897,-1.1697769165,0,-0.023062580802,3.78650167073e-05,860,
2.04278691212,-1.1270866394,0,0.0158650261675,6.66041550308e-05,861,
2.03308947484,-1.10921239853,0,0.0423257328026,4.52407645049e-05,862,
2.05398495595,-1.15921449661,0,0.032678072956,-1.64828358841e-05,863,
2.09734137455,-1.25962591171,0,-0.00474380987554,-6.38889596294e-05,864,
2.13566191594,-1.3498249054,0,-0.0364349181688,-5.40662672255e-05,865,
2.14979060093,-1.38570690155,0,-0.0396895640108,-5.54855325911e-06,866,
2.13952000538,-1.365629673,0,-0.0151150196454,4.18645807776e-05,867,
2.11989338795,-1.32407712936,0,0.0200139672576,5.98021497237e-05,868,
2.11287291447,-1.31128549576,0,0.0403152856876,3.45351447867e-05,869,
2.13195736805,-1.35767745972,0,0.0281679548982,-2.06498509904e-05,870,
2.16833098332,-1.44384813309,0,-0.0068202897582,-5.94349625804e-05,871,
2.19921191136,-1.51838207245,0,-0.0355304397949,-4.873546349e-05,872,
2.20888121525,-1.54409456253,0,-0.0376035308416,-3.51651947124e-06,873,
2.19742138783,-1.52019309998,0,-0.0135095948842,4.08408225263e-05,874,
2.17822630803,-1.47819328308,0,0.0199963678085,5.67539843325e-05,875,
2.17054350773,-1.46306324005,0,0.0389734820885,3.21212932547e-05,876,
2.18603403966,-1.50152540207,0,0.0272629382463,-1.98075617238e-05,877,
2.21705134312,-1.57638454437,0,-0.00649474155283,-5.70581852464e-05,878,
2.24338133732,-1.64112567902,0,-0.034756332443,-4.77346220547e-05,879,
2.25046761433,-1.66065073013,0,-0.0367883912262,-3.42977898031e-06,880,
2.23819144169,-1.63381481171,0,-0.0125982631024,4.08008031061e-05,881,
2.21909029881,-1.59077453613,0,0.0205560711252,5.58807442985e-05,882,
2.21106512944,-1.57409000397,0,0.0385900893989,3.03743259343e-05,883,
2.22459299962,-1.608086586,0,0.0260612123052,-2.10872378073e-05,884,
2.25213988225,-1.67547512054,0,-0.00785980838336,-5.70515541129e-05,885,
2.27468045155,-1.73170375824,0,-0.0353690322707,-4.62342622183e-05,886,
2.27874787251,-1.74372577667,0,-0.0356013846886,-3.90230156276e-07,887,
2.26493771473,-1.71227455139,0,-0.00965033398018,4.35534343749e-05,888,
2.24604065815,-1.66866540909,0,0.0233491698511,5.53448886669e-05,889,
2.23920090596,-1.65413713455,0,0.0386608629116,2.56617209061e-05,890,
2.25301678578,-1.68880939484,0,0.0226904444391,-2.67466359823e-05,891,
2.27845175663,-1.75159358978,0,-0.0123243070897,-5.86000834735e-05,892,
2.29692967335,-1.79824733734,0,-0.0372622922916,-4.17064610073e-05,893,
2.29683621327,-1.79972743988,0,-0.0328277143629,7.41118369746e-06,894,
2.28076775471,-1.76192951202,0,-0.00360651722189,4.88007282529e-05,895,
2.26267512242,-1.71943092346,0,0.0282946080282,5.32390086246e-05,896,
2.25886137883,-1.71162414551,0,0.038012285276,1.62061384052e-05,897,
2.2747362415,-1.75116682053,0,0.0161277773174,-3.64711530679e-05,898,
2.29843790928,-1.81001901627,0,-0.0196241548012,-5.95394389997e-05,899,
2.31193526188,-1.84449863434,0,-0.0390868547664,-3.23895372194e-05,900,
2.30663378636,-1.83262777328,0,-0.0272861446733,1.9624900979e-05,901,
2.28825362126,-1.78843212128,0,0.00546120516124,5.44215156969e-05,902,
2.27224810521,-1.75039052963,0,0.0339054001399,4.7237406123e-05,903,
2.27318795125,-1.75363111496,0,0.0348908834717,1.63543506642e-06,904,
2.2917779247,-1.79964733124,0,0.0061164817528,-4.77184676853e-05,905,
2.31295426289,-1.85243797302,0,-0.028087704574,-5.66831520944e-05,906,
2.32027609746,-1.87145423889,0,-0.0387717792571,-1.76933690214e-05,907,
2.30937035481,-1.8451128006,0,-0.0183295302802,3.38296766281e-05,908,
2.28961880604,-1.79699420929,0,0.0162541064908,5.71921233236e-05,909,
2.27747900883,-1.76792955399,0,0.0378616849267,3.57082860293e-05,910,
2.2842195789,-1.78486776352,0,0.0279568785564,-1.6357162797e-05,911,
2.30479271809,-1.83559322357,0,-0.00626083436013,-5.64691160509e-05,912,
2.32186253468,-1.87820529938,0,-0.0351932945482,-4.77152796188e-05,913,
2.32214243809,-1.87932538986,0,-0.0347335777157,7.57635729447e-07,914,
2.30621178547,-1.83998250961,0,-0.00660139526731,4.63309030879e-05,915,
2.28685362736,-1.7924823761,0,0.026494985747,5.44699533259e-05,916,
2.28021176259,-1.77646541595,0,0.0381142058907,1.91095290429e-05,917,
2.29259570042,-1.8067650795,0,0.0173541758684,-3.41193628436e-05,918,
2.31331189076,-1.85765600204,0,-0.0186479554525,-5.91290607516e-05,919,
2.32469828526,-1.88593673706,0,-0.0387080906234,-3.29243755668e-05,920,
2.31792815129,-1.86901426315,0,-0.0269367195577,1.93068661875e-05,921,
2.29844410817,-1.82051277161,0,0.00592367154427,5.38588191688e-05,922,
2.28141959111,-1.77854251862,0,0.0339037157168,4.58282304328e-05,923,
2.28101952473,-1.77736234665,0,0.0340514630809,2.41827786053e-07,924,
2.29764445225,-1.81759405136,0,0.00497773819795,-4.75541302135e-05,925,
2.3163884441,-1.86334037781,0,-0.028483780889,-5.46933578575e-05,926,
2.32129748265,-1.8751335144,0,-0.0379652244455,-1.54869103159e-05,927,
2.30840571324,-1.84257984161,0,-0.017026818936,3.41770144183e-05,928,
2.28718169133,-1.78965473175,0,0.0168788916591,5.5304953967e-05,929,
2.27381117741,-1.75647163391,0,0.0373301966169,3.33358561386e-05,930,
2.27914317051,-1.7687959671,0,0.0269641994362,-1.68856593328e-05,931,
2.29798729817,-1.8139629364,0,-0.00648729550146,-5.44535934795e-05,932,
2.31329615513,-1.85082435608,0,-0.0344227757047,-4.54432716498e-05,933,
2.31200440327,-1.84679412842,0,-0.0341887385404,3.80445699883e-07,934,
2.2944343845,-1.80244445801,0,-0.00748624738839,4.33774826809e-05,935,
2.27283223073,-1.7486410141,0,0.0246629404856,5.21895183094e-05,936,
2.26322253148,-1.72443342209,0,0.0373901747414,2.06472196469e-05,937,
2.27279408375,-1.74650478363,0,0.019343708827,-2.92562255738e-05,938,
2.29210837285,-1.79222011566,0,-0.0150038790626,-5.56420867621e-05,939,
2.30365450779,-1.81929826736,0,-0.0368590784129,-3.5380753656e-05,940,
2.29725392262,-1.80229377747,0,-0.0296451146452,1.16704970362e-05,941,
2.27631028096,-1.74967813492,0,-0.000326374362202,4.73983475255e-05,942,
2.25468476216,-1.69598484039,0,0.0290285086202,7.47423411035e-05,943,
2.24755843083,-1.67826557159,0,0.0380781632918,2.27757349805e-05,944,
2.2453482906,-1.6722612381,0,0.0393809587497,3.27870561415e-06,945,
2.24833043019,-1.67865037918,0,0.0327704285877,-1.66278613197e-05,946,
2.25561364094,-1.69533395767,0,0.0195885195267,-3.31395173768e-05,947,
2.26539500157,-1.71806144714,0,0.00251479500042,-4.29007188339e-05,948,
2.27541430394,-1.74143886566,0,-0.0150494629454,-4.41092874719e-05,949,
2.28344614903,-1.76007604599,0,-0.0296535142631,-3.66560870345e-05,950,
2.28772004048,-1.76961183548,0,-0.0385039880123,-2.22028330659e-05,951,
2.28719075123,-1.76744699478,0,-0.0399689100373,-3.67303223657e-06,952,
2.28167183796,-1.75313234329,0,-0.0338737859404,1.52740280386e-05,953,
2.27184517781,-1.7284078598,0,-0.0214708306428,3.10639777714e-05,954,
2.25916369359,-1.69690608978,0,-0.00515804725929,4.08357772694e-05,955,
2.24564536015,-1.66356468201,0,0.0119768958586,4.28721239936e-05,956,
2.23354466359,-1.63377714157,0,0.0267011237492,3.68210097521e-05,957,
2.22492487828,-1.61237478256,0,0.0361931776419,2.37243954905e-05,958,
2.22120030324,-1.60260248184,0,0.0385792616478,5.96075615729e-06,959,
2.22277577321,-1.60535240173,0,0.0333803716701,-1.29806819773e-05,960,
2.22892983357,-1.61892127991,0,0.0216374800656,-2.93042671823e-05,961,
2.23799117009,-1.63940620422,0,0.00570869925345,-3.97292072496e-05,962,
2.24774916569,-1.66160297394,0,-0.0112823207923,-4.23564785564e-05,963,
2.25593836705,-1.68011331558,0,-0.0260785696003,-3.68658316668e-05,964,
2.26066620747,-1.69036197662,0,-0.0359397514565,-2.45569407766e-05,965,
2.26070387761,-1.68935346603,0,-0.0391108665938,-7.89291327697e-06,966,
2.25564177434,-1.67610263824,0,-0.0351188001136,9.93107631536e-06,967,
2.24592430989,-1.65174722672,0,-0.0247808823575,2.57046824681e-05,968,
2.23279126088,-1.6193614006,0,-0.0100299809089,3.6657986707e-05,969,
2.21811468998,-1.58349227905,0,0.00645601347886,4.09475009034e-05,970,
2.20413048665,-1.54944038391,0,0.0216435024423,3.77025317383e-05,971,
2.19304116169,-1.5223197937,0,0.0326858640983,2.73980766513e-05,972,
2.18655903737,-1.50602674484,0,0.03742979756,1.17644025269e-05,973,
2.18548758427,-1.50234365463,0,0.0349137353897,-6.23630669342e-06,974,
2.18949826161,-1.51047563553,0,0.0256338658989,-2.29889552375e-05,975,
2.19720395009,-1.52721977234,0,0.0114477643222,-3.5125091062e-05,976,
2.20649893681,-1.54770803452,0,-0.00485303209856,-4.03397444782e-05,977,
2.21504338185,-1.56648015976,0,-0.0201755313027,-3.78990597018e-05,978,
2.22071965138,-1.57854223251,0,-0.0317116047833,-2.85186413077e-05,979,
2.22198183934,-1.58020973206,0,-0.0374681587551,-1.4223415038e-05,980,
2.21804984013,-1.56963539124,0,-0.03651150189,2.36250543106e-06,981,
2.20899517933,-1.54703807831,0,-0.0290968295198,1.83013908024e-05,982,
2.19572527806,-1.51465511322,0,-0.0165559273719,3.09381897855e-05,983,
2.17988427083,-1.47643899918,0,-0.00109232537968,3.81284814217e-05,984,
2.16364415089,-1.43749523163,0,0.0145434992043,3.85332058982e-05,985,
2.14936764637,-1.40325784683,0,0.0274605638112,3.18165008199e-05,986,
2.13915284077,-1.37846040726,0,0.0351500481507,1.89304421654e-05,987,
2.13435013691,-1.36608886719,0,0.0360231226048,2.1482688532e-06,988,
2.13519843022,-1.36662054062,0,0.0298493976086,-1.51830628439e-05,989,
2.14073498646,-1.37784957886,0,0.0178743425372,-2.94356682325e-05,990,
2.14903290669,-1.395403862,0,0.00251802984594,-3.77275589477e-05,991,
2.1576693813,-1.41375827789,0,-0.0132350415337,-3.86820438627e-05,992,
2.1642397205,-1.42738962173,0,-0.0264414552982,-3.2411999254e-05,993,
2.16679270665,-1.43177461624,0,-0.034787620328,-2.04731210411e-05,994,
2.16410143773,-1.42406892776,0,-0.0368854661813,-5.14335913588e-06,995,
2.15580590169,-1.40347576141,0,-0.0324340624686,1.0908013552e-05,996,
2.1424511234,-1.37134027481,0,-0.022202527434,2.50590609189e-05,997,
2.12544329564,-1.33099603653,0,-0.0079365688323,3.49220633968e-05,998,
2.10689671437,-1.28734827042,0,0.00788276165294,3.87048219905e-05,999,
2.08935053746,-1.24616098404,0,0.0223183208383,3.53017199122e-05,1000,
2.07531102101,-1.21301984787,0,0.032493302673,2.48698729684e-05,1001,
2.06669218937,-1.19211530685,0,0.0361996586364,9.05462355514e-06,1002,
2.06429608265,-1.18515586853,0,0.0325446448784,-8.92460381478e-06,1003,
2.0675562183,-1.19083404541,0,0.0222318945569,-2.51679702173e-05,1004,
2.07465632359,-1.20510053635,0,0.00745557224353,-3.60427462888e-05,1005,
2.08300049702,-1.22216558456,0,-0.00872448803003,-3.94465679099e-05,1006,
2.08982165257,-1.23582553864,0,-0.0231160954113,-3.50684050495e-05,1007,
2.09273083607,-1.24069261551,0,-0.0330409495468,-2.41717061729e-05,1008,
2.09009631077,-1.23308086395,0,-0.0367517045164,-9.03282924991e-06,1009,
2.08125098149,-1.21151924133,0,-0.0336022519149,7.66254818238e-06,1010,
2.06658060948,-1.17695426941,0,-0.0241142434739,2.30723556949e-05,1011,
2.04750616948,-1.13268041611,0,-0.00988279537463,3.45894442257e-05,1012,
2.02635462681,-1.08397388458,0,0.00653856954067,3.98916635903e-05,1013,
2.00605090062,-1.03733778,0,0.0219043322278,3.73082913623e-05,1014,
1.98956997792,-0.999281406403,0,0.0328724005396,2.66170514449e-05,1015,
1.97922165791,-0.974783420563,0,0.0367996216349,9.52580104471e-06,1016,
1.97596867482,-0.965867519379,0,0.0325789292943,-1.02323843343e-05,1017,
1.97907717625,-0.970882892609,0,0.0210677089788,-2.789289852e-05,1018,
1.98627980153,-0.984868049622,0,0.0049213207217,-3.91045101252e-05,1019,
1.99440081517,-1.00087451935,0,-0.0122166117375,-4.1484762126e-05,1020,
2.00015194813,-1.01167964935,0,-0.0266712915599,-3.49717900576e-05,1021,
2.00082714955,-1.01131629944,0,-0.0355233644838,-2.140589804e-05,1022,
1.99475605885,-0.996110439301,0,-0.0370420614299,-3.67062641115e-06,1023,
1.98154576222,-0.965245723724,0,-0.0308713466699,1.49067737612e-05,1024,
1.96216423909,-0.920944213867,0,-0.0180422138286,3.09759593974e-05,1025,
1.93888886372,-0.868285655975,0,-0.000980976681651,4.11731887386e-05,1026,
1.91502650181,-0.814528465271,0,0.0167443136293,4.27538398336e-05,1027,
1.89431937138,-0.767764091492,0,0.0309451639059,3.42355802295e-05,1028,
1.88001807133,-0.734939098358,0,0.0378929194309,1.67415876869e-05,1029,
1.87388451497,-0.71976518631,0,0.0355176966721,-5.72049154642e-06,1030,
1.87554104725,-0.721378326416,0,0.0242450641124,-2.71352752462e-05,1031,
1.88251669804,-0.734447956085,0,0.00693380831353,-4.16503293337e-05,1032,
1.89097769658,-0.750722408295,0,-0.0120177603687,-4.55737259074e-05,1033,
1.89681084553,-0.761327266693,0,-0.0279967023616,-3.84057891863e-05,1034,
1.89662201802,-0.758919715881,0,-0.0373118902161,-2.23783722653e-05,1035,
1.88841183583,-0.739182472229,0,-0.037864251067,-1.32629852076e-06,1036,
1.87192328373,-0.701613903046,0,-0.0293757762877,2.03717864976e-05,1037,
1.84875662724,-0.649749279022,0,-0.0135291531142,3.80117005208e-05,1038,
1.82220681111,-0.590751171112,0,0.00615116849737,4.71838325998e-05,1039,
1.79670603673,-0.534135341644,0,0.0247325777899,4.45278864705e-05,1040,
1.776752309,-0.489469528198,0,0.0370646821741,2.95372148553e-05,1041,
1.76553948323,-0.463490009308,0,0.0393964048834,5.58200608808e-06,1042,
1.76382525364,-0.45775270462,0,0.0307969587093,-2.05762678655e-05,1043,
1.76957924763,-0.467916488647,0,0.0136209890105,-4.1077032413e-05,1044,
1.7786091129,-0.485058307648,0,-0.00727784636911,-4.99547794644e-05,1045,
1.78586419026,-0.498418331146,0,-0.0261321995661,-4.50450417891e-05,1046,
1.78687174717,-0.498448848724,0,-0.0379474679818,-2.82136578996e-05,1047,
1.77882941166,-0.479172229767,0,-0.0396475833318,-4.05765678737e-06,1048,
1.76122506062,-0.439529418945,0,-0.0306636369437,2.14309900598e-05,1049,
1.73601086537,-0.383742809296,0,-0.0130837293271,4.19148780206e-05,1050,
1.707312421,-0.320637226105,0,0.00853641558251,5.1522834045e-05,1051,
1.68050511281,-0.261626243591,0,0.0280804659142,4.65516177772e-05,1052,
1.6606734554,-0.217447280884,0,0.0396349730561,2.75076270629e-05,1053,
1.65093596379,-0.19465970993,0,0.0395398852384,-2.26260497207e-07,1054,
1.65135987202,-0.193381786346,0,0.0277051442217,-2.81464272246e-05,1055,
1.6589115421,-0.207188606262,0,0.00765046613586,-4.76719989064e-05,1056,
1.66841395299,-0.225125789642,0,-0.0146332501267,-5.29441226743e-05,1057,
1.67415554921,-0.235098361969,0,-0.0325953579829,-4.26551170843e-05,1058,
1.67157156865,-0.227435588837,0,-0.0410430338684,-2.00508744514e-05,1059,
1.65849335591,-0.197546958923,0,-0.0375396729301,8.31100138734e-06,1060,
1.63573153416,-0.147174358368,0,-0.0229580533929,3.45744843198e-05,1061,
1.60695250432,-0.0841016769409,0,-0.00142065846534,5.10418629305e-05,1062,
1.57773764531,-0.0201320648193,0,0.0206605704909,5.23045399466e-05,1063,
1.5538931443,0.0324786156416,0,0.0365489251807,3.76165511328e-05,1064,
1.53958351637,0.0649383589625,0,0.0414286309981,1.15474216906e-05,1065,
1.53605403478,0.0746094658971,0,0.0338998997467,-1.78075172494e-05,1066,
1.54132977227,0.065661393106,0,0.0162546187584,-4.17148754301e-05,1067,
1.55082795868,0.047783844173,0,-0.00624313143837,-5.31600801958e-05,1068,
1.5586981746,0.0333475843072,0,-0.0268661237615,-4.87057833737e-05,1069,
1.55956771045,0.0337115116417,0,-0.0394265936748,-2.96502588672e-05,1070,
1.55016648869,0.0557896122336,0,-0.0401521609432,-1.71191868582e-06,1071,
1.53032457183,0.0999450087547,0,-0.0288255977722,2.67110006426e-05,1072,
1.50305368105,0.159823998809,0,-0.00890831673513,4.69469321489e-05,1073,
1.47361981223,0.2243142277,0,0.0134892240663,5.27658264034e-05,1074,
1.4478278021,0.281144917011,0,0.0316444230935,4.27498630499e-05,1075,
1.43019728462,0.320721149445,0,0.0404179356044,2.06485971929e-05,1076,
1.4227592806,0.338691294193,0,0.037596560751,-6.63688806753e-06,1077,
1.4246957312,0.33675891161,0,0.0241667683342,-3.15767388884e-05,1078,
1.43265345792,0.322037965059,0,0.00391044870636,-4.76039297867e-05,1079,
1.44159855048,0.305220276117,0,-0.0174828518279,-5.02506130083e-05,1080,
1.44615144382,0.297719597816,0,-0.0338560128601,-3.84398501891e-05,1081,
1.44216069678,0.308337837458,0,-0.0403989112232,-1.53537095732e-05,1082,
1.42801250617,0.340509235859,0,-0.0352136862687,1.21616768276e-05,1083,
1.40516020457,0.391189217567,0,-0.0199803183064,3.571151231e-05,1084,
1.37761300901,0.451920151711,0,0.000624660899943,4.82803101856e-05,1085,
1.35055480997,0.511714935303,0,0.0205971923524,4.67753717884e-05,1086,
1.32870590786,0.560497403145,0,0.0345946828441,3.27657222068e-05,1087,
1.31511192123,0.591694295406,0,0.0393089152569,1.10296459981e-05,1088,
1.31061898271,0.603420376778,0,0.0339142539298,-1.26153456204e-05,1089,
1.31388135354,0.598520815372,0,0.019932932902,-3.26794483464e-05,1090,
1.32171249489,0.583824694157,0,0.000859943313723,-4.45588154297e-05,1091,
1.3297587345,0.568667709827,0,-0.0184781270595,-4.51559448743e-05,1092,
1.33352050284,0.562677979469,0,-0.0329822164306,-3.38515119669e-05,1093,
1.32958437602,0.573151648045,0,-0.038698972659,-1.33359396813e-05,1094,
1.31667305628,0.602840840816,0,-0.034108913397,1.07023604836e-05,1095,
1.29605017702,0.649102032185,0,-0.0206654437663,3.13298053539e-05,1096,
1.27105216781,0.704862892628,0,-0.00224092220888,4.29166956805e-05,1097,
1.24595736066,0.760981380939,0,0.0162509684401,4.30522902446e-05,1098,
1.22472952405,0.808895528316,0,0.0303776616911,3.28722246417e-05,1099,
1.21012248198,0.842567145824,0,0.037180717088,1.5822732786e-05,1100,
1.20328216354,0.859412610531,0,0.0355013916965,-3.90391424588e-06,1101,
1.20370648901,0.860459387302,0,0.0259243208029,-2.22528408875e-05,1102,
1.2094182829,0.849995076656,0,0.0105679313595,-3.56639784825e-05,1103,
1.21731324593,0.834782958031,0,-0.00721836627009,-4.12871521124e-05,1104,
1.22373409668,0.822773873806,0,-0.0233920560444,-3.75254291613e-05,1105,
1.22527964512,0.821339666843,0,-0.0340882967936,-2.48048504744e-05,1106,
1.21969635884,0.835366308689,0,-0.0366695585004,-5.98310210303e-06,1107,
1.20653952757,0.865856170654,0,-0.0305649716643,1.41431199066e-05,1108,
1.18729008833,0.90967386961,0,-0.0174508534341,3.03681016819e-05,1109,
1.16485206882,0.960589289665,0,-0.000663110805729,3.88561941543e-05,1110,
1.14266832272,1.01112902164,0,0.0158880017998,3.82897654891e-05,1111,
1.12385039131,1.05443942547,0,0.0287355688571,2.97074382519e-05,1112,
1.11059053341,1.0855973959,0,0.0354997774996,1.56332742607e-05,1113,
1.10389693181,1.10226535797,0,0.0351094515823,-9.01670236754e-07,1114,
1.10355319182,1.10484957695,0,0.0277986219641,-1.68801598577e-05,1115,
1.1082112054,1.09632265568,0,0.014997678997,-2.95420698982e-05,1116,
1.11559520761,1.0817476511,0,-0.000840716579794,-3.65342816483e-05,1117,
1.12285138766,1.06746160984,0,-0.0165700339926,-3.62650968741e-05,1118,
1.12707091967,1.05989456177,0,-0.0288940877799,-2.84002410133e-05,1119,
1.12593521277,1.06415677071,0,-0.0350966613675,-1.42866419696e-05,1120,
1.11831422249,1.08275854588,0,-0.0337881971163,3.01238222024e-06,1121,
1.10457940499,1.11494004726,0,-0.025318160332,1.94905160419e-05,1122,
1.08647851745,1.15692591667,0,-0.011664721272,3.14028979529e-05,1123,
1.06662185589,1.20299839973,0,0.00417545621628,3.64147674753e-05,1124,
1.04780943791,1.24692964554,0,0.0189854166075,3.40307176694e-05,1125,
1.03244383732,1.28327393532,0,0.0300066363459,2.53131036966e-05,1126,
1.02215577761,1.30824661255,0,0.0353562438997,1.22807672667e-05,1127,
