lower angle,upper angle,holding angle,system x,acceleration,ticks (50 tps),
0.909273759523,1.86044096947,0,-0.590912031354,-0.000312355415955,757,
0.837872878709,2.0640103817,0,-0.416569986094,0.00107880958929,758,
0.73117990891,2.37115359306,0,-0.0352453882861,0.00235915707556,759,
0.637008444467,2.66929149628,0,0.448202408631,0.00299039750451,760,
0.588070348897,2.85121941566,0,0.805012844353,0.00220667339204,761,
0.600599662462,2.84447360039,0,0.764892002666,-0.000248078939792,762,
0.669410304227,2.65916371346,0,0.330822310585,-0.00268347983012,763,
0.767516152063,2.39233636856,0,-0.211661958266,-0.00335309582345,764,
0.85577054421,2.17085719109,0,-0.62588555522,-0.00255983829049,765,
0.886060372987,2.10987949371,0,-0.767130155059,-0.000872709779761,766,
0.834875420728,2.25878119469,0,-0.545079069174,0.00137173483729,767,
0.735447303453,2.54501461983,0,-0.00874396838887,0.00331262937143,768,
0.647209898629,2.81988143921,0,0.610054888891,0.00382124765426,769,
0.611083702245,2.94537210464,0,0.928536724919,0.00196634801067,770,
0.642973379293,2.85516667366,0,0.6824012809,-0.00151938311039,771,
0.725929872194,2.60500383377,0,0.0790028030712,-0.00372407814409,772,
0.822618858018,2.33118748665,0,-0.487479702301,-0.00349559582312,773,
0.884162918725,2.17280077934,0,-0.793651045355,-0.00188893769538,774,
0.86679788033,2.22397732735,0,-0.712327655788,0.000501636012684,775,
0.778899983564,2.46321797371,0,-0.241688735337,0.00290255802022,776,
0.678729430833,2.75212216377,0,0.416705632342,0.00405974283165,777,
0.618741051355,2.93342542648,0,0.8885824487,0.00290910563076,778,
0.625026778379,2.9070224762,0,0.821771471326,-0.000411812438124,779,
0.691584304967,2.68909597397,0,0.290995216297,-0.00327101895489,780,
0.786383585134,2.39894318581,0,-0.300112556418,-0.00364214784165,781,
0.866688148179,2.17468738556,0,-0.692177493384,-0.00241528492875,782,
0.882990793386,2.12806200981,0,-0.761429531467,-0.000426553640462,783,
0.818643526235,2.28898215294,0,-0.464485167096,0.00182885491977,784,
0.714021877446,2.5650241375,0,0.0896562870873,0.00341227364078,785,
0.626275495687,2.80786705017,0,0.644577224927,0.00341643888313,786,
0.591232077279,2.89490127563,0,0.870320873332,0.00138956271502,787,
0.620190517106,2.7789773941,0,0.619569136852,-0.00154321391555,788,
0.697875575223,2.51608991623,0,0.127206663641,-0.00302961196205,789,
0.796978608766,2.21542668343,0,-0.314154712189,-0.00271528910454,790,
0.879872934022,1.98402190208,0,-0.588124322182,-0.00168517200908,791,
0.903651193776,1.91000103951,0,-0.638995307082,-0.000312846828382,792,
0.851448253789,2.02239179611,0,-0.450670678293,0.00115794663454,793,
0.751210943857,2.25811028481,0,-0.0881002852314,0.00222890283412,794,
0.650279239812,2.50580978394,0,0.321955047933,0.00252050132857,795,
0.582806781926,2.66673445702,0,0.625007376239,0.00186245364493,796,
0.565743283429,2.67694354057,0,0.686137551852,0.000375614820844,797,
0.602329925695,2.5234336853,0,0.518782308896,-0.00102812656182,798,
0.687300459543,2.23995637894,0,0.280862049449,-0.00146136420534,799,
0.815386728444,1.87111115456,0,0.083456645681,-0.00121228704978,800,
0.978740052381,1.45112836361,0,-0.0690139601515,-0.000936166603304,801,
1.16125457088,1.01381492615,0,-0.195538415433,-0.000776715195408,802,
1.33377979795,0.613128721714,0,-0.284737535041,-0.000547478536997,803,
1.45681967685,0.323162168264,0,-0.294121758167,-5.75870116621e-05,804,
1.5096794712,0.181535482407,0,-0.203119315872,0.000558340904227,805,
1.51004848728,0.149754688144,0,-0.0416958252724,0.000990224710983,806,
1.49935744802,0.140804350376,0,0.135770146775,0.00108843331542,807,
1.52381103213,0.0573845654726,0,0.274180875201,0.00084874454827,808,
1.61977942387,-0.176967144012,0,0.327338845343,0.000325908501354,809,
1.79708846013,-0.583425521851,0,0.264786992681,-0.00038343123834,810,
2.01388104359,-1.07990217209,0,0.120760149877,-0.000882689619182,811,
2.21250660817,-1.55454158783,0,-0.0359636920335,-0.000960334086386,812,
2.37284262578,-1.96772003174,0,-0.206427856573,-0.00104433476093,813,
2.48822482029,-2.29810571671,0,-0.402883739883,-0.00120335430459,814,
2.55427630345,-2.51674985886,0,-0.580711523557,-0.00108904879481,815,
2.56841643254,-2.59331512451,0,-0.632906455853,-0.000319592496249,816,
2.53229744832,-2.51889705658,0,-0.490832342923,0.000869767305653,817,
2.4552720348,-2.32410240173,0,-0.210179611761,0.00171782063332,818,
2.35385926167,-2.0705370903,0,0.102517996187,0.00191360928999,819,
2.25409777562,-1.83442115784,0,0.37491200023,0.00166665819425,820,
2.19272120396,-1.69956111908,0,0.546211603867,0.0010479141186,821,
2.20207627217,-1.73384284973,0,0.553676972461,4.56605158884e-05,822,
2.28274805943,-1.93982028961,-0.193982028961,0.371126290376,-0.00111638250216,823,
2.39725525776,-2.24048423767,0.0,0.0368582232997,-0.00204385992883,824,
2.55148728291,-2.62937855721,0,-0.582092309931,-0.00378384058128,825,
2.64396508137,-2.85930919647,0,-1.02228212362,-0.00269052563092,826,
2.65981944005,-2.85061788559,0,-1.04849394447,-0.000160182397111,827,
2.59814198414,-2.59745121002,0,-0.741507508353,0.00187565594265,828,
2.4652121822,-2.16076087952,0,-0.450344092592,0.00177876249546,829,
2.24907286564,-1.57744550705,0,-0.282410998031,0.00102574983969,830,
1.93231470982,-0.830651283264,0,-0.10227069349,0.00110011022725,831,
1.51990146662,0.0783446803689,0,0.212016777984,0.00191899057653,832,
1.18048821489,0.832278907299,0,0.417774592976,0.00125609448024,833,
0.989159063497,1.29774427414,0,0.399371194912,-0.000112327000805,834,
0.873236433664,1.61651134491,0,0.322875078292,-0.000466816353272,835,
0.807555929818,1.83331620693,0,0.233372338928,-0.000546088961851,836,
0.773970619836,1.98164725304,0,0.142219005698,-0.000556057883775,837,
0.758761004606,2.08966755867,0,0.0538180890357,-0.000539168874548,838,
0.751234308877,2.18217229843,0,-0.0207103581928,-0.000454475811502,839,
0.743797377744,2.2787976265,0,-0.0615536840252,-0.000249017780126,840,
0.733237461248,2.38937807083,0,-0.0479739295024,8.27792417371e-05,841,
0.721771852174,2.50949692726,0,0.0255491240841,0.000448099059042,842,
0.716037766137,2.62067747116,0,0.130511675062,0.000639595493042,843,
0.723568693795,2.69844150543,0,0.20119982563,0.000430663651627,844,
0.748144821325,2.72736001015,0,0.170636380993,-0.000186170484691,845,
0.786089018979,2.71555781364,0,0.032968610459,-0.000838426518328,846,
0.826285199323,2.69594049454,0,-0.13096906388,-0.00099823228721,847,
0.855947450795,2.70766639709,0,-0.200857216089,-0.000425477744818,848,
0.870185331502,2.76714301109,0,-0.105205556327,0.000582202498661,849,
0.877637879052,2.85060310364,0,0.100585680173,0.00125246125566,850,
0.894180850187,2.90915727615,0,0.241269540299,0.00085606555609,851,
0.929256097474,2.91067457199,0,0.167974004678,-0.000445923376485,852,
0.976617888608,2.87289500237,0,-0.0697111140277,-0.00144579224345,853,
1.01839239995,2.85164141655,0,-0.244472584839,-0.00106284492938,854,
1.04163988034,2.88800978661,0,-0.168789651669,0.000460196153542,855,
1.05292911927,2.96350383759,0,0.0993199395429,0.00162994939822,856,
1.07253827254,3.01484107971,0,0.273471100416,0.00105855463967,857,
1.11247940461,3.00207281113,0,0.142082737687,-0.00079848079268,858,
1.16259674827,2.95631504059,0,-0.157344364471,-0.00181936249266,859,
1.20079915325,2.94756793976,0,-0.275305073101,-0.000716614738312,860,
1.21869050066,3.00323414803,0,-0.0588101366289,0.00131497413749,861,
1.23292435805,3.07197165489,0,0.239739553835,0.00181302788293,862,
1.26504401962,3.08432650566,0,0.242812402145,1.86582040319e-05,863,
1.31477038662,3.04021024704,0,-0.0640332650288,-0.00186285342471,864,
1.35954344372,3.01130366325,0,-0.290640933341,-0.00137547921479,865,
1.38291023771,3.05036592484,0,-0.138912034977,0.000920807074621,866,
1.39650029043,3.12140464783,0,0.199287447742,0.0020520794683,867,
1.42485787074,-3.13765192032,0,0.274961503643,0.000459077325497,868,
1.47317577998,3.10568141937,0,-0.0167013652227,-0.00176916495924,869,
1.52007260273,3.07002878189,0,-0.28549711373,-0.00163016646555,870,
1.54603280226,3.1011068821,0,-0.168988828022,0.000706459927028,871,
1.55988723698,-3.11190867424,0,0.174924493407,0.00208497979252,872,
1.5865305225,-3.08286619186,0,0.280422492055,0.000639466022196,873,
1.63353665272,-3.11910438538,0,0.00801440036688,-0.00165095723285,874,
1.68099625508,3.12629580498,0,-0.272345534406,-0.00169882181375,875,
1.70853979985,-3.1310069561,0,-0.185282437099,0.000527492974204,876,
1.72267611424,-3.0621380806,0,0.144626018396,0.00199849707658,877,
1.74720557133,-3.02723097801,0,0.276657271867,0.000799664424577,878,
1.79184563557,-3.05679512024,0,0.0460046888213,-0.00139672363451,879,
1.83979494969,-3.09677839279,0,-0.239753811705,-0.00173009662802,880,
1.87021286885,-3.08062124252,0,-0.213393527124,0.000159575110827,881,
1.88506014744,-3.01478028297,0,0.0774777315648,0.00176052378239,882,
1.90523083607,-2.96713638306,0,0.260201190435,0.00110575011289,883,
1.94427712361,-2.98023462296,0,0.121928163185,-0.000836606533423,884,
1.99232037465,-3.02158355713,0,-0.157946506501,-0.00169304576842,885,
2.02877552907,-3.02573060989,0,-0.244929682481,-0.000526091693996,886,
2.04725630681,-2.97260689735,0,-0.0522926881049,0.00116496055506,887,
2.06145127217,-2.90723276138,0,0.183093710574,0.00142323292836,888,
2.08858426014,-2.88460612297,0,0.207948632732,0.000150254730983,889,
2.13114674489,-2.91064429283,0,0.0137693536119,-0.00117365392781,890,
2.17481978337,-2.93960642815,0,-0.187677161856,-0.0012173572443,891,
2.20460255543,-2.92430567741,0,-0.197504515362,-5.93764071168e-05,892,
2.21948368947,-2.86253333092,0,-0.0275647134135,0.00102658774751,893,
2.23138792912,-2.79394841194,0,0.145845529418,0.0010473619776,894,
2.25337775151,-2.75939035416,0,0.17650443079,0.000185139667409,895,
2.28867419163,-2.766456604,0,0.0575737926113,-0.000718055299705,896,
2.32850964467,-2.78692388535,0,-0.102869562281,-0.000968514290736,897,
2.36049635808,-2.78266096115,0,-0.181922909955,-0.00047711883607,898,
2.37826664845,-2.73492360115,0,-0.138170925675,0.000264012897708,899,
2.38425763051,-2.65369868279,0,-0.0261066283566,0.000676108762583,900,
2.38618023793,-2.565128088,0,0.0702434469003,0.000581196780783,901,
2.39174397389,-2.49236965179,0,0.100898867598,0.000184884269319,902,
2.4044202129,-2.44347763062,0,0.0633907667404,-0.000226171556779,903,
2.42182238499,-2.40968894958,0,-0.0140867830893,-0.000467101478841,904,
2.43736441533,-2.37173438072,0,-0.0960827767173,-0.000494253186496,905,
2.44328959385,-2.30862760544,0,-0.159069460964,-0.000379600272643,906,
2.43248780171,-2.20324754715,0,-0.199958994924,-0.000246383384318,907,
2.39815552632,-2.04226112366,0,-0.232016167567,-0.000193128264786,908,
2.33169444005,-1.81116724014,0,-0.272330268405,-0.000242828240842,909,
2.21930869023,-1.4862704277,0,-0.326499756375,-0.000326225793934,910,
2.03734953801,-1.02472925186,0,-0.368064104994,-0.000250268396064,911,
1.75023920933,-0.360176086426,0,-0.305677867071,0.000375574039543,912,
1.35587844352,0.510249555111,0,-0.0351797764787,0.00162812903474,913,
1.03554077546,1.2390049696,0,0.173251514983,0.00125432530926,914,
0.811578647294,1.79607188702,0,0.299239893195,0.000758056460835,915,
0.655966655412,2.23389673233,0,0.462674457608,0.000983188254598,916,
0.563980535665,2.54156184196,0,0.669349130684,0.00124308761025,917,
0.534292534986,2.68744015694,0,0.791253607211,0.000733087490406,918,
0.56580026547,2.64884233475,0,0.67312053219,-0.000710279437766,919,
0.649082020917,2.45039367676,0,0.331128716989,-0.00205585088343,920,
0.764862791696,2.16569471359,0,-0.0831850629318,-0.0024901780487,921,
0.883050040403,1.89114916325,0,-0.456068620554,-0.00224076160203,922,
0.956922964254,1.7360547781,0.17360547781,-0.698240056293,-0.00145501325515,923,
0.942061559358,1.79402184486,0.0,-0.707379919398,-5.4904233269e-05,924,
0.780376211801,2.18000721931,0,-0.189496716694,0.00311042480514,925,
0.624238924184,2.58031773567,0,0.440260601674,0.00378183093999,926,
0.520362810293,2.85496926308,0,0.966234744786,0.00315806544729,927,
0.490522340932,2.9030995369,0,1.09046433497,0.00074576855024,928,
0.539841012159,2.69860863686,0,0.779139491054,-0.00186859223566,929,
0.656066552797,2.30661964417,0,0.380580310949,-0.0023917481172,930,
0.836531833806,1.79884123802,0,0.0987246179141,-0.00169109429527,931,
1.07610978285,1.21132695675,0,-0.125199217993,-0.00134335782217,932,
1.34825290839,0.589561581612,0,-0.338900136938,-0.00128179647284,933,
1.58171160618,0.0641317293048,0,-0.470032503097,-0.000786402297319,934,
1.69634612004,-0.213615894318,0,-0.414791896983,0.000331219627092,935,
1.70503313939,-0.27194070816,0,-0.216175374576,0.00119067819233,936,
1.66095335881,-0.21973323822,0,0.0481284325192,0.00158417881516,937,
1.62969525258,-0.194711685181,0,0.298772919579,0.00150203677232,938,
1.67537100712,-0.332520008087,0,0.455687236844,0.000940173751795,939,
1.83291657368,-0.708201885223,0,0.45112540969,-2.73278162661e-05,940,
2.06651575963,-1.25446939468,0,0.282425634124,-0.00101042123604,941,
2.29232771794,-1.81152200699,0,0.0310220666404,-0.0015055016457,942,
2.47329218785,-2.308791399,0,-0.315005239931,-0.00207177659992,943,
2.59432537953,-2.69593071938,0,-0.754724148474,-0.00263225909999,944,
2.64546759526,-2.89985585213,0,-1.07499452698,-0.00191687014078,945,
2.61800129811,-2.85819745064,0,-0.962924313213,0.000670638961609,946,
2.52047045628,-2.5932123661,0,-0.456465120799,0.00303015152702,947,
2.37872012059,-2.21318006516,0,0.118251393388,0.00343789782475,948,
2.22752221028,-1.84454488754,0,0.595980592775,0.00285723759326,949,
2.13002045552,-1.6266951561,0,0.885212526344,0.00172954590578,950,
2.15087016026,-1.68740034103,0,0.859560246415,-0.000153367827218,951,
2.28606636921,-2.01980829239,0,0.47425263501,-0.0023032309264,952,
2.45265562932,-2.45477461815,0,-0.15346720559,-0.00375161357321,953,
2.58069451252,-2.82026290894,0,-0.827381316682,-0.0040269717986,954,
2.63850911061,-2.9851064682,0,-1.19489677612,-0.00219569528898,955,
2.61043627659,-2.8754901886,0,-0.968891854515,0.00135000811036,956,
2.50999386708,-2.53997445107,0,-0.401951181443,0.00338593373682,957,
2.35956700245,-2.09807682037,0,0.105118122415,0.00302781770032,958,
2.18631918828,-1.65409946442,0,0.482136188024,0.00225085216914,959,
2.0477207462,-1.32079839706,0,0.709579324872,0.00135762458465,960,
2.01162465016,-1.2237443924,0,0.716263649485,3.98920709402e-05,961,
2.10161574284,-1.40457439423,0,0.481729290016,-0.00139944033244,962,
2.26170332829,-1.74631500244,0,0.107377220386,-0.00223333020923,963,
2.41725619236,-2.08907938004,0,-0.272759211494,-0.00226744133322,964,
2.53135378758,-2.33764886856,0,-0.584764693215,-0.00186070666982,965,
2.58910496632,-2.4336438179,0,-0.771864995215,-0.00111561730739,966,
2.58124144475,-2.33914017677,0,-0.832588652246,-0.000362010032441,967,
2.49398882786,-2.03142595291,0,-0.884434701227,-0.00030902982011,968,
2.28820832173,-1.46251583099,0,-1.04230481132,-0.00094082230124,969,
1.86516316334,-0.4747133255,0,-1.08924297654,-0.000279676264132,970,
1.11180131237,1.13562178612,0,-0.186042695029,0.00538078821729,971,
0.805984691778,1.89019417763,0,0.109037246519,0.00175778521873,972,
0.496229724088,2.72717881203,0,0.923248734324,0.00484937071734,973,
0.30286164681,-2.96813941002,0,2.01578266302,0.00650587130905,974,
0.23162968556,-2.80392956734,0,2.39107235388,0.00223439378214,975,
0.341266826787,3.09820413589,0,1.57752303149,-0.00484282941202,976,
0.562250570455,2.3713684082,0,0.785533061681,-0.00471365474393,977,
0.935648039975,1.42180538177,0,0.436097022357,-0.0020793490858,978,
1.51587319846,0.152226507664,0,-0.125768381519,-0.00334283937444,979,
2.09547503392,-1.08888101578,0,-0.699149589947,-0.0034107385051,980,
2.3211415569,-1.64631986618,0,-0.673942833455,0.000149914970419,981,
2.48061449925,-2.08519077301,0,-0.68086941734,-4.11875538156e-05,982,
2.5594561855,-2.35272622108,0,-0.708815725549,-0.000166148911769,983,
2.57201893727,-2.45038247108,0,-0.683706686671,0.000149253393207,984,
2.52808125416,-2.38452959061,0,-0.527420573399,0.000928835034736,985,
2.43878395955,-2.18715810776,0,-0.256536616863,0.00160961873656,986,
2.31992848317,-1.91617298126,0,0.0608336314546,0.00188551092621,987,
2.19824917714,-1.64912509918,0,0.368562874167,0.00182790335602,988,
2.11720736424,-1.48499393463,0,0.597918538181,0.00136212629006,989,
2.12286074559,-1.52131462097,0,0.65730094035,0.000352604925436,990,
2.22373373906,-1.77951574326,0,0.487816273975,-0.00100619843135,991,
2.37113078038,-2.16491270065,0,0.115641092632,-0.00220913750569,992,
2.5048058788,-2.54798531532,0,-0.382967217938,-0.00295909030316,993,
2.5893972675,-2.82029032707,0,-0.848947129174,-0.00276495029735,994,
2.60646803776,-2.89228272438,0,-0.984416153583,-0.000803680521516,995,
2.55204852025,-2.73654675484,0,-0.657460303615,0.0019393445175,996,
2.4451316158,-2.42401051521,0,-0.120991756582,0.00318150696537,997,
2.31361945073,-2.07109737396,0,0.361770684664,0.00286250112267,998,
2.20182402531,-1.7970328331,0,0.695895431941,0.001980811494,999,
2.1679175655,-1.71932840347,0,0.7947149779,0.000585730614563,1000,
2.23934061924,-1.89083576202,0,0.595482604816,-0.00118069916562,1001,
2.37565739552,-2.22830200195,0,0.147964441793,-0.00265163246134,1002,
2.50842888752,-2.58002233505,0,-0.406565870057,-0.00328511804705,1003,
2.59491856495,-2.81873059273,0,-0.860750573111,-0.00269017635305,1004,
2.61459906498,-2.85444784164,0,-0.95054804413,-0.000531783259562,1005,
2.56444580952,-2.66877102852,0,-0.644703830866,0.0018108960431,1006,
2.45853217045,-2.3266825676,0,-0.225080451084,0.00248413893041,1007,
2.31114895741,-1.91274881363,0,0.116996914575,0.00202471009548,1008,
2.14752705494,-1.50047302246,0,0.371777080742,0.00150774495939,1009,
2.01237757603,-1.17532014847,0,0.524081282437,0.00090114594939,1010,
1.95660193364,-1.03182697296,0,0.526435515955,1.39269982328e-05,1011,
2.00162442128,-1.10769844055,0,0.365007596473,-0.000954791591702,1012,
2.11395104329,-1.33079528809,0,0.102750981082,-0.00155088673372,1013,
2.23505766789,-1.57602548599,0,-0.164771362648,-0.00158174385117,1014,
2.32570774952,-1.753054142,0,-0.384122388396,-0.00129669946003,1015,
2.36640007893,-1.80913305283,0,-0.544309681385,-0.000946780954089,1016,
2.34206946293,-1.70418214798,0,-0.661723528514,-0.000693848244385,1017,
2.2287376682,-1.39092445374,0,-0.767704189179,-0.000626173273345,1018,
1.97582848469,-0.782629489899,0,-0.822725543289,-0.000325028430614,1019,
1.49794615159,0.269006580114,0,-0.513729409197,0.00182501103523,1020,
0.972420827546,1.41360986233,0,0.121703609867,0.00375236905585,1021,
0.674574093023,2.14194989204,0,0.491760011082,0.00218499878927,1022,
0.453257517019,2.74461650848,0.274461650848,1.0514906746,0.00330436123456,1023,
0.324774102369,3.10813379288,0.0,1.60525834306,0.0032685818878,1024,
0.265674308934,-3.0884308815,0,1.76900496472,0.000966334414863,1025,
0.332810119787,2.87817668915,0,1.37853181134,-0.00230393050248,1026,
0.510318235555,2.24610900879,0,1.24275818672,-0.000800966840424,1027,
0.884596244493,1.26305866241,0,1.57189728384,0.00194132667688,1028,
1.66320498387,-0.433445930481,0,1.10999987297,-0.0027239083573,1029,
2.38433344761,-2.00582885742,0,-0.208654399492,-0.00777501914334,1030,
2.74907524983,-2.97147703171,0,-1.34694819741,-0.00671039081387,1031,
3.06352646748,2.51612615585,0,-2.97523226686,-0.00959723427668,1032,
3.21359188954,2.31915688515,0,-3.14206020267,-0.000983125134435,1033,
3.06208928029,2.89787101746,0,-1.99975488034,0.00673046937345,1034,
2.80312140385,-2.42346787453,0,-1.72667993742,0.00160867130342,1035,
2.25562794606,-1.05045986176,0,-2.55073381584,-0.00485359943959,1036,
1.06851615111,1.43971312046,0,-0.861740139005,0.00994628091172,1037,
1.07353817026,1.65851926804,0,-1.47673363551,-0.0036209587002,1038,
0.610976294675,2.99937582016,0,1.04993889773,0.0148739954073,1039,
0.346054152646,-2.42436218262,0,4.03350745732,0.0175605941648,1040,
0.295860962072,-2.38741970062,0,4.08376675046,0.000295760269626,1041,
0.629903391996,2.95032548904,0,0.903599486789,-0.0187110578169,1042,
1.02268923918,1.89701676369,0,-1.47378317108,-0.0139852923728,1043,
1.42273670534,1.09033870697,0,-3.21409110597,-0.0102358025851,1044,
1.28719426791,1.41221964359,0,-2.786353512,0.0025155513631,1045,
0.732606844106,2.6745300293,0,0.13804756597,0.0171950957069,1046,
0.384409503141,-2.73162055016,0,2.81032833945,0.0157099181915,1047,
0.186020688215,-2.42820954323,0,3.61333229461,0.00472037312899,1048,
0.311639265218,-2.98486351967,0,1.97821886818,-0.00960973769431,1049,
0.549131111303,2.35963153839,0,0.862507572699,-0.00655594681088,1050,
1.01980073849,1.18679487705,0,0.54719088215,-0.00185247861813,1051,
1.77534850041,-0.448854923248,0,-0.152031685446,-0.00410723282524,1052,
2.20556624333,-1.44087696075,0,-0.362558948698,-0.00123641897737,1053,
2.5056618015,-2.25245475769,0,-0.549035784127,-0.00109497791256,1054,
2.68849928776,-2.89100980759,0,-1.15096620752,-0.00353386486728,1055,
2.77250225941,3.00893998146,0,-1.92567702871,-0.00454743076362,1056,
2.72970707814,3.04227900505,0,-1.83574125118,0.000527816119267,1057,
2.55518229405,-2.79186201096,0,-0.726887439973,0.00650650476997,1058,
2.31717808644,-2.17379760742,0,0.44321959328,0.00686472199686,1059,
2.07150872151,-1.62589406967,0,1.3769618297,0.00547706760689,1060,
1.97909386555,-1.45680713654,0,1.77074185875,0.00230939091528,1061,
2.15917714039,-1.90225553513,0,1.19257424053,-0.00339017569378,1062,
2.43950636784,-2.63161730766,0,-0.191057777913,-0.00811171040494,1063,
2.63900597493,3.06099486351,0,-1.75213200846,-0.00915037202316,1064,
2.71844370762,2.86768364906,0,-2.35724827583,-0.00354631690672,1065,
2.62263138691,-3.07010149956,0,-1.34523453619,0.0059299041642,1066,
2.43027956883,-2.42625427246,0,-0.0525796991025,0.00757300693513,1067,
2.16997321049,-1.74349832535,0,0.832014941637,0.00518148570515,1068,
1.94286759297,-1.21920347214,0,1.389448998,0.00326457504711,1069,
1.92357380787,-1.1606054306,0,1.37609716865,-7.81803663043e-05,1070,
2.15911705891,-1.65475893021,0,0.711541320348,-0.00389056138111,1071,
2.44899208943,-2.29726171494,0,-0.197433549281,-0.00532051306565,1072,
2.67131884495,-2.81058335304,0,-1.04093835786,-0.00493645823544,1073,
2.80738051335,-3.07347893715,0,-1.54746106885,-0.00296381302532,1074,
2.83592589299,-2.98716688156,0,-1.48545507395,0.00036275134144,1075,
2.75612481038,-2.56012892723,0,-1.33687377434,0.000869087452689,1076,
2.52973683278,-1.80593156815,0,-1.796305689,-0.00268685319605,1077,
1.96451552311,-0.455619335175,0,-2.36061163496,-0.0032995982428,1078,
0.78728027741,2.01028895378,0,-0.00195499741223,0.0137890626966,1079,
0.807238296666,2.17670750618,0,-0.34442463743,-0.00200177897544,1080,
0.514964417615,3.09000730515,0,1.39579865077,0.0101700241491,1081,
0.316235260167,-2.58714723587,0,3.27028343321,0.0109527595072,1082,
0.332700208822,-2.69111633301,0,2.89559855472,-0.00218892430882,1083,
0.580598787465,2.81886577606,0,0.776532330742,-0.0123775185268,1084,
0.912134722867,1.90355193615,0,-0.68923262432,-0.00856006594648,1085,
1.30261220137,1.05259752274,0,-1.85378666845,-0.00679980760527,1086,
1.4304151545,0.779446065426,0,-2.15189312751,-0.00174033227933,1087,
1.08925072948,1.4954046011,0,-1.21456250682,0.00547114114422,1088,
0.661609605947,2.44416499138,0,0.276397663672,0.00870101423405,1089,
0.359889463582,-3.12750196457,0,1.6644267295,0.00809898099802,1090,
0.166296915212,-2.77491402626,0,2.38161169116,0.00418396018032,1091,
0.148904160657,-2.95746588707,0,1.96099650461,-0.00245338328623,1092,
0.267973379293,2.70509767532,0,1.57453886402,-0.00225374699525,1093,
0.559730605283,1.73712551594,0,2.44616354363,0.00508226675343,1094,
1.34040907125,-0.0391321182251,0,2.99638995876,0.00320776008623,1095,
2.65113480488,-2.77509737015,0,-0.965107040152,-0.023093257175,1096,
2.80155213276,3.13367724419,0,-1.66381186209,-0.00407234493039,1097,
3.17624981801,2.3916053772,0,-3.03269344632,-0.00797701281076,1098,
3.3744366924,2.20996308327,0,-2.79157254136,0.00140486138478,1099,
3.30385573308,2.72041749954,0,-1.83303671512,0.00558380807676,1100,
3.15659029881,-2.71684408188,0,-2.24869917787,-0.00242095775307,1101,
2.753147916,-1.42384433746,0,-5.2229449347,-0.0173199313504,1102,
1.40317957202,1.44620633125,0,-3.85962435331,0.00793765445057,1103,
1.31542272965,1.99173116684,0,-3.40996322546,0.00261760371144,1104,
0.626807169118,-2.20623064041,0,5.624039036,0.0525803276367,1105,
-0.0820528705928,-1.76601696014,0,5.53934372895,-0.000492860730044,1106,
0.135260061422,-2.76050567627,0,2.37051460731,-0.0184378528749,1107,
0.330891327062,2.3138821125,0,2.00498085903,-0.0021265119488,1108,
1.04082246224,0.638289213181,0,2.97103123749,0.00561906537499,1109,
2.46626646916,-2.35483527184,0,-0.246082225258,-0.0187091831207,1110,
2.10674555699,-1.85808944702,0,1.51392934149,0.0102335859131,1111,
2.36843474309,-2.75348472595,0,-0.144368110911,-0.00964047421738,1112,
2.56400330464,2.66671180725,0,-3.26347834565,-0.0181297229552,1113,
2.6182616512,2.51575517654,0,-3.91457183717,-0.00378379519819,1114,
2.32743962208,-3.00407981873,0,-0.712066584651,0.018607943865,1115,
1.99489481846,-2.13214826584,0,2.32013136061,0.0176153328272,1116,
1.7950952808,-1.78407526016,0,3.69272069794,0.00797256243265,1117,
2.07015211979,-2.52406144142,0,1.36636332038,-0.0135100789501,1118,
2.37627299229,2.81823372841,0,-2.61392964454,-0.0231110996623,1119,
2.5276826183,2.50889158249,0,-4.04949587647,-0.0083339917243,1120,
2.32640345494,-3.12874054909,0,-1.15121640829,0.0168226453023,1121,
2.05743773381,-2.27398204803,0,1.85377131082,0.0174389869333,1122,
1.84547932545,-1.82616043091,-0.182616043091,3.35032749613,0.0086834745846,1123,
2.04552777211,-2.32991123199,0.0,1.83943553054,-0.00876518355927,1124,
2.43840630452,2.93800449371,0,-2.10398151892,-0.0228730794622,1125,
2.67461855809,2.47877168655,0,-4.00960514452,-0.0110513028897,1126,
2.56717474858,2.96137857437,0,-2.05181168894,0.011351880037,1127,
2.33384116093,-2.42024493217,0,0.392538182982,0.0141706061589,1128,
2.00075610081,-1.59235334396,0,1.90038105928,0.00873986812734,1129,
1.83948262135,-1.21252918243,0,2.39329209041,0.00285655508081,1130,
2.0899298946,-1.71950912476,0,1.42102299286,-0.00563358476627,1131,
2.49032481114,-2.58965873718,0,-0.343091330205,-0.0102199675288,1132,
2.78617413441,3.03912949562,0,-1.85330424725,-0.00874754176957,1133,
2.95936472813,2.79205107689,0,-2.35906302416,-0.00292897150212,1134,
2.95404417912,3.0843102932,0,-1.7838136314,0.00333082904963,1135,
2.82763894002,-2.51993608475,0,-1.65442304908,0.000749071825936,1136,
2.47576840321,-1.44868946075,0,-2.78892080676,-0.0065667005286,1137,
1.52523696522,0.6374822855,0,-2.61047338637,0.00103271380925,1138,
0.663644925752,2.54192304611,0,0.275005608021,0.0166960132753,1139,
0.209906653562,-2.53147649765,0,3.26477880346,0.0172963138972,1140,
-0.25924567779,-1.740046978,0,4.58469175557,0.00763464310483,1141,
-0.177496000132,-2.12218475342,0,3.3933231871,-0.00688991829366,1142,
