lower angle,upper angle,holding angle,system x,acceleration,ticks (50 tps),
2.04432661931,-1.12515211105,0,-0.00821393297942,-7.08762574473e-05,198,
2.05969698826,-1.16052103043,0,-0.0207492796735,-4.51504280241e-05,199,
2.06031258503,-1.16307830811,0,-0.0165793027651,1.49976227375e-05,200,
2.04932625691,-1.13973617554,0,0.000540856001372,6.14812627732e-05,201,
2.03868372838,-1.11718034744,0,0.0172604931197,5.99546340935e-05,202,
2.0404074947,-1.12211275101,0,0.0198968285993,9.43921311043e-06,203,
2.05639870564,-1.15875387192,0,0.00594052534407,-4.98938603328e-05,204,
2.0763529102,-1.20434808731,0,-0.0127735423892,-6.68054193778e-05,205,
2.08722813527,-1.22977495193,0,-0.0210445135759,-2.94835466961e-05,206,
2.08378584782,-1.22308158875,0,-0.0129952052799,2.86502849283e-05,207,
2.07154543797,-1.196621418,0,0.00495998852714,6.38174549345e-05,208,
2.06265433232,-1.17769765854,0,0.019094736986,5.01670289741e-05,209,
2.0670197765,-1.18841457367,0,0.0179288789232,-4.13169466444e-06,210,
2.08376725117,-1.22684526443,0,0.00215124621426,-5.58313258778e-05,211,
2.10173495213,-1.26815366745,0,-0.015200145065,-6.131307234e-05,212,
2.10937674443,-1.28631448746,0,-0.0205351591602,-1.88249246009e-05,213,
2.10352261464,-1.2739777565,0,-0.010325383461,3.59718174828e-05,214,
2.09086115757,-1.24626541138,0,0.0076216042993,6.31380685862e-05,215,
2.08322699467,-1.22991847992,0,0.0197629756353,4.26534783717e-05,216,
2.08893425862,-1.24356508255,0,0.0162959250045,-1.21628228186e-05,217,
2.10554440419,-1.28177118301,0,-0.000217807066952,-5.78462375974e-05,218,
2.12177737156,-1.3192653656,0,-0.0164252148801,-5.66894038773e-05,219,
2.12722380559,-1.33240365982,0,-0.0199228273192,-1.22157481403e-05,220,
2.11993296544,-1.3165807724,0,-0.00859204537824,3.95151835979e-05,221,
2.1070960323,-1.28817749023,0,0.00909950557094,6.16118625901e-05,222,
2.10012610356,-1.27310419083,0,0.0199348570558,3.76820643922e-05,223,
2.10629876057,-1.28772163391,0,0.0152070107521,-1.64179965473e-05,224,
2.12239201466,-1.32480430603,0,-0.00154393125986,-5.8088321387e-05,225,
2.13727410237,-1.35927248001,0,-0.0169763423672,-5.34367088997e-05,226,
2.14129050175,-1.36906385422,0,-0.0194522766109,-8.56080355842e-06,227,
2.13313277165,-1.35104179382,0,-0.00758260042667,4.0980670631e-05,228,
2.12016041676,-1.32206058502,0,0.00984491642363,6.00861348517e-05,229,
2.11341460148,-1.30728912354,0,0.0199128593199,3.46615047783e-05,230,
2.11954863469,-1.32173490524,0,0.0145732923986,-1.83563270542e-05,231,
2.13501007954,-1.35738945007,0,-0.00219051236373,-5.75465065351e-05,232,
2.14888556401,-1.38955879211,0,-0.017149438918,-5.12801851611e-05,233,
2.15199263493,-1.39716291428,0,-0.0191313088844,-6.78414063705e-06,234,
2.1433199207,-1.37774944305,0,-0.00710200342763,4.11184800106e-05,235,
2.13019450108,-1.34817409515,0,0.0100952720378,5.8703079613e-05,236,
2.12335427205,-1.33299732208,0,0.0197928854835,3.30575448409e-05,237,
2.12913115422,-1.34653329849,0,0.014269190933,-1.88032791238e-05,238,
2.14391787449,-1.38061666489,0,-0.00237374234553,-5.65733314992e-05,239,
2.15704043309,-1.41101551056,0,-0.0170918670765,-4.99592451925e-05,240,
2.15957339207,-1.4171795845,0,-0.0189362195113,-6.25190457217e-06,241,
2.15058024327,-1.3968334198,0,-0.00697101381778,4.0501160215e-05,242,
2.13725455205,-1.36658239365,0,0.010045693032,5.75180561443e-05,243,
2.13011057774,-1.35053443909,0,0.019625246535,3.23334982778e-05,244,
2.1353495876,-1.36273288727,0,0.0141856796637,-1.83336754651e-05,245,
2.14946968953,-1.39522409439,0,-0.0022577211403,-5.53422493038e-05,246,
2.16202719609,-1.42424249649,0,-0.0168910612647,-4.91833901023e-05,247,
2.16420777241,-1.42946338654,0,-0.0188361835689,-6.52881755437e-06,248,
2.15500195424,-1.40845251083,0,-0.0070666685143,3.94504183218e-05,249,
2.14142735402,-1.37744379044,0,0.00980857276091,5.64842853845e-05,250,
2.13384087483,-1.36021995544,0,0.0194302393528,3.21616655332e-05,251,
2.13844092289,-1.37083530426,0,0.0142382149271,-1.73303330822e-05,252,
2.15192015568,-1.40175628662,0,-0.0019653322449,-5.40097358955e-05,253,
2.16403801838,-1.42965221405,0,-0.0165891911269,-4.86755582826e-05,254,
2.16600258748,-1.43424034119,0,-0.0187670983035,-7.23905104485e-06,255,
2.15665324132,-1.41274690628,0,-0.00729327915356,3.80865027444e-05,256,
2.14280350606,-1.38094949722,0,0.00943122392863,5.54380997669e-05,257,
2.13468630711,-1.36236572266,0,0.0191939768817,3.23182114992e-05,258,
2.13858445088,-1.37124490738,0,0.014361014309,-1.59773327693e-05,259,
2.15144236485,-1.4006114006,0,-0.00155791952126,-5.25527465206e-05,260,
2.16320355336,-1.42754840851,0,-0.0162135721284,-4.83147733527e-05,261,
2.16503508488,-1.43169260025,0,-0.0187056731981,-8.2040963061e-06,262,
2.15557415883,-1.40981292725,0,-0.00759813362478,3.65181171712e-05,263,
2.14141495625,-1.37718248367,0,0.00897746042313,5.44201463515e-05,264,
2.13270838658,-1.35712718964,0,0.0189381645062,3.26571038169e-05,265,
2.13588269154,-1.36421537399,0,0.0145109204462,-1.44959037574e-05,266,
2.1481526653,-1.39207696915,0,-0.00112161361146,-5.11178134207e-05,267,
2.15960390965,-1.41813993454,0,-0.0158153061074,-4.79820778294e-05,268,
2.16132243077,-1.42188739777,0,-0.0186274454499,-9.17088353557e-06,269,
2.15173514287,-1.39961099625,0,-0.00790643554895,3.49151483233e-05,270,
2.137228326,-1.36609506607,0,0.00851384184561,5.34030289403e-05,271,
2.12790806691,-1.34453678131,0,0.0186691210264,3.29817962222e-05,272,
2.13037331502,-1.34986782074,0,0.0146349426662,-1.30841368703e-05,273,
2.14209015767,-1.37628555298,0,-0.000715365880216,-4.97183212746e-05,274,
2.15324767033,-1.40149307251,0,-0.0154275765357,-4.75865864237e-05,275,
2.15482886235,-1.40478420258,0,-0.0185410224564,-1.00567099946e-05,276,
2.14504607121,-1.38198184967,0,-0.00814678596782,3.35285684785e-05,277,
2.13014252583,-1.34750699997,0,0.00812715276377,5.24267475505e-05,278,
2.12022574345,-1.32451295853,0,0.0184177710507,3.31065693904e-05,279,
2.12205679814,-1.32826089859,0,0.0146752906471,-1.20246762045e-05,280,
2.13328059117,-1.35335922241,0,-0.00043914959198,-4.84971880485e-05,281,
2.14412482182,-1.37765073776,0,-0.0151254619887,-4.70599665137e-05,282,
2.14546091954,-1.38024282455,0,-0.018408689833,-1.05070280547e-05,283,
2.13535769383,-1.35665369034,0,-0.00823906169357,3.2503206936e-05,284,
2.11999686162,-1.32112216949,0,0.00790746310985,5.15369083521e-05,285,
2.10954697529,-1.29686641693,0,0.0182128590511,3.28488714927e-05,286,
2.1108854572,-1.29936170578,0,0.0145814337513,-1.15604890129e-05,287,
2.12170918385,-1.32334184647,0,-0.000402559630485,-4.7637175135e-05,288,
2.13218195836,-1.34657382965,0,-0.0149866342811,-4.63064099898e-05,289,
2.1330769817,-1.34802675247,0,-0.0182177630457,-1.02462403563e-05,290,
2.12244685093,-1.32320976257,0,-0.00807302472393,3.21289962267e-05,291,
2.10655815999,-1.2865023613,0,0.00797324030041,5.07513462551e-05,292,
2.09571011464,-1.261323452,0,0.0181003519089,3.19893267621e-05,293,
2.09680445591,-1.26313591003,0,0.014265714493,-1.2096741346e-05,294,
2.10736639897,-1.28630399704,0,-0.000756388761542,-4.73255822269e-05,295,
2.11734755436,-1.30819988251,0,-0.0151013008046,-4.51316713858e-05,296,
2.11748154561,-1.30780029297,0,-0.0179303835466,-8.88951885579e-06,297,
2.10601361195,-1.28108739853,0,-0.00748704836187,3.2773480638e-05,298,
2.08953507344,-1.24311304092,0,0.00850518419346,5.0123607927e-05,299,
2.0785678188,-1.21767282486,0,0.0181166206243,3.00864645777e-05,300,
2.07984526555,-1.21977138519,0,0.0135738035028,-1.42013724085e-05,301,
2.09034998814,-1.24257898331,0,-0.0017546767247,-4.78554979115e-05,302,
2.09959490696,-1.26258850098,0,-0.0156074792069,-4.31910883636e-05,303,
2.09841807286,-1.2591176033,0,-0.0174458682284,-5.72432940069e-06,304,
2.08564408223,-1.22949314117,0,-0.00623097650557,3.48765623512e-05,305,
2.06854231755,-1.19022130966,0,0.00970892524037,4.95087787588e-05,306,
2.05793793599,-1.16562080383,0,0.0182378248516,2.64559331747e-05,307,
2.0600260059,-1.16940116882,0,0.0122409084147,-1.85775139812e-05,308,
2.07066519658,-1.19227361679,0,-0.00362574286697,-4.90881688061e-05,309,
2.0787218372,-1.20939683914,0,-0.0165126883865,-3.98176949227e-05,310,
2.07544596592,-1.20112657547,0,-0.0165301739796,-5.39589969447e-08,311,
2.06081660191,-1.16742420197,0,-0.00395201577773,3.8766982692e-05,312,
2.04327280919,-1.12730979919,0,0.0117420646447,4.83080167523e-05,313,
2.03390534321,-1.10550451279,0,0.0182319118561,1.99505081369e-05,314,
2.03766663472,-1.112865448,0,0.00980895966491,-2.58593896437e-05,315,
2.04848702351,-1.13589859009,0,-0.00668162161165,-5.05653487568e-05,316,
2.05447085301,-1.14819955826,0,-0.0176495174841,-3.35894614178e-05,317,
2.0479582111,-1.13266372681,0,-0.0146444277056,9.19169745758e-06,318,
2.03098328511,-1.09386873245,0,-0.00020176772082,4.41210797312e-05,319,
2.01366074482,-1.05442094803,0,0.0145433970718,4.49866976205e-05,320,
2.00694306294,-1.03850507736,0,0.0174329999937,8.80474005936e-06,321,
2.01326306263,-1.05135774612,0,0.00559051368304,-3.60403491947e-05,322,
2.023718671,-1.07334518433,0,-0.0109245684238,-5.0195555182e-05,323,
2.02606423298,-1.07741594315,0,-0.0183148204616,-2.24330087826e-05,324,
2.0149629871,-1.05172586441,0,-0.0108967461449,2.24900107565e-05,325,
1.99567015568,-1.00799846649,0,0.00539240270402,4.93224902556e-05,326,
1.9802339832,-0.972887516022,0,0.0174015016312,3.63186395733e-05,327,
1.97813780705,-0.967112064362,0,0.014518834444,-8.7069153492e-06,328,
1.98733218113,-0.986087322235,0,-0.00107910975757,-4.70523094202e-05,329,
1.99564106862,-1.00313234329,0,-0.0156537368068,-4.39094427372e-05,330,
1.99195654789,-0.993819236755,0,-0.0169259210822,-3.82812475339e-06,331,
1.97528250615,-0.955975532532,0,-0.00405429808957,3.86851853748e-05,332,
1.95525772969,-0.910884857178,0,0.0124129097026,4.94292832622e-05,333,
1.94491084019,-0.887041568756,0,0.0181920131922,1.73250020222e-05,334,
1.94922860066,-0.895182609558,0,0.00755248389924,-3.18576167975e-05,335,
1.95962603489,-0.916577339172,0,-0.00989951147216,-5.21899916135e-05,336,
1.96205838124,-0.920595645905,0,-0.0184569866434,-2.55601135654e-05,337,
1.94979412953,-0.892511367798,0,-0.0109135195692,2.2502900122e-05,338,
1.92862494389,-0.845067024231,0,0.00629562762416,5.12751448424e-05,339,
1.91238816182,-0.808460235596,0,0.0180715289236,3.50424699955e-05,340,
1.9111932079,-0.804521083832,0,0.0130804795331,-1.48345598579e-05,341,
1.92101748387,-0.824454784393,0,-0.00429072362144,-5.15691375193e-05,342,
1.927204446,-0.836508750916,0,-0.0175630941985,-3.93519917005e-05,343,
1.9187978069,-0.816880226135,0,-0.0147351683533,8.37424720683e-06,344,
1.89801104466,-0.77043056488,0,0.00159824251972,4.83099381167e-05,345,
1.87834675709,-0.726514339447,0,0.0167000915908,4.46142625385e-05,346,
1.87304909627,-0.713665962219,0,0.0157999847053,-2.65583058212e-06,347,
1.88160593907,-0.730678081512,0,-0.000695062487962,-4.86090392833e-05,348,
1.88951619069,-0.74630022049,0,-0.0164394594668,-4.63393671391e-05,349,
1.88316948811,-0.731149673462,0,-0.0163489920533,2.65946329491e-07,350,
1.86256344716,-0.685252666473,0,-0.000613730442466,4.61998389276e-05,351,
1.84119112889,-0.637798309326,0,0.015982128571,4.86667104827e-05,352,
1.83407719533,-0.62103509903,0,0.0166522479505,1.96265957005e-06,353,
1.84213049809,-0.636811733246,0,0.000206376880419,-4.81075968794e-05,354,
1.85033686558,-0.65291929245,0,-0.0163901638638,-4.849152731e-05,355,
1.84374745289,-0.637250900269,0,-0.016472039001,-2.3892569942e-07,356,
1.82220967213,-0.589509487152,0,-3.08442097618e-05,4.79196847905e-05,357,
1.80043061177,-0.541333198547,0,0.0166997041417,4.87051573371e-05,358,
1.79414828221,-0.526352405548,0,0.016025995928,-1.95894843192e-06,359,
1.80299694935,-0.543695926666,0,-0.00180529752797,-5.17874219822e-05,360,
1.81011040608,-0.557333946228,0,-0.0176509212876,-4.596381222e-05,361,
1.80070002476,-0.535638332367,0,-0.014968724768,7.77122804999e-06,362,
1.77715189854,-0.48375415802,0,0.00347760164655,5.33800003019e-05,363,
1.75672514836,-0.43860244751,0,0.0184503167896,4.32751338706e-05,364,
1.75409777562,-0.431400299072,0,0.0132607844876,-1.4980917415e-05,365,
1.76439173619,-0.451704025269,0,-0.00664415548939,-5.73910250897e-05,366,
1.76820214192,-0.458202362061,0,-0.019169551308,-3.60700733179e-05,367,
1.75346978108,-0.425197124481,0,-0.0108100227008,2.40442846711e-05,368,
1.72810871998,-0.369601249695,0,0.00951361291586,5.83845660051e-05,369,
1.71199162404,-0.333712100983,0,0.0193951624391,2.83524482213e-05,370,
1.71521361271,-0.338901042938,0,0.00720462019523,-3.49346858433e-05,371,
1.72562678257,-0.359354019165,0,-0.013209547337,-5.84342566871e-05,372,
1.72286065022,-0.351818084717,0,-0.0186057205439,-1.54276371894e-05,373,
1.70155413548,-0.304911136627,0,-0.0030083788558,4.45390795145e-05,374,
1.67710860173,-0.251385211945,0,0.0161792737718,5.47259093024e-05,375,
1.66901905934,-0.232559204102,0,0.0166930489087,1.46360488316e-06,376,
1.67796976964,-0.24983215332,0,-0.00235833728749,-5.42071575843e-05,377,
1.68448670308,-0.261951446533,0,-0.0185971731736,-4.61493094798e-05,378,
1.67208512227,-0.23397731781,0,-0.013237418885,1.52136724753e-05,379,
1.6461380283,-0.177321434021,0,0.0075729678375,5.90030137599e-05,380,
1.62790377537,-0.137022972107,0,0.0195751660002,3.39890128265e-05,381,
1.62989838521,-0.139532089233,0,0.00832894910676,-3.1809945839e-05,382,
1.64049847523,-0.160248756409,0,-0.0127996647119,-5.96945544904e-05,383,
1.63785059849,-0.15293598175,0,-0.0187033108842,-1.66605928531e-05,384,
1.61587460438,-0.104728221893,0,-0.00246455631105,4.57753068458e-05,385,
1.5913131992,-0.0510654449463,0,0.0167470309176,5.40901968556e-05,386,
1.58418019215,-0.0342617034912,0,0.015916427076,-2.33589438565e-06,387,
1.59362347523,-0.0525050163269,0,-0.0039902269051,-5.59170420798e-05,388,
1.59888537327,-0.0619106292725,0,-0.0190680114032,-4.23048695739e-05,389,
1.58428652684,-0.0293245315552,0,-0.0113017694699,2.17656722013e-05,390,
1.55791757355,0.0281430203468,0,0.0100144902714,5.96704045329e-05,391,
1.54202670144,0.0634637996554,0,0.0192517209813,2.58271366622e-05,392,
1.54619376647,0.0563791319728,0,0.00540162234294,-3.86791806653e-05,393,
1.5559651489,0.0374425388873,0,-0.0148850907431,-5.65904492291e-05,394,
1.55020975048,0.0513303540647,0,-0.0172835527548,-6.68271979458e-06,395,
1.52646030585,0.103263713419,0,0.00105911112274,5.10502754012e-05,396,
1.50388858567,0.152722582221,0,0.0180296661428,4.71789773735e-05,397,
1.50003633747,0.162595048547,0,0.0134500334751,-1.2716745417e-05,398,
1.51005691017,0.143110737205,0,-0.00704603549379,-5.68469271259e-05,399,
1.51277256111,0.139078736305,0,-0.0191343030043,-3.34902830901e-05,400,
1.49567501346,0.176961109042,0,-0.00838046485179,2.97586244425e-05,401,
1.47000870953,0.23299524188,0,0.0122496641185,5.70218579751e-05,402,
1.45702149818,0.262213677168,0,0.0182614355921,1.65968620307e-05,403,
1.46263456444,0.252024918795,0,0.00297795051942,-4.21467670992e-05,404,
1.47125920753,0.235450699925,0,-0.0157416317742,-5.15622560139e-05,405,
1.46379678796,0.252952069044,0,-0.015964824546,-6.14087254056e-07,406,
1.44009862939,0.304862439632,0,0.00253217174081,5.08354014291e-05,407,
1.41913126508,0.35102841258,0,0.0178520327611,4.20568882241e-05,408,
1.41610799829,0.359132826328,0,0.01263299278,-1.4311046421e-05,409,
1.42563669483,0.340575754642,0,-0.00686476785933,-5.34026284162e-05,410,
1.42829874257,0.336594730616,0,-0.0185129739683,-3.18662753983e-05,411,
1.41243177752,0.371944397688,0,-0.00886470609422,2.63646887944e-05,412,
1.38787807623,0.425781071186,0,0.0107666875915,5.35852239725e-05,413,
1.37408658961,0.45678666234,0,0.0180419154185,1.98354856501e-05,414,
1.37782660226,0.450471878052,0,0.00542462209509,-3.43605648056e-05,415,
1.38680192927,0.433001220226,0,-0.0131120788661,-5.04253744797e-05,416,
1.38299693266,0.442733377218,0,-0.0170709651641,-1.07570551504e-05,417,
1.36260916392,0.48777794838,0,-0.00199649230496,4.09132655257e-05,418,
1.34050661425,0.536540687084,0,0.0150147459248,4.61190050856e-05,419,
1.33278614382,0.554651081562,0,0.0156604832398,1.74863601976e-06,420,
1.33974008361,0.541394948959,0,-0.000210421423103,-4.29289644781e-05,421,
1.34648372332,0.528584003448,0,-0.0158364681786,-4.22184652513e-05,422,
1.33826124767,0.547736823559,0,-0.0144277169636,3.80183323732e-06,423,
1.31654177705,0.595755279064,0,0.00243489420909,4.54584159987e-05,424,
1.29732246796,0.638503551483,0,0.0164153596914,3.76476717118e-05,425,
1.29318107764,0.648961484432,0,0.0133721717699,-8.1856694127e-06,426,
1.301098303,0.633525431156,0,-0.00314921850067,-4.43897022128e-05,427,
1.30615259806,0.624230563641,0,-0.0164515797866,-3.57021331142e-05,428,
1.2962052087,0.647108733654,0,-0.012724235597,9.99246857244e-06,429,
1.27483229438,0.69454485178,0,0.00405302910208,4.49261983787e-05,430,
1.25732214848,0.733764469624,0,0.0164236951603,3.30902769982e-05,431,
1.25428973238,0.741824328899,0,0.0125363810723,-1.03865277864e-05,432,
1.26211620966,0.726447403431,0,-0.00342423790703,-4.25971185168e-05,433,
1.26695184509,0.717517614365,0,-0.0160350121496,-3.36186167155e-05,434,
1.25772573153,0.738891124725,0,-0.0127379564612,8.77943206647e-06,435,
1.23750029604,0.784024715424,0,0.00310293771639,4.21341628693e-05,436,
1.22018240491,0.822971045971,0,0.0156416572494,3.33136170671e-05,437,
1.21612624923,0.833232343197,0,0.0133239328975,-6.15126058669e-06,438,
1.22314150731,0.819464623928,0,-0.00126323639225,-3.86710312259e-05,439,
1.22909639875,0.807993531227,0,-0.0146634785047,-3.5486720546e-05,440,
1.22271327774,0.823256731033,0,-0.014162565675,1.32511365493e-06,441,
1.20453365246,0.864124000072,0,-0.000225270985892,3.68306629838e-05,442,
1.18640185992,0.904984176159,0,0.0136780101312,3.67016542189e-05,443,
1.17947878043,0.921492695808,0,0.0150034859352,3.49524914877e-06,444,
1.18452434341,0.911873817444,0,0.00306203346587,-3.1455756863e-05,445,
1.19200615684,0.896932065487,0,-0.0115739042379,-3.85126201822e-05,446,
1.19016729394,0.902312278748,0,-0.0157540822956,-1.09872164373e-05,447,
1.17566607992,0.935312688351,0,-0.00553661908611,2.68270348546e-05,448,
1.15694750945,0.977606832981,0,0.0095295851418,3.95141622855e-05,449,
1.14586012165,1.00327885151,0,0.0159950599425,1.69382603314e-05,450,
1.14707248012,1.00195467472,0,0.00875277173826,-1.89524365014e-05,451,
1.15495248238,0.985965788364,0,-0.00587320685531,-3.82324763944e-05,452,
1.15831805865,0.979890406132,0,-0.0154536731797,-2.50158505701e-05,453,
1.14973281423,1.00003433228,0,-0.011485446288,1.03501178805e-05,454,
1.13242544333,1.03938102722,0,0.00250624501159,3.64534588223e-05,455,
1.1172287027,1.07418787479,0,0.0141422602987,3.02826239034e-05,456,
1.11261175672,1.08568131924,0,0.0138634424133,-7.24830803483e-07,457,
1.11813701788,1.07472062111,0,0.00227411361788,-3.00950416465e-05,458,
1.12532882492,1.06006920338,0,-0.0111654356747,-3.48631379636e-05,459,
1.12425561348,1.06368231773,0,-0.0152723864911,-1.06425811169e-05,460,
1.11188213626,1.09227073193,0,-0.0064071401586,2.29492493689e-05,461,
1.09496952693,1.13098621368,0,0.00776519866905,3.66475044399e-05,462,
1.08382578293,1.15699279308,0,0.0153872196013,1.96888741134e-05,463,
1.08360479871,1.15869820118,0,0.0106494133454,-1.22257892536e-05,464,
1.09085320035,1.14373683929,0,-0.00247344347892,-3.38282522992e-05,465,
1.0963590304,1.13266050816,0,-0.0136234730295,-2.87113787e-05,466,
1.09215493599,1.14318537712,0,-0.0136604828699,-9.52005128931e-08,467,
1.07828475634,1.17524766922,0,-0.00243736484007,2.8837927017e-05,468,
1.06287916104,1.21083259583,0,0.0106737017216,3.36539073085e-05,469,
1.05496056477,1.22974133492,0,0.015183435812,1.15638650634e-05,470,
1.05735518137,1.22550475597,0,0.00790707523472,-1.8638673915e-05,471,
1.06509269873,1.2092590332,0,-0.00543607664658,-3.41421785492e-05,472,
1.06913127104,1.20131552219,0,-0.0145364461895,-2.32608274282e-05,473,
1.06318475405,1.21574127674,0,-0.0120353329838,6.38628433428e-06,474,
1.04907287756,1.24851119518,0,0.000144617684521,3.10665706983e-05,475,
1.03522910277,1.28078150749,0,0.0121235685481,3.05222775191e-05,476,
1.02951558033,1.29477655888,0,0.0146282460839,6.37537841812e-06,477,
1.03336407343,1.28713917732,0,0.00604591994995,-2.18219945135e-05,478,
1.04116286437,1.27056050301,0,-0.00708472124131,-3.33525082505e-05,479,
1.04429985682,1.26451838017,0,-0.014784020452,-1.95357557458e-05,480,
1.03762818972,1.28060424328,0,-0.0108928483464,9.86321615543e-06,481,
1.02383996645,1.31280481815,0,0.00159897980092,3.16298413752e-05,482,
1.01125098864,1.34239172935,0,0.0127809451017,2.82829385638e-05,483,
1.00691534678,1.35327601433,0,0.014174050222,3.51988633151e-06,484,
1.01153685252,1.3437435627,0,0.00499474630949,-2.31693872544e-05,485,
1.01932384173,1.32699847221,0,-0.00788777261253,-3.24822374082e-05,486,
1.02208210627,1.32169854641,0,-0.0148072576724,-1.74282806778e-05,487,
1.01532276074,1.33801472187,0,-0.0102692895812,1.14175542204e-05,488,
1.00207163493,1.36913859844,0,0.00227238434835,3.1522896096e-05,489,
0.990399495759,1.39676165581,0,0.0130204896425,2.69877136999e-05,490,
0.986867562928,1.40580153465,0,0.0139252405546,2.26936976986e-06,491,
0.99187512795,1.39523994923,0,0.004544050941,-2.35058399077e-05,492,
0.999683455625,1.37825632095,0,-0.00817134238939,-3.18263229694e-05,493,
1.0024318258,1.37286627293,0,-0.014766640901,-1.64905484847e-05,494,
0.995957807699,1.38855850697,0,-0.0100522943239,1.17755552655e-05,495,
0.983305231729,1.41843569279,0,0.0024368887639,3.11625154944e-05,496,
0.972281352678,1.44467127323,0,0.0130385051317,2.64261245703e-05,497,
0.969184712568,1.45268917084,0,0.0138495604616,2.01956387815e-06,498,
