lower angle,upper angle,holding angle,system x,acceleration,ticks (50 tps),
0.304869488874,2.72651863098,0,-10.2541904177,0.00860767908564,859,
0.421068028608,2.48472905159,0,-9.82818470715,0.0147491520154,860,
0.530176834264,2.2557220459,0,-9.26817330036,0.0193744673002,861,
0.633052782216,2.03843379021,0,-8.60607633224,0.0228895564442,862,
0.730274335542,1.8321158886,0,-7.8687447357,0.0254727288024,863,
0.822224454084,1.63622486591,0,-7.08197959344,0.0271606335916,864,
0.909168378511,1.45033252239,0,-6.27123217218,0.0279678340202,865,
0.991317943731,1.27404749393,0,-5.4606013202,0.0279435538167,866,
1.06888206402,1.10694897175,0,-4.67147861201,0.0271823921263,867,
1.14210282365,0.948532283306,0,-3.9211559796,0.0258270267727,868,
1.21128045122,0.798172354698,0,-3.22186133577,0.0240539936688,869,
1.27678494255,0.65510481596,0,-2.58017347242,0.0220570862495,870,
1.33905670146,0.518428087234,0,-1.99709193821,0.0200287561633,871,
1.3985980163,0.387121677399,0,-1.4686567433,0.0181391646295,872,
1.45595882187,0.260073006153,0,-0.986932811176,0.0165238257377,873,
1.51172081853,0.136109009385,0,-0.541201268887,0.0152781596343,874,
1.56648261013,0.0140242381021,0,-0.119054765966,0.0144593394053,875,
1.62084753911,-0.107396125793,0,0.29269422009,0.014092876829,876,
1.67541344563,-0.229358196259,0,0.707335951299,0.0141817080973,877,
1.73076517979,-0.353044509888,0,1.13768381067,0.0147082778444,878,
1.78746827046,-0.479602813721,0,1.59554639949,0.0156373369513,879,
1.84605963627,-0.610131263733,0,2.09114982306,0.016914605478,880,
1.90703995625,-0.745663642883,0,2.63235048826,0.0184576904965,881,
1.97086699406,-0.887154579163,-0.0887154579163,3.22365367419,0.0201519743934,882,
2.03794606129,-1.03546571732,0.0,3.86525563328,0.0218512069397,883,
2.10906632344,-1.19221735001,0,4.58362383691,0.0244481086078,884,
2.18408806721,-1.35722970963,0,5.30863072804,0.0246570780366,885,
2.26325066487,-1.53106737137,0,6.0490888472,0.0251644476218,886,
2.34675581852,-1.71422243118,0,6.77984428853,0.0248168691258,887,
2.43479044835,-1.90714645386,0,7.46894432723,0.0233854188187,888,
2.52755721013,-2.11028766632,0,8.07796012046,0.0206530058562,889,
2.62531979481,-2.3241353035,0,8.56254515104,0.0164221241147,890,
2.72845681111,-2.54926085472,0,8.87333426475,0.0105251157778,891,
2.83753283421,-2.78636717796,0,8.95680216978,0.00282469803553,892,
2.95335705678,-3.03633475304,0,8.75525331234,-0.0068158516194,893,
3.07698853413,2.98292350769,0,8.20448007651,-0.018613085407,894,
3.20963271061,2.70370006561,0,7.23049219515,-0.0328909609351,895,
3.35243208806,2.40763378143,0,5.75187135916,-0.0498944105011,896,
3.50626261632,2.09310007095,0,3.69348209797,-0.0694084293244,897,
3.67157729069,1.75875997543,0,1.00791636933,-0.0904927451207,898,
3.84807236592,1.40449237823,0,-2.29078444272,-0.111073537744,899,
4.03372366826,1.03356492519,0,-6.04030654166,-0.126164102925,900,
4.22275455395,0.656756222248,0,-9.74432853457,-0.124544250849,901,
4.40354640881,0.296506166458,0,-12.4225224738,-0.0899882064738,902,
4.56123621861,-0.0182065963745,0,-13.0942871085,-0.0225560961669,903,
4.68707521359,-0.270296573639,0,-11.9007038295,0.0400501811142,904,
-1.5007158955,-0.462559700012,0,-9.93298504339,0.0659816559924,905,
-1.42963759502,-0.607026576996,0,-8.00740624983,0.0645229849554,906,
-1.37680975994,-0.715578556061,0,-6.39504073736,0.0539891533132,907,
-1.33756534656,-0.797334194183,0,-5.11017368982,0.0429928014433,908,
-1.30854050716,-0.858847618103,0,-4.09866333584,0.0338221808841,909,
-1.28732721408,-0.904796600342,0,-3.30158802459,0.0266331309225,910,
-1.27217928966,-0.93856048584,0,-2.67024349461,0.0210813000817,911,
-1.26180927356,-0.962622642517,0,-2.16718132457,0.016786042574,912,
-1.2552496632,-0.978842258453,0,-1.764101729,0.0134404518402,913,
-1.25176398357,-0.988631248474,0,-1.43959222875,0.0108130078963,914,
-1.25078241428,-0.993076324463,0,-1.17728626197,0.0087344241714,915,
-1.25186101993,-0.993022441864,0,-0.964545299732,0.00707897798847,916,
-1.25465004047,-0.989132881165,0,-0.791503096729,0.00575409254586,917,
-1.25887314876,-0.981930732727,0,-0.650383260458,0.00468932778404,918,
-1.26431004604,-0.971830368042,0,-0.535006303109,0.00383121303173,919,
-1.27078597148,-0.959161758423,0,-0.440434282555,0.00313815582451,920,
-1.27816097339,-0.944186687469,0,-0.362696014461,0.0025777630555,921,
-1.28632347187,-0.927115440369,0,-0.298604901865,0.00212381999644,922,
-1.29518453678,-0.908113956451,0,-0.2455931847,0.00175543914263,923,
-1.30467359622,-0.887315273285,0,-0.201591877709,0.00145605017037,924,
-1.31473462184,-0.864824771881,0,-0.164945113844,0.00121186727093,925,
-1.32532445987,-0.840724945068,0,-0.134338597924,0.00101141955915,926,
-1.3364083012,-0.815082550049,0,-0.108724220839,0.000845886126617,927,
-1.34796063503,-0.787947654724,0,-0.0872881690509,0.000707434075444,928,
-1.35996214946,-0.759359836578,0,-0.0694038880361,0.000589809592854,929,
-1.37239830097,-0.729349136353,0,-0.054597455385,0.000487964875428,930,
-1.38526026805,-0.697937011719,0,-0.0425300353778,0.000397434094646,931,
-1.3985425671,-0.665138721466,0,-0.0329696981538,0.000314654942241,932,
-1.41224281391,-0.630963802338,0,-0.0257746427629,0.000236641886178,933,
-1.42636220058,-0.595415592194,0,-0.020888795757,0.000160581560146,934,
-1.44090478023,-0.55849313736,0,-0.0183181277077,8.44309155151e-05,935,
-1.45587675174,-0.520191192627,0,-0.0181282298485,6.23280887208e-06,936,
-1.47128717502,-0.480499267578,0,-0.0204449844398,-7.59879641933e-05,937,
-1.48714820941,-0.439401626587,0,-0.0254482096044,-0.000163989560216,938,
-1.50347439846,-0.396877288818,0,-0.0333692541103,-0.000259445830503,939,
-1.52028362354,-0.352900028229,0,-0.0444942367639,-0.000364134791143,940,
-1.53759710391,-0.307435035706,0,-0.0591729135515,-0.000480134164976,941,
-1.55543987354,-0.260441303253,0,-0.0778217452858,-0.000609593871747,942,
4.7093437473,-0.211868286133,0,-0.100942999384,-0.000755271317304,943,
4.69034798543,-0.161653995514,0,-0.129136122396,-0.000920305399119,944,
4.67071779171,-0.109725475311,0,-0.163116935264,-0.00110850235928,945,
4.65040572087,-0.0559945106506,0,-0.203750399626,-0.00132465806417,946,
4.62935645978,-0.000356197357178,0,-0.252079872483,-0.00157446142423,947,
4.607505397,0.0573135763407,0,-0.309370788437,-0.00186518733501,948,
4.58477719227,0.117161095142,0,-0.377159516427,-0.00220548137769,949,
4.56108434598,0.179359376431,0,-0.457313663882,-0.00260608484381,950,
4.53632576863,0.244111284614,0,-0.552100610231,-0.00307974864533,951,
4.51038391987,0.311653971672,0,-0.664266964364,-0.00364190011319,952,
4.48312385479,0.382263600826,0,-0.797121545307,-0.00431081560349,953,
4.45439012448,0.45625987649,0,-0.9546210438,-0.00510714878767,954,
4.42400629918,0.534010767937,0,-1.14144454729,-0.0060540558073,955,
4.39177186886,0.615936934948,0,-1.36304457832,-0.00717610849108,956,
4.35746319691,0.702514886856,0,-1.62564770019,-0.00849808361265,957,
4.32083137433,0.794279038906,0,-1.93616768334,-0.0100419219049,958,
4.28160531918,0.891821980476,0,-2.3020052332,-0.0118231446477,959,
4.23949320714,0.995792686939,0,-2.73065567166,-0.0138440105503,960,
4.19418747822,1.10689067841,0,-3.2290881918,-0.0160872645232,961,
4.14537079731,1.22585976124,0,-3.80285026341,-0.0185064842664,962,
4.0927234451,1.35347771645,0,-4.45483251718,-0.0210158189078,963,
4.03593261639,1.49054682255,0,-5.18375703534,-0.0234800482222,964,
3.9746993343,1.63788533211,0,-5.98232985147,-0.0257061138823,965,
3.90874464909,1.79632174969,0,-6.83522055548,-0.0274360126071,966,
3.83780844609,1.96669816971,0,-7.71699381098,-0.0283459101927,967,
3.76163895527,2.14988160133,0,-8.59013923717,-0.0280504079218,968,
3.67996390263,2.34678697586,0,-9.40352046101,-0.0261133126999,969,
3.59242852131,2.55841827393,0,-10.0912845137,-0.0220654886643,970,
3.49848635594,2.78592514992,0,-10.5715725249,-0.0153985948718,971,
3.39724333684,3.0306801796,0,-10.7419050388,-0.00545736801995,972,
3.28729613225,-2.98882365227,0,-10.4647732806,0.00887318537298,973,
3.16670306126,-2.70418024063,0,-9.54067208258,0.029567748382,974,
3.033255891,-2.39626669884,0,-7.68972554149,0.0591831165486,975,
2.88506396214,-2.06287574768,0,-4.59164578626,0.0989920077239,976,
2.72130806843,-1.70285606384,0,-0.0188437958312,0.146015413277,977,
2.54330523411,-1.31826734543,0,5.92526204886,0.189674154783,978,
2.35658200184,-0.918839454651,0,12.4056174825,0.206644123433,979,
2.17396243016,-0.528383731842,0,17.4075644324,0.159394006111,980,
2.01487620274,-0.183636665344,0,18.4031829092,0.0317063351651,981,
1.89316876332,0.0894785746932,0.00894785746932,15.2417781581,-0.100609553771,982,
1.80683310429,0.295770585537,0.0,10.7355886197,-0.143310057439,983,
1.74567397038,0.455694764853,0,7.01808947137,-0.118147252392,984,
1.70059950749,0.587289333344,0,4.44208866976,-0.0818166579051,985,
1.66547711293,0.702706456184,0,2.76048702481,-0.0533737077491,986,
1.63660033146,0.809341371059,0,1.66107846771,-0.0348717928164,987,
1.61181147496,0.91159337759,0,0.915541978827,-0.0236315882807,988,
1.58987839619,1.01209509373,0,0.375274363057,-0.0171140467708,989,
1.57011134381,1.11246478558,0,-0.0523125894701,-0.0135357122444,990,
1.55214166554,1.21374857426,0,-0.423753637861,-0.01175052819,991,
1.53579043324,1.31667220592,0,-0.773111676791,-0.0110449202415,992,
1.52099827031,1.42178368568,0,-1.12047512566,-0.0109744823589,993,
1.50778576086,1.52953112125,0,-1.47680483904,-0.0112505699343,994,
1.49623207102,1.64030385017,0,-1.84625162109,-0.011657008606,995,
1.48646313051,1.7544516325,0,-2.22676514151,-0.0119982267881,996,
1.47864359716,1.87228834629,0,-2.60932882269,-0.0120552242918,997,
1.47296877305,1.99408483505,0,-2.97624680085,-0.0115544508763,998,
1.46965262393,2.12005114555,0,-3.2989062108,-0.0101543365772,999,
1.46890793095,2.2503080368,0,-3.53575638912,-0.00744911818535,1000,
1.4709143872,2.38484764099,0,-3.63206339202,-0.00302700720029,1001,
1.47577198694,2.5234849453,0,-3.52394642199,0.00339596583999,1002,
1.48344060133,2.66580677032,0,-3.14953365912,0.0117524991513,1003,
1.49367647717,2.81112718582,0,-2.46884124871,0.0213522023046,1004,
1.50598837534,2.95846962929,0,-1.4885746576,0.0307289919351,1005,
1.51964540879,3.106590271,0,-0.280126819305,0.03785683939,1006,
1.5337607647,-3.02913045883,0,1.02548603941,0.0408749620103,1007,
1.54744413035,-2.88383150101,0,2.27306634518,0.0390336825871,1008,
1.55997603765,-2.74216198921,0,3.33517429893,0.0332078731621,1009,
1.5709427158,-2.60545420647,0,4.15204108039,0.0255233829252,1010,
1.58029683033,-2.4748942852,0,4.74026586748,0.0183672955373,1011,
1.58835490147,-2.3515791893,0,5.17456165352,0.0135523575448,1012,
1.59576828877,-2.23663663864,0,5.56097698587,0.0120503496551,1013,
1.60350449482,-2.13138771057,0,6.01650301831,0.0141962187142,1014,
1.61286337773,-2.037545681,0,6.65892364399,0.0200080539239,1015,
1.62553198735,-1.95743370056,0,7.60327605079,0.0293924477553,1016,
1.64366848866,-1.89421129227,0,8.95764551814,0.0421260793681,1017,
1.66999466816,-1.85207414627,0,10.8104660152,0.0575937331069,1018,
1.70784743229,-1.83633995056,0,13.2008376193,0.0742542650885,1019,
1.7611144344,-1.85327911377,0,16.0662265046,0.0889519420939,1020,
1.83396084706,-1.90951538086,0,19.1723574133,0.0963622031441,1021,
1.93028099934,-2.01087284088,0,22.0574814612,0.0894468065843,1022,
2.05294211308,-2.16084241867,0,24.0594814376,0.062026802585,1023,
2.20307906071,-2.35927677155,0,24.4967717419,0.0135398519472,1024,
2.37974675099,-2.60215997696,0,22.9780771565,-0.0469943312722,1025,
2.57995160023,-2.882822752,0,19.663172854,-0.10250901072,1026,
2.79877884785,3.08909845352,0,15.2659763372,-0.135889640923,1027,
3.0298732082,2.75279092789,0,10.7395132808,-0.139793584791,1028,
3.2672856609,2.39400029182,0,6.80009729331,-0.121584010091,1029,
3.50820906559,2.01195931435,0,3.63946553993,-0.0974841228448,1030,
3.75397379796,1.60311901569,0,1.02184971047,-0.0806835752257,1031,
4.00845129887,1.16259384155,0,-1.44986759306,-0.0761389176249,1032,
4.27461679379,0.688392937183,0,-4.09794359768,-0.0815182111757,1033,
4.54807503621,0.192959532142,0,-6.80285924678,-0.0832133468382,1034,
-1.47324554523,-0.282959938049,0,-8.54202559532,-0.0534686602011,1035,
-1.24369446834,-0.695347309113,0,-8.46380411193,0.00240327087656,1036,
-1.04769794544,-1.03946685791,0,-7.3885503929,0.0330146295983,1037,
-0.876213713488,-1.3319029808,0,-6.23964135444,0.0352533061767,1038,
-0.721108837924,-1.58812093735,0,-5.31037262747,0.0284954256106,1039,
-0.576963826022,-1.81861686707,0,-4.64664506434,0.0203395502371,1040,
-0.440413399539,-2.03011465073,0,-4.24556367898,0.0122833222479,1041,
-0.309478445849,-2.22686052322,0,-4.0988810846,0.00448928476307,1042,
-0.18315105041,-2.41145777702,0,-4.19498048816,-0.00293927408143,1043,
-0.0611386736247,-2.58536195755,0,-4.51140411175,-0.00967207710746,1044,
0.0563177625325,-2.74919128418,0,-5.00745570309,-0.0151528498768,1045,
0.168608383336,-2.90293908119,0,-5.62114296256,-0.0187343223159,1046,
0.274921969571,-3.04614806175,0,-6.27340191844,-0.0198995420583,1047,
0.374409512677,3.10511136055,0,-6.87926328363,-0.018472622982,1048,
0.466321186223,2.9853413105,0,-7.36219577999,-0.0147151135686,1049,
0.550099448362,2.87857723236,0,-7.66634293998,-0.00926153296898,1050,
0.625426427522,2.78551149368,0,-7.76308833829,-0.0029440930717,1051,
0.692234174409,2.70657467842,0,-7.65132270183,0.00339898794035,1052,
0.750690476098,2.64187264442,0,-7.35290852284,0.00906971047136,1053,
0.801170424619,2.59116339684,0,-6.90550623107,0.0135895547237,1054,
0.844216839471,2.55388116837,0,-6.35453626502,0.0167250622457,1055,
0.880494968095,2.52919197083,0,-5.74581195032,0.0184669305451,1056,
0.910744206109,2.51606941223,0,-5.11993820479,0.0189755008117,1057,
0.93573279778,2.5133767128,0,-4.50889448774,0.0185139064318,1058,
0.956217960515,2.51994252205,0,-3.93480125308,0.0173833241593,1059,
0.972916559377,2.5346198082,0,-3.41043202315,0.0158679828166,1060,
0.986484722295,2.55632805824,0,-2.94072035277,0.0142049243235,1061,
0.997506872812,2.58407592773,0,-2.52471819919,0.0125725955101,1062,
1.00649263064,2.61697006226,0,-2.15754045454,0.0110899086719,1063,
1.01387836138,2.65421247482,0,-1.83201176424,0.00982573836387,1064,
1.02003266017,2.69509077072,0,-1.53994593252,0.00881031446618,1065,
1.02526308695,2.7389652729,0,-1.27309190421,0.00804463340276,1066,
1.02982474963,2.78525328636,0,-1.02377043575,0.00751153481293,1067,
1.03392781416,2.83341574669,0,-0.785279016288,0.00718087692961,1068,
1.03774632613,2.88294219971,0,-0.552144251607,0.00701534600038,1069,
1.04142536322,2.93334007263,0,-0.320221935319,0.0069744269457,1070,
1.04508914153,2.984126091,0,-0.0866854187822,0.00701849938527,1071,
1.04884804884,3.03481698036,0,0.150054818494,0.00711030636763,1072,
1.05280603568,3.08492588997,0,0.390545872242,0.0072185681959,1073,
1.05706693331,3.13395810127,0,0.634529039201,0.00731877929366,1074,
1.0617404739,-3.10177564621,0,0.881201105469,0.00739468496133,1075,
1.0669478933,-3.05641841888,0,1.12945229517,0.00743752327604,1076,
1.07282577554,-3.01367855072,0,1.3780323899,0.00744262358398,1077,
1.0795290033,-2.97408699989,0,1.62559341744,0.00740740495957,1078,
1.0872323672,-2.93817877769,0,1.87059529458,0.00732623990936,1079,
1.09612976114,-2.90648889542,0,2.11104048823,0.00718563273384,1080,
1.10643185774,-2.87954688072,0,2.34406039335,0.00695953751586,1081,
1.11836142937,-2.85786557198,-0.285786557198,2.56541528833,0.00660714701417,1082,
1.13214604656,-2.84193062782,0.0,2.76893655797,0.00607104390826,1083,
1.1487776796,-2.83364009857,0,2.96493906492,0.00584307403736,1084,
1.16771070758,-2.83192849159,0,3.09212478888,0.00378917434755,1085,
1.18911002676,-2.83705353737,0,3.16480376655,0.00216393131258,1086,
1.21308128635,-2.84913253784,0,3.16713110946,6.92498812522e-05,1087,
1.2396582822,-2.86811947823,0,3.08337792026,-0.00249050045917,1088,
1.26878719131,-2.89377641678,0,2.89981644563,-0.00545514161153,1089,
1.30031375686,-2.92565131187,0,2.60727898676,-0.00868822321283,1090,
1.33397659759,-2.96306610107,0,2.20378717294,-0.0119760466123,1091,
1.36940839986,-3.00512075424,0,1.69664742218,-0.015042996463,1092,
1.40614587168,-3.05071425438,0,1.10342800531,-0.0175858710054,1093,
1.44364918868,-3.09858393669,0,0.451325090281,-0.0193191196391,1094,
1.48132892052,3.13582468033,0,-0.225221368496,-0.0200307736131,1095,
1.5185785676,3.08755159378,0,-0.888343339487,-0.0196211272324,1096,
1.55480896967,3.04116344452,0,-1.50132805934,-0.0181266835982,1097,
1.58948166768,2.99794435501,0,-2.03302738446,-0.0157136236252,1098,
1.62213547627,2.95902132988,0,-2.46123539133,-0.0126470728498,1099,
1.65240939061,2.92532134056,0,-2.77438151825,-0.00924294480145,1100,
1.68005164067,2.89754390717,0,-2.97145556713,-0.0058133113428,1101,
1.70492155949,2.87615442276,0,-3.06035368428,-0.00262069015009,1102,
1.72698433796,2.86139321327,0,-3.05526651116,0.000149874683066,1103,
1.74629481236,2.85329937935,0,-2.97373093346,0.0024007192661,1104,
1.76298315922,2.85174036026,0,-2.83397821056,0.00411241309254,1105,
1.7772334377,2.85644865036,0,-2.65287810241,0.00532593282591,1106,
1.78926499287,2.86705517769,0,-2.44469126529,0.0061187570475,1107,
1.799317197,2.88312029839,0,-2.22052632997,0.00658446645159,1108,
1.80763514439,2.90415906906,0,-1.9883754852,0.00681479913435,1109,
1.81445820729,2.9296605587,0,-1.75350460656,0.00689040662895,1110,
1.82001383702,2.95910286903,0,-1.51901997965,0.00687480621281,1111,
1.82451327244,2.99196171761,0,-1.28648041223,0.00681356000801,1112,
1.82814724843,3.02771663666,0,-1.05644406047,0.00673602298937,1113,
1.83108981053,3.06585407257,0,-0.828909969389,0.00665881503832,1114,
1.83349593083,3.1058678627,0,-0.603622823261,0.00658901189773,1115,
1.83550675313,-3.13592576981,0,-0.380244864035,0.00652914932141,1116,
1.83725150029,-3.09364652634,0,-0.158397844044,0.0064805305315,1117,
1.83885414998,-3.0509660244,0,0.0623582719697,0.00644485086383,1118,
1.84043581883,-3.00836610794,0,0.282642319889,0.00642726299536,1119,
1.84212048451,-2.96632742882,0,0.503368538463,0.0064361962882,1120,
1.84404166142,-2.92533302307,0,0.725851548239,0.0064834508612,1121,
1.84634430806,-2.88587093353,0,0.951879219594,0.00658270541388,1122,
1.84919293324,-2.84843850136,0,1.18370231571,0.00674732300015,1123,
1.85277302662,-2.81354761124,0,1.4239341015,0.00698777720251,1124,
1.85729678074,-2.78172850609,0,1.67533919067,0.00730832654394,1125,
1.86300499836,-2.75353479385,0,1.94050908901,0.00770394218809,1126,
1.87016899983,-2.72954583168,0,2.22138734796,0.00815550684389,1127,
1.87909014622,-2.71036791801,0,2.51866240368,0.00862658986105,1128,
1.89010126988,-2.69663214684,0,2.83099666501,0.00905804034107,1129,
1.90355856816,-2.688986063,0,3.15415015823,0.00936606586567,1130,
1.91983588139,-2.68808031082,0,3.48002984959,0.0094396145263,1131,
1.93931277195,-2.69454622269,0,3.79579652566,0.00914107942186,1132,
1.9623568813,-2.70896434784,0,4.08322919357,0.00831572057408,1133,
1.98930437962,-2.7318239212,0,4.31861664184,0.00680606226307,1134,
2.0204308788,-2.76347446442,0,4.47352319588,0.00447626834805,1135,
2.05592568318,-2.80407190323,0,4.51671903148,0.00124748538653,1136,
2.09585936467,-2.85352444649,0,4.41744085441,-0.00286544375957,1137,
2.1401580135,-2.91144800186,0,4.14983947357,-0.00771902191006,1138,
2.18858225743,-2.97713041306,0,3.69812658934,-0.0130217934066,1139,
2.24071391026,-3.0495223999,0,3.06140252262,-0.0183441058185,1140,
2.29595978657,-3.12724852562,0,2.25703419812,-0.0231605522334,1141,
2.35356600682,3.07453656197,0,1.32138149007,-0.026924257453,1142,
2.41264946858,2.99134206772,0,0.307174863248,-0.0291669335318,1143,
2.47224409977,2.90836691856,0,-0.722392990031,-0.0295908526367,1144,
2.53135331074,2.82765841484,0,-1.70193216061,-0.0281366459174,1145,
2.58901341359,2.75119328499,0,-2.57271600758,-0.0249976180279,1146,
2.64434845845,2.68077683449,0,-3.29027038517,-0.0205869659377,1147,
2.69662077824,2.61795783043,0,-3.82898772213,-0.0154466554047,1148,
2.74526579777,2.56396460533,0,-4.18308857624,-0.0101472943786,1149,
2.78991015355,2.51967144012,0,-4.36412349776,-0.0051846771252,1150,
2.83037264744,2.4855928421,0,-4.39613189072,-0.00091616359892,1151,
2.86664851109,2.46190810204,0,-4.30983112347,0.00246866191383,1152,
2.89888461033,2.44850301743,0,-4.13723029821,0.00493432615967,1153,
2.92734797398,2.44502854347,0,-3.90746528869,0.0065643889127,1154,
2.95239098469,2.45095872879,0,-3.64436801737,0.00751238188167,1155,
2.97441990773,2.46564936638,0,-3.36552025811,0.00795732230026,1156,
2.99386914174,2.48838448524,0,-3.08253259803,0.00807077361902,1157,
3.0111773769,2.51841545105,0,-2.80206441551,0.0079940778015,1158,
3.02677233616,2.5549890995,0,-2.52718803269,0.00783001772067,1159,
3.04105742375,2.59736680984,0,-2.25884665701,0.00763925538153,1160,
3.05440361897,2.64483880997,0,-1.99721589129,0.00744373895157,1161,
3.06714089314,2.69673299789,0,-1.74288599559,0.00723184464774,1162,
3.07955248753,2.75242543221,0,-1.4978059656,0.00696463594606,1163,
3.091870145,2.81134724617,0,-1.26593564711,0.00658528952292,1164,
3.10426838795,2.87299609184,0,-1.0536248069,0.00602632767245,1165,
3.11685831944,2.93695020676,0,-0.869616811651,0.00521983134641,1166,
3.12968237797,3.0028834343,0,-0.724752761073,0.00410693615319,1167,
3.1427090923,3.07058477402,0,-0.631335203569,0.00264683102234,1168,
3.15582354466,3.13997983932,0,-0.602215040096,0.000824574354196,1169,
3.16882307927,-3.07203364372,0,-0.649621947989,-0.00134158282726,1170,
3.18140776555,-2.99882030487,0,-0.783728333143,-0.00379286214459,1171,
3.1931708614,-2.9230992794,0,-1.0108983814,-0.0064211056517,1172,
3.20359166066,-2.84418678284,0,-1.33144347774,-0.00905495453794,1173,
3.21202738682,-2.76117014885,0,-1.73675198078,-0.0114425723093,1174,
3.21770985524,-2.67290854454,0,-2.20561669845,-0.0132293341207,1175,
3.21975214879,-2.57805156708,0,-2.69982009213,-0.0139359535497,1176,
3.21716578404,-2.47508096695,0,-3.15952881817,-0.0129555807275,1177,
3.2089036266,-2.362388134,0,-3.49996210235,-0.00958867392714,1178,
3.19393046299,-2.2383980751,0,-3.61208314316,-0.0031561437834,1179,
3.1713336269,-2.10175323486,0,-3.37168256846,0.00676328705438,1180,
3.14047892491,-1.95156335831,0,-2.66209399599,0.0199511635126,1181,
3.10120804707,-1.78772783279,-0.178772783279,-1.41432160765,0.035062170527,1182,
3.05405648152,-1.61129236221,0.0,0.33793237037,0.0492101368806,1183,
3.0005763332,-1.42503881454,0,2.37954498197,0.0573027158131,1184,
2.9429705898,-1.23276042938,0,4.39550995892,0.0565493953465,1185,
2.88433154027,-1.03977155685,0,5.90059044109,0.0421935502942,1186,
2.82788594166,-0.851494312286,0,6.5163943985,0.0172532132391,1187,
2.77608807484,-0.671782970428,0,6.17667315203,-0.0095124872801,1188,
2.72989876668,-0.501606941223,0,5.19659092658,-0.0274269250592,1189,
2.6888244907,-0.339183330536,0,4.05698588031,-0.0318728153183,1190,
2.65167935292,-0.181480407715,0,3.08452026065,-0.0271821550672,1191,
2.61738808552,-0.0257496833801,0,2.33462359309,-0.0209485229321,1192,
2.58531172673,0.129898488522,0,1.70983863813,-0.01744317965,1193,
2.55517466466,0.286678552628,0,1.10558818427,-0.0168603985062,1194,
2.52691538731,0.445465773344,0,0.459250023687,-0.0180241815761,1195,
2.50060160557,0.606990039349,0,-0.262667645464,-0.0201204810325,1196,
2.47640498082,0.77191644907,0,-1.08009805379,-0.022768986365,1197,
2.45460398594,0.940872848034,0,-2.00445677548,-0.0257323244553,1198,
2.43560250203,1.11445140839,0,-3.03674295256,-0.028720734547,1199,
2.41995652119,1.29319214821,0,-4.16071336171,-0.0312533414644,1200,
2.40840895573,1.47753989697,0,-5.33155273495,-0.0325371664043,1201,
2.40192397038,1.66777169704,0,-6.45894425873,-0.0313110910873,1202,
2.40171368519,1.86387968063,0,-7.38722481844,-0.0257661856081,1203,
2.40921433369,2.06540822983,0,-7.88139553723,-0.0137086058749,1204,
2.42597182194,2.2712521553,0,-7.64233889241,0.00662763581519,1205,
2.45336563984,2.47947335243,0,-6.38901612338,0.0347270678152,1206,
2.49214060704,2.68726325035,0,-4.03295650086,0.0652433306983,1207,
2.54185898701,2.89122581482,0,-0.883416090599,0.0871675023089,1208,
2.60056527058,3.08810925484,0,2.31009759046,0.0883354379126,1209,
2.66495974461,-3.00735235214,0,4.63680440093,0.0643229285365,1210,
2.73097403447,-2.82879018784,0,5.46292886854,0.0228254096581,1211,
2.79429753224,-2.65689635277,0,4.66624705142,-0.0219996757198,1212,
2.85053666035,-2.48678612709,0,2.57094557707,-0.0578261632046,1213,
2.89511425892,-2.31162977219,0,-0.206446991386,-0.076606170685,1214,
2.92324622075,-2.12336397171,0,-2.83627386523,-0.0724939159251,1215,
2.93027718464,-1.91375541687,0,-4.31272081046,-0.0406770689904,1216,
2.91256697575,-1.67605018616,0,-3.60162176109,0.0195803579525,1217,
2.86900456349,-1.40745973587,0,-0.0730271501653,0.0971050780177,1218,
2.80302079121,-1.11257171631,0,5.73461735653,0.159730698664,1219,
2.72432263295,-0.80658197403,0,11.440428726,0.156838024087,1220,
2.64775784413,-0.513525009155,0,13.5757646976,0.0586625461416,1221,
2.58587534825,-0.252737998962,0,10.8524540736,-0.0747720798272,1222,
2.54052765767,-0.0235457420349,0,6.17200851042,-0.128436801325,1223,
2.50602133671,0.188145980239,0,2.66077509604,-0.0962967883909,1224,
2.47765620152,0.39362898469,0,0.513135646933,-0.0588671181482,1225,
2.45372279088,0.598133563995,0,-1.14336369198,-0.0453783325639,1226,
2.43397362629,0.804142773151,0,-2.75832475398,-0.0442149495125,1227,
2.41876299778,1.01323282719,0,-4.45786668039,-0.0465047654892,1228,
2.40885289113,1.22654926777,0,-6.24647783785,-0.0489137478316,1229,
2.40541441838,1.44487130642,0,-8.04191978019,-0.0490722205722,1230,
2.41007645527,1.66851234436,0,-9.65012873674,-0.0439306428031,1231,
2.42495949666,1.89709615707,0,-10.7261830025,-0.0293778481605,1232,
2.45259936253,2.12922358513,0,-10.7652813538,-0.00106683083097,1233,
2.49563391606,2.36210203171,0,-9.20750684063,0.04248170649,1234,
2.55611784855,2.5913476944,0,-5.75197920471,0.0941807153006,1235,
2.63455994526,2.81135034561,0,-0.818409120043,0.134387142592,1236,
2.72919400136,3.0165309906,0,4.26782061729,0.13846647014,1237,
2.83609946171,-3.07990312576,0,7.81839140787,0.0966048000542,1238,
2.95005734364,-2.91149759293,0,8.69902769113,0.0239474460775,1239,
3.0652206699,-2.75694942474,0,6.74301296464,-0.0531595968888,1240,
3.17509777943,-2.60762000084,0,2.54040391167,-0.114153418218,1241,
3.27217514912,-2.45154762268,0,-2.83142218982,-0.145829182106,1242,
