lower angle,upper angle,holding angle,system x,acceleration,ticks (50 tps),
1.65895016591,-0.214382648468,0,0.0446648121711,-9.83962730619e-06,832,
1.65836317936,-0.212929725647,0,0.0442476267526,-1.48524532276e-05,833,
1.65788920323,-0.211717128754,0,0.0437053095335,-1.92928553742e-05,834,
1.65752680699,-0.210741519928,0,0.0430379877,-2.37222016603e-05,835,
1.65727503697,-0.20999956131,0,0.0422399677936,-2.83469537635e-05,836,
1.65713150898,-0.209486484528,0,0.0413155219667,-3.28133904068e-05,837,
1.65709383885,-0.20919752121,0,0.0402689133454,-3.71216453209e-05,838,
1.65715916554,-0.209127426147,0,0.039107722,-4.11549742466e-05,839,
1.65732462803,-0.209269046783,0,0.0378295816142,-4.52657694117e-05,840,
1.65758736531,-0.209616184235,0,0.0364370874407,-4.92789652258e-05,841,
1.65794308583,-0.210161209106,0,0.0349428038468,-5.28417680261e-05,842,
1.65838845173,-0.21089553833,0,0.0333427002845,-5.65430082587e-05,843,
1.65891917149,-0.211810588837,0,0.0316443604414,-5.99702156815e-05,844,
1.65953095356,-0.21289730072,0,0.0298528787566,-6.32144815807e-05,845,
1.66021902958,-0.2141456604,0,0.0279741862817,-6.62424031693e-05,846,
1.66097863118,-0.21554517746,0,0.0260117269377,-6.91451207235e-05,847,
1.66180498997,-0.217085838318,0,0.0239714263425,-7.18335701001e-05,848,
1.66269238392,-0.218756198883,0,0.0218633723928,-7.41639572329e-05,849,
1.66363556782,-0.220544338226,0,0.0196893607544,-7.64282997612e-05,850,
1.66462881962,-0.222439289093,0,0.0174619595338,-7.82469323292e-05,851,
1.66566641728,-0.22442817688,0,0.015183804082,-7.99679116577e-05,852,
1.66674263875,-0.226498603821,0,0.0128600139164,-8.15089521873e-05,853,
1.66785176198,-0.22863817215,0,0.0104957098773,-8.28710539668e-05,854,
1.66898711125,-0.2308344841,0,0.00810762083992,-8.36409156511e-05,855,
1.67014296452,-0.233073711395,0,0.00569342363274,-8.44932615836e-05,856,
1.67131312291,-0.235342979431,0,0.00326156438694,-8.50488969603e-05,857,
1.67249138752,-0.237629890442,0,0.000822970034953,-8.52214953175e-05,858,
1.67367155949,-0.239920139313,0,-0.00162135326928,-8.5358654535e-05,859,
1.67484696309,-0.242201328278,0,-0.00405467699136,-8.49116353111e-05,860,
1.67601187626,-0.244460105896,0,-0.00647683257283,-8.44594061377e-05,861,
1.67716010014,-0.246683120728,0,-0.00888184911122,-8.37998841885e-05,862,
1.67828543583,-0.248857498169,0,-0.011261276182,-8.28478561597e-05,863,
1.67938168446,-0.250970840454,0,-0.0136041860506,-8.151813282e-05,864,
1.68044312398,-0.253009796143,0,-0.0159104044635,-8.01816126393e-05,865,
1.68146355549,-0.254962921143,0,-0.0181640501167,-7.82965558132e-05,866,
1.68243773381,-0.256817817688,-0.0256817817688,-0.0203657900705,-7.64374020698e-05,867,
1.68335993687,-0.258562088013,0.0,-0.0225104962427,-7.44029228445e-05,868,
1.68440564076,-0.260538101196,0,-0.0249518362834,-8.46345359804e-05,869,
1.68538792531,-0.262379169464,0,-0.0273233654814,-8.21532040862e-05,870,
1.68630011479,-0.264072418213,0,-0.0296108543856,-7.91846859703e-05,871,
1.687136964,-0.265606403351,0,-0.031810027158,-7.60721262657e-05,872,
1.6878927509,-0.266968250275,0,-0.0339182478461,-7.2872633915e-05,873,
1.6885627071,-0.268147945404,0,-0.0359296140254,-6.94753749423e-05,874,
1.68914111058,-0.26913356781,0,-0.0378365507947,-6.58199056222e-05,875,
1.68962366978,-0.269916057587,0,-0.0396340093331,-6.19965647822e-05,876,
1.69000561635,-0.270484924316,0,-0.0413185836289,-5.80609095975e-05,877,
1.6902821819,-0.27083158493,0,-0.0428769766433,-5.36730539274e-05,878,
1.69045050541,-0.270947933197,0,-0.0443165804488,-4.95469260661e-05,879,
1.69050629536,-0.270825862885,0,-0.0456274288668,-4.50838710096e-05,880,
1.69044621388,-0.270458221436,0,-0.0468061925756,-4.05120628124e-05,881,
1.69026739995,-0.269839286804,0,-0.0478479149019,-3.57762181838e-05,882,
1.68996746937,-0.268962860107,0,-0.0487559120472,-3.11611923561e-05,883,
1.68954356114,-0.267823696136,0,-0.0495227695201,-2.62984297741e-05,884,
1.6889937679,-0.266418457031,0,-0.0501427572065,-2.12470557769e-05,885,
1.68831665913,-0.264743328094,0,-0.0506184179786,-1.62892113979e-05,886,
1.68751080433,-0.262794971466,0,-0.0509498272482,-1.13410602304e-05,887,
1.68657524983,-0.260572433472,0,-0.051130475156,-6.1774773519e-06,888,
1.68550999562,-0.258073806763,0,-0.0511703960156,-1.36415856859e-06,889,
1.68431361119,-0.255299091339,0,-0.0510523397852,4.03123575157e-06,890,
1.68298752705,-0.252248287201,0,-0.0507938220417,8.82122667899e-06,891,
1.68153174321,-0.248923301697,0,-0.0503850659308,1.39377048257e-05,892,
1.67994673649,-0.245325088501,0,-0.0498270454918,1.90135741849e-05,893,
1.67823441426,-0.241456985474,0,-0.0491257300487,2.38788763886e-05,894,
1.67639620701,-0.237322330475,0,-0.0482812905219,2.87315634156e-05,895,
1.67443354527,-0.232924938202,0,-0.0472914117993,3.36559293645e-05,896,
1.67234976689,-0.228271007538,0,-0.0461645704503,3.82853369495e-05,897,
1.67014725606,-0.223364830017,0,-0.0449075683278,4.26771565898e-05,898,
1.66782839695,-0.218214035034,0,-0.0435098124036,4.74232780254e-05,899,
1.66539748112,-0.212825298309,0,-0.0419888922,5.15650192468e-05,900,
1.66285784642,-0.207206726074,0,-0.0403433238202,5.57527508442e-05,901,
1.66021330754,-0.201366901398,0,-0.0385749315515,5.98712017402e-05,902,
1.65746863286,-0.195315361023,0,-0.0366921765914,6.36977209296e-05,903,
1.65462859074,-0.189061641693,0,-0.0347035124626,6.72329583959e-05,904,
1.65169747273,-0.1826171875,0,-0.0326016055124,7.10111219632e-05,905,
1.6486814777,-0.175992012024,0,-0.030409843096,7.39942833286e-05,906,
1.64558585087,-0.169198989868,0,-0.0281250259742,7.70808252526e-05,907,
1.64241631428,-0.162250041962,0,-0.0257547370347,7.99071990439e-05,908,
1.63917858998,-0.155158042908,0,-0.0233015586468,8.26429984979e-05,909,
1.63587983052,-0.14793586731,0,-0.0207855309059,8.47002949131e-05,910,
1.63252575795,-0.140597820282,0,-0.0182017255529,8.6919589144e-05,911,
1.62912304799,-0.133157730103,0,-0.0155593400804,8.88249429286e-05,912,
1.62567933003,-0.125630378723,0,-0.0128742258676,9.01943725858e-05,913,
1.62220032612,-0.118029594421,0,-0.0101438984357,9.16480342974e-05,914,
1.6186941425,-0.110371589661,0,-0.00738252223468,9.26247121295e-05,915,
1.61516793171,-0.102671146393,0,-0.00460008340223,9.32648529669e-05,916,
1.61162884633,-0.0949430465698,0,-0.00180655837426,9.35718265362e-05,917,
1.60808356205,-0.087203502655,0,0.00100142209823,9.39892768559e-05,918,
1.60454018513,-0.0794677734375,0,0.00380473353836,9.37667378227e-05,919,
1.60100586812,-0.0717520713806,0,0.00660093051513,9.34628999883e-05,920,
1.5974882404,-0.0640707015991,0,0.00937173391227,9.25491742367e-05,921,
1.59399445454,-0.0564403533936,0,0.0121172142382,9.16378359317e-05,922,
1.59053118626,-0.0488753318787,0,0.0148307796882,9.05090454433e-05,923,
1.58710654179,-0.0413913726807,0,0.0174958298214,8.88284122884e-05,924,
1.58372719685,-0.0340027809143,0,0.0201057773601,8.69265367912e-05,925,
1.58039982716,-0.0267248153687,0,0.0226590430145,8.49789207497e-05,926,
1.57713110844,-0.0195713043213,0,0.0251465398884,8.27322828736e-05,927,
1.57392771641,-0.0125560760498,0,0.0275591797659,8.0186425415e-05,928,
1.57079620358,-0.00569248199463,0,0.0298868784826,7.73092279919e-05,929,
1.56774266024,0.00100655131973,0,0.032122980181,7.4217641232e-05,930,
1.5647728928,0.0075283148326,0,0.0342631615342,7.09844511242e-05,931,
1.56189252163,0.0138611122966,0,0.0363000568134,6.75108564456e-05,932,
1.55910688924,0.0199936628342,0,0.038227517745,6.38395090204e-05,933,
1.55642103969,0.0259153116494,0,0.0400397599075,5.9981571405e-05,934,
1.55383970874,0.03161605075,0,0.0417313732423,5.59499775868e-05,935,
1.55136730249,0.0370865650475,0,0.0432973420448,5.17581669497e-05,936,
1.54900789733,0.0423182472587,0,0.0447329664867,4.74167586071e-05,937,
1.54676521482,0.0473032146692,0,0.0460340824529,4.29442903734e-05,938,
1.54464262078,0.0520343631506,0,0.0471967893793,3.83493168138e-05,939,
1.54264311219,0.0565053373575,0,0.0482177664259,3.36515341605e-05,940,
1.54076931166,0.0607105903327,0,0.0490940282365,2.88616289666e-05,941,
1.53902345995,0.0646453797817,0,0.0498230359992,2.39954081418e-05,942,
1.53740740667,0.0683057755232,0,0.0504027727151,1.90694398086e-05,943,
1.53592261771,0.0716886743903,0,0.0508315742,1.40953334096e-05,944,
1.53457016597,0.0747917965055,0,0.0511082631422,9.08888789469e-06,945,
1.53335071827,0.0776137262583,0,0.0512320942617,4.06489016579e-06,946,
1.53226455028,0.0801538527012,0,0.0512028851546,-9.5815165865e-07,947,
1.53131155024,0.0824124291539,0,0.0510206586285,-5.97363768909e-06,948,
1.53049119289,0.0843905359507,0,0.050686157935,-1.09578021038e-05,949,
1.52980258042,0.0860900655389,0,0.0502004239702,-1.59002203803e-05,950,
1.529244409,0.0875137597322,0,0.0495650108791,-2.0785663667e-05,951,
1.52881500597,0.0886651650071,0,0.0487817651982,-2.5603958523e-05,952,
1.52851231123,0.089548625052,0,0.047853093482,-3.03370432664e-05,953,
1.528333881,0.0901692956686,0,0.0467818391182,-3.49708184649e-05,954,
1.52827692131,0.0905330702662,0,0.0455712632645,-3.94912258698e-05,955,
1.52833828057,0.0906466320157,0,0.04422486301,-4.38918227303e-05,956,
1.52851445327,0.0905173942447,0,0.0427466387833,-4.81562289709e-05,957,
1.5288015912,0.0901534631848,0,0.0411411533088,-5.22663584622e-05,958,
1.52919552947,0.0895636603236,0,0.039413095595,-5.62179187119e-05,959,
1.52969178284,0.0887574851513,0,0.0375675221297,-5.99996515479e-05,960,
1.53028556059,0.0877450555563,0,0.0356099872862,-6.35962052474e-05,961,
1.53097179259,0.0865370929241,0,0.0335463024755,-6.69992436623e-05,962,
1.5317451256,0.0851449295878,0,0.03138254274,-7.02003055337e-05,963,
1.53259994189,0.0835804268718,0,0.0291252486193,-7.31839391377e-05,964,
1.5335304002,0.0818559750915,0,0.0267809245791,-7.59533801676e-05,965,
1.53453040967,0.0799844190478,0,0.0243567488481,-7.84870470201e-05,966,
1.53559368948,0.0779790654778,0.00779790654778,0.0218598046778,-8.07879037659e-05,967,
1.53671375016,0.0758536234498,0.0,0.0192976207732,-8.28424740673e-05,968,
1.53782764176,0.0737321004272,0,0.0167903224066,-8.10127569014e-05,969,
1.53898521239,0.0715182572603,0,0.0142325210009,-8.25883809785e-05,970,
1.54017975467,0.0692262277007,0,0.0116321897198,-8.39039148535e-05,971,
1.54140451836,0.0668702796102,0,0.00899712380268,-8.49676896642e-05,972,
1.54265265266,0.0644649043679,0,0.00633517815989,-8.57764675712e-05,973,
1.54391723784,0.0620247349143,0,0.00365430939278,-8.632655825e-05,974,
1.54519129644,0.0595645271242,0,0.000962536427634,-8.66187505211e-05,975,
1.54646782863,0.0570990815759,0,-0.00173208260033,-8.66517415549e-05,976,
1.54773981968,0.0546432249248,0,-0.00442144407633,-8.64243138053e-05,977,
1.54900026234,0.0522117763758,0,-0.00709749689658,-8.59384594247e-05,978,
1.5502421959,0.0498194545507,0,-0.00975223295317,-8.51966209066e-05,979,
1.55145870062,0.0474808849394,0,-0.0123776579592,-8.41982130395e-05,980,
1.55264293874,0.0452105328441,0,-0.0149659415175,-8.29507456278e-05,981,
1.55378816376,0.0430226512253,0,-0.0175092575641,-8.145478919e-05,982,
1.55488774838,0.0409312546253,0,-0.0199999897292,-7.9716963243e-05,983,
1.55593520409,0.0389500558376,0,-0.0224306385012,-7.77417191551e-05,984,
1.55692419695,0.0370924584568,0,-0.0247939759851,-7.55375848024e-05,985,
1.55784856627,0.0353714749217,0,-0.027082843794,-7.31103938951e-05,986,
1.55870234879,0.0337997190654,0,-0.0292904103711,-7.04654103527e-05,987,
1.55947978987,0.0323893502355,0,-0.0314100143901,-6.7612268424e-05,988,
1.56017536769,0.0311520490795,0,-0.0334353340001,-6.45614957114e-05,989,
1.56078380725,0.0300989653915,0,-0.0353602838989,-6.13226062132e-05,990,
1.56130009337,0.0292406994849,0,-0.0371790769325,-5.79036129308e-05,991,
1.56171948934,0.0285872742534,0,-0.0388863052157,-5.43156027124e-05,992,
1.56203754997,0.0281480774283,0,-0.0404767963394,-5.05677503386e-05,993,
1.5622501346,0.0279318708926,0,-0.0419458215167,-4.6674804783e-05,994,
1.56235342013,0.0279467348009,0,-0.0432889615073,-4.26462604204e-05,995,
1.56234391412,0.0282000564039,0,-0.0445022071706,-3.84972664275e-05,996,
1.56221846125,0.0286985076964,0,-0.0455819214898,-3.42375235396e-05,997,
1.56197425822,0.0294480156153,0,-0.0465248651514,-2.98805437299e-05,998,
1.5616088566,0.0304537583143,0,-0.0473282107064,-2.54395869312e-05,999,
1.56112017489,0.0317201428115,0,-0.0479895730476,-2.09292279491e-05,1000,
1.56050650409,0.0332507826388,0,-0.0485069600567,-1.63622277922e-05,1001,
1.55976651336,0.0350484922528,0,-0.0488788112732,-1.17518942959e-05,1002,
1.5588992518,0.0371152944863,0,-0.0491040594021,-7.11397435204e-06,1003,
1.55790415412,0.0394523851573,0,-0.0491820126474,-2.46040474441e-06,1004,
1.5567810415,0.0420601479709,0,-0.0491124440266,2.19426202519e-06,1005,
1.5555301244,0.0449381433427,0,-0.0488955666992,6.83601756273e-06,1006,
1.55415200169,0.04808511585,0,-0.0485320614992,1.14501608149e-05,1007,
1.55264766055,0.0514989905059,0,-0.0480230573058,1.60226577558e-05,1008,
1.55101847003,0.0551768802106,0,-0.0473700903189,2.05407216612e-05,1009,
1.54926618288,0.0591150969267,0,-0.0465751856212,2.49890411742e-05,1010,
1.54739292438,0.0633091554046,0,-0.0456407400876,2.93563424478e-05,1011,
1.54540119233,0.0677537918091,0,-0.0445696204361,3.36279223816e-05,1012,
1.5432938459,0.0724429860711,0,-0.0433651440667,3.77893178859e-05,1013,
1.54107409629,0.0773699581623,0,-0.0420309460565,4.18320866319e-05,1014,
1.53874550486,0.0825271978974,0,-0.0405711133505,4.57405687557e-05,1015,
1.53631196643,0.0879065170884,0,-0.038990253787,4.950063058e-05,1016,
1.53377768497,0.093499019742,0,-0.037293044367,5.31088274665e-05,1017,
1.53114719416,0.0992951840162,0,-0.0354849126811,5.65425722342e-05,1018,
1.52842529962,0.105284847319,0,-0.0335712532664,5.98033600474e-05,1019,
1.52561710129,0.111457273364,0,-0.0315580537759,6.28722183021e-05,1020,
1.52272794867,0.11780115217,0,-0.0294513493494,6.57491325481e-05,1021,
1.51976344089,0.124304711819,0,-0.0272578094057,6.84144457325e-05,1022,
1.51672940428,0.130955636501,0,-0.024984036413,7.08717871133e-05,1023,
1.51363187382,0.137741237879,0,-0.022637236916,7.30997151763e-05,1024,
1.51047706703,0.144648373127,0,-0.0202244751589,7.51066246444e-05,1025,
1.50727136532,0.151663556695,0,-0.017753032081,7.68840154365e-05,1026,
1.50402131031,0.158773049712,0,-0.0152308287428,7.84113977503e-05,1027,
1.500733533,0.165962785482,0,-0.012665173591,7.97103193188e-05,1028,
1.49741479109,0.173218533397,0,-0.0100640761127,8.0755944885e-05,1029,
1.49407190929,0.180525869131,0,-0.00743536444618,8.15574704449e-05,1030,
1.49071177194,0.187870278955,0,-0.00478714081529,8.21088349191e-05,1031,
1.4873413081,0.195237129927,0,-0.00212744523589,8.24109599618e-05,1032,
1.48396743933,0.202611774206,0,0.00053583472704,8.24682970843e-05,1033,
1.48059705744,0.209979623556,0,0.00319484656434,8.22826611665e-05,1034,
1.47723705421,0.217326134443,0,0.00584148656072,8.18465050375e-05,1035,
1.47389425437,0.224636882544,0,0.00846782785672,8.11661386559e-05,1036,
1.47057539324,0.231897577643,0,0.0110663140331,8.0253006071e-05,1037,
1.46728710929,0.239094182849,0,0.0136292284763,7.91027967059e-05,1038,
1.46403592924,0.246212884784,0,0.0161490308734,7.77222073523e-05,1039,
1.46082823823,0.25324010849,0,0.0186186416959,7.61245979331e-05,1040,
1.45767027239,0.260162651539,0,0.0210308354547,7.4306694054e-05,1041,
1.4545680667,0.266967713833,0,0.023378720381,7.22790227128e-05,1042,
1.4515274922,0.273642838001,0,0.0256555956746,7.00477411423e-05,1043,
1.44855419646,0.28017604351,0,0.027854979807,6.76199460607e-05,1044,
1.44565361837,0.286555737257,0,0.029970894022,6.50129101462e-05,1045,
1.44283093611,0.292770892382,0,0.0319975686185,6.22307248796e-05,1046,
1.44009110431,0.298810958862,0,0.0339294557908,5.92819200223e-05,1047,
1.43743883173,0.304665952921,0,0.0357610390657,5.6167617806e-05,1048,
1.43487848441,0.310326546431,0,0.0374875455879,5.29092617456e-05,1049,
1.43241423468,0.315783798695,0,0.0391045298536,4.95206627579e-05,1050,
1.43004988233,0.321029663086,0,0.0406074208809,4.59969103664e-05,1051,
1.42778901855,0.326056391001,0,0.0419926207665,4.2368782541e-05,1052,
1.42563486198,0.330857157707,0,0.0432562561543,3.86266141675e-05,1053,
1.42359033326,0.335425704718,0,0.0443951262856,3.47902778329e-05,1054,
1.42165804009,0.339756339788,0,0.0454068839834,3.08879870937e-05,1055,
1.41984029213,0.343844205141,0,0.0462884744976,2.68968541493e-05,1056,
1.41813908617,0.347685009241,0,0.0470377009374,2.28438319895e-05,1057,
1.4165560017,0.351275205612,0,0.047653562904,1.87653218352e-05,1058,
1.41509240965,0.354611992836,0,0.0481337409389,1.46215336985e-05,1059,
1.41374929348,0.357693135738,0,0.0484776770099,1.0466266223e-05,1060,
1.41252727906,0.36051723361,0,0.0486848352621,6.29991512854e-06,1061,
1.4114267389,0.363083511591,0,0.0487545197684,2.11783318563e-06,1062,
1.4104476581,0.365391939878,0,0.048686879777,-2.05438620249e-06,1063,
1.40958972374,0.367443144321,0,0.0484822928911,-6.20977069566e-06,1064,
1.40885229508,0.36923840642,0,0.0481417253616,-1.03305313578e-05,1065,
1.40823438863,0.370779812336,0,0.047666147016,-1.44166909965e-05,1066,
1.40773475269,0.372070014477,0.0372070014477,0.0470568597958,-1.84581758325e-05,1067,
1.40735174815,0.373112410307,0.0,0.0463160156331,-2.24292289177e-05,1068,
1.40682861308,0.374408453703,0,0.0459604237785,-1.07587120582e-05,1069,
1.40641972522,0.375462055206,0,0.0454743060615,-1.46984936036e-05,1070,
1.40612343053,0.376276403666,0,0.0448610949106,-1.85295018588e-05,1071,
1.40593816439,0.376854866743,0,0.0441222386454,-2.23119840531e-05,1072,
1.40586203436,0.377201318741,0,0.04326054201,-2.60049629585e-05,1073,
1.40589290957,0.377320379019,0,0.0422778663768,-2.96365495345e-05,1074,
1.40602834622,0.377217262983,0,0.0411767914879,-3.3186094931e-05,1075,
1.40626560251,0.376897722483,0,0.0399607417907,-3.66280378397e-05,1076,
1.4066016833,0.376368135214,0,0.0386329892655,-3.99673493756e-05,1077,
1.40703335504,0.375635415316,0,0.0371969324756,-4.31997969483e-05,1078,
1.40755707125,0.374707102776,0,0.0356565341081,-4.63095241564e-05,1079,
1.40816904704,0.373591184616,0,0.0340163412969,-4.92782537188e-05,1080,
1.40886527399,0.372296243906,0,0.0322805406239,-5.21181298354e-05,1081,
1.40964153508,0.370831221342,0,0.0304540017767,-5.48079903112e-05,1082,
1.41049333016,0.36920568347,0,0.0285417970047,-5.73420767238e-05,1083,
1.41141599516,0.367429614067,0,0.0265488355465,-5.97263789865e-05,1084,
1.4124046425,0.365513384342,0,0.0244807337584,-6.19392005739e-05,1085,
1.41345420579,0.363467723131,0,0.022343428987,-6.39716975071e-05,1086,
1.41455942492,0.36130386591,0,0.0201425925076,-6.58334840167e-05,1087,
1.41571490566,0.359033256769,0,0.0178844415993,-6.75053416377e-05,1088,
1.41691508988,0.356667727232,0,0.0155751789903,-6.89892874127e-05,1089,
1.41815425555,0.354219436646,0,0.0132212983567,-7.02775217295e-05,1090,
1.419426621,0.351700723171,0,0.0108290918311,-7.13771755987e-05,1091,
1.42072624067,0.349124103785,0,0.00840590771935,-7.22560040552e-05,1092,
1.42204712431,0.346502393484,0,0.00595809838704,-7.29441112887e-05,1093,
1.42338319222,0.34384855628,0,0.00349232533563,-7.34335238852e-05,1094,
1.42472827534,0.341175556183,0,0.00101632645527,-7.36918966675e-05,1095,
1.42607623438,0.338496536016,0,-0.0014634441674,-7.37576313641e-05,1096,
1.42742087046,0.335824608803,0,-0.00393966293052,-7.36055658251e-05,1097,
1.4287559698,0.333173006773,0,-0.00640544410908,-7.32493418338e-05,1098,
1.43007533351,0.330554783344,0,-0.00885316416706,-7.26668828167e-05,1099,
1.43137283722,0.327983051538,0,-0.0112764108107,-7.18952002823e-05,1100,
1.43264238636,0.325470685959,0,-0.0136679063439,-7.09068216185e-05,1101,
1.43387794594,0.323030531406,0,-0.0160209430402,-6.97230063166e-05,1102,
1.43507354061,0.320675164461,0,-0.0183281529454,-6.83225236351e-05,1103,
1.43622338871,0.318416953087,0,-0.0205834367334,-6.67433391949e-05,1104,
1.4373217235,0.316268026829,0,-0.0227796465513,-6.49542729165e-05,1105,
1.43836303154,0.314240187407,0,-0.0249110080455,-6.29969419278e-05,1106,
1.43934185902,0.31234484911,0,-0.0269704679498,-6.08338735687e-05,1107,
1.44025300542,0.310593187809,0,-0.0289528068257,-5.85194434231e-05,1108,
1.44109141926,0.308995813131,0,-0.0308516829238,-5.60204582632e-05,1109,
1.44185227255,0.307562947273,0,-0.0326614562804,-5.33582176997e-05,1110,
1.44253097574,0.306304365396,0,-0.0343770604836,-5.05508228143e-05,1111,
1.44312313298,0.305229336023,0,-0.0359931523963,-4.75881091115e-05,1112,
1.44362467627,0.304346561432,0,-0.0375054271214,-4.45045313571e-05,1113,
1.44403174619,0.303664177656,0,-0.0389091733562,-4.12851277818e-05,1114,
1.44434076647,0.303189694881,0,-0.0401998665905,-3.7936270275e-05,1115,
1.44454850356,0.302930116653,0,-0.0413745062622,-3.45038348596e-05,1116,
1.44465197722,0.302891671658,0,-0.0424291457415,-3.09598317929e-05,1117,
1.44464853505,0.303080052137,0,-0.0433610261253,-2.73393195074e-05,1118,
1.44453582267,0.303500115871,0,-0.044166674327,-2.36212108922e-05,1119,
1.44431185822,0.304156243801,0,-0.0448446531253,-1.98657072566e-05,1120,
1.44397497276,0.305051922798,0,-0.0453926824561,-1.60481503205e-05,1121,
1.44352382521,0.306189954281,0,-0.0458088977541,-1.21806503529e-05,1122,
1.44295744697,0.307572543621,0,-0.0460928528589,-8.30486819159e-06,1123,
1.4422751824,0.309200972319,0,-0.0462431045172,-4.39172911891e-06,1124,
1.44147676329,0.311075955629,0,-0.0462599620819,-4.92430020488e-07,1125,
1.44056223432,0.313197314739,0,-0.0461428924499,3.41763232099e-06,1126,
1.43953202764,0.315564185381,0,-0.0458925000038,7.30526738078e-06,1127,
1.4383868734,0.318175077438,0,-0.0455097523662,1.11598844896e-05,1128,
1.437127919,0.321027636528,0,-0.0449961931092,1.49647823807e-05,1129,
1.43575659493,0.324118822813,0,-0.0443532430135,1.87236843236e-05,1130,
1.43427468936,0.327444881201,0,-0.0435829488836,2.24184253844e-05,1131,
1.43268431822,0.331001371145,0,-0.0426877779463,2.60367213277e-05,1132,
1.43098791043,0.334783226252,0,-0.0416707461937,2.95629378577e-05,1133,
1.42918825249,0.33878454566,0,-0.0405348854887,3.29970374293e-05,1134,
1.42728836934,0.342998981476,0,-0.0392838007274,3.63218026738e-05,1135,
1.42529161374,0.347419500351,0,-0.0379215236335,3.95258312793e-05,1136,
1.42320160667,0.352038413286,0,-0.0364519488819,4.26130836002e-05,1137,
1.42102225224,0.356847494841,0,-0.0348796295493,4.55645700729e-05,1138,
1.41875770787,0.361838012934,0,-0.0332095723338,4.83672881098e-05,1139,
1.41641236941,0.367000728846,0,-0.0314470598246,5.10138570867e-05,1140,
1.41399087111,0.37232580781,0,-0.0295971942708,5.3509778836e-05,1141,
1.41149801115,0.377803117037,0,-0.0276655321173,5.58418890553e-05,1142,
1.40893882612,0.3834220469,0,-0.0256580658272,5.79979893921e-05,1143,
1.40631848673,0.389171600342,0,-0.0235804293788,5.99886818503e-05,1144,
1.40364237229,0.395040482283,0,-0.0214392548047,6.17865702867e-05,1145,
1.40091598133,0.401017069817,0,-0.0192409459513,6.33968685896e-05,1146,
1.39814490179,0.407089501619,0,-0.0169917807703,6.48239898514e-05,1147,
1.39533484081,0.413245648146,0,-0.0146981195788,6.60660505139e-05,1148,
1.39249160985,0.419473260641,0,-0.0123669884799,6.7105035058e-05,1149,
1.38962106506,0.425759911537,0,-0.0100050614704,6.79525260917e-05,1150,
1.3867291073,0.432093024254,0,-0.00761881537497,6.8610320119e-05,1151,
1.38382169704,0.438460081816,0,-0.00521577152193,6.90512812138e-05,1152,
1.38090476493,0.444848388433,0,-0.0028022129156,6.93112403691e-05,1153,
1.37798422674,0.451245367527,0,-0.000384881171479,6.93778641229e-05,1154,
1.37506602804,0.457638382912,0,0.00202939785413,6.92482620362e-05,1155,
1.37215601007,0.464015036821,0,0.00443380312352,6.89223114492e-05,1156,
1.36925995449,0.47036293149,0,0.00682219280975,6.84217159019e-05,1157,
1.36638364295,0.476669877768,0,0.00918733635532,6.77150117819e-05,1158,
1.36353266338,0.482923805714,0,0.0115236764159,6.68516500027e-05,1159,
1.36071258883,0.489112943411,0,0.013824293811,6.57896541736e-05,1160,
1.35792879859,0.495225638151,0,0.0160839406564,6.45795124486e-05,1161,
1.3551865677,0.501250743866,0,0.0182960213786,6.31822149623e-05,1162,
1.35249105195,0.507177233696,0,0.0204547270813,6.16206972326e-05,1163,
1.34984719852,0.512994468212,0,0.0225547450953,5.99095690341e-05,1164,
1.3472597907,0.518692135811,0,0.0245910292577,5.80566021614e-05,1165,
1.34473347763,0.524260282516,0,0.0265582987473,5.60547171621e-05,1166,
1.34227269987,0.529689490795,0.0529689490795,0.028451026439,5.3898526065e-05,1167,
1.33988164465,0.534970521927,0.0,0.0302657631895,5.16467014414e-05,1168,
1.33722071449,0.540765285492,0,0.0327019858682,6.92924073677e-05,1169,
1.33464032511,0.54638916254,0,0.0350458612681,6.66261366849e-05,1170,
1.33214499156,0.551832139492,0,0.0372938668041,6.38627337789e-05,1171,
1.32973966102,0.55708360672,0,0.0394403349732,6.09415743413e-05,1172,
1.32742899756,0.562133491039,0,0.0414802391769,5.78812796042e-05,1173,
1.32521741191,0.566972136497,0,0.0434094387957,5.47073286876e-05,1174,
1.32310903172,0.571590721607,0,0.0452229541093,5.13954724024e-05,1175,
1.32110768656,0.575980842113,0,0.0469172248578,4.79885556352e-05,1176,
1.31921698252,0.580134868622,0,0.0484874571186,4.44488435687e-05,1177,
1.31744019786,0.58404558897,0,0.0499306328096,4.08278237097e-05,1178,
1.31578026811,0.587706506252,0,0.0512442042685,3.71392977054e-05,1179,
1.31423999468,0.591111719608,0,0.0524242419792,3.33440899828e-05,1180,
1.31282170216,0.594255983829,0,0.0534691648791,2.95083956604e-05,1181,
1.31152750651,0.597134709358,0,0.0543765955374,2.56103031386e-05,1182,
1.31035922567,0.599744021893,0,0.0551441180896,2.1648800225e-05,1183,
1.30931831996,0.602080643177,0,0.0557705697251,1.76592264056e-05,1184,
1.30840604106,0.604141891003,0,0.0562542970134,1.36278598391e-05,1185,
1.30762325326,0.605925738811,0,0.0565949574375,9.59154468391e-06,1186,
1.3069705526,0.607430994511,0,0.056791241414,5.52327746209e-06,1187,
1.3064482073,0.60865688324,0,0.0568436350204,1.47348292669e-06,1188,
