lower angle,upper angle,holding angle,system x,acceleration,ticks (50 tps),
0.97800435225,2.77027702332,0,-0.402335615724,-0.000265697479776,508,
0.960454777875,2.8586871624,0,-0.078303075352,0.00143336165846,509,
0.938079730668,2.9645793438,0,0.337833837935,0.00183915168026,510,
0.941460148492,2.99057745934,0,0.42672954462,0.000392513974685,511,
0.976058618226,2.91696643829,0,0.0858040123574,-0.00150399039406,512,
1.01698125998,2.82328486443,0,-0.338353473307,-0.00186942811803,513,
1.03244771163,2.80943179131,0,-0.425418963565,-0.000383378257846,514,
1.01533164183,2.89643836021,0,-0.0770155442481,0.00153271305341,515,
0.993404285112,3.00065922737,0,0.365728978437,0.00194590769824,516,
0.999003128209,3.01869630814,0,0.427214582095,0.00026998203614,517,
1.03573538462,2.9371342659,0,0.0311066675418,-0.00173767602529,518,
1.0747604529,2.84835028648,0,-0.395086143913,-0.00186791933406,519,
1.08412771026,2.85268902779,0,-0.401867858407,-2.96958923796e-05,520,
1.06314648787,2.95185542107,0,0.0312343581689,0.00189473947171,521,
1.04542841116,3.042730093,0,0.442235875755,0.00179639292842,522,
1.06038649479,3.02999806404,0,0.360751115842,-0.000355838215029,523,
1.10152973334,2.93326663971,0,-0.125700253233,-0.00212233090328,524,
1.13347797195,2.86602091789,0,-0.469037601195,-0.00149655206769,525,
1.13014377753,2.90932750702,0,-0.28646065682,0.000795088862766,526,
1.1057640175,3.01963567734,0,0.231413664469,0.00225318664631,527,
1.09912084142,3.07498860359,0,0.4891934468,0.00112052820815,528,
1.12816809217,3.01624155045,0,0.17408004482,-0.0013684820239,529,
1.169805185,2.91704726219,0,-0.341727190494,-0.00223795824367,530,
1.18621991674,2.89803671837,0,-0.458916084341,-0.000507989103648,531,
1.1682613949,2.98698711395,0,-0.0337333081144,0.00184138018937,532,
1.14852194587,3.0830643177,0,0.44077484069,0.00205312240284,533,
1.16121669213,3.07593393326,0,0.385426760696,-0.000239265276729,534,
1.20185051958,2.97912144661,0,-0.136039427246,-0.00225221809524,535,
1.23252569238,2.91424369812,0,-0.490686224153,-0.0015302973638,536,
1.22665451566,2.96464538574,0,-0.25185854839,0.00102959291196,537,
1.20251892606,3.07367229462,0,0.301956454965,0.00238533711858,538,
1.20092167059,3.11155819893,0,0.486483185844,0.000794055095975,539,
1.23469476501,3.03611183167,0,0.0649694491265,-0.00181222050559,540,
1.27310051123,2.94572591782,0,-0.434045749741,-0.00214346233532,541,
1.27948711912,2.95709824562,0,-0.394332342665,0.000170430791052,542,
1.2567757825,3.06077432632,0,0.142733239012,0.00230273050613,543,
1.24505488674,3.13039064407,0,0.504408470965,0.00154934076119,544,
1.2700921158,3.08233213425,0,0.224083814997,-0.00119968777475,545,
1.31129627029,2.98226332664,0,-0.338947652877,-0.00240739937328,546,
1.3276579539,2.9615790844,0,-0.470592136775,-0.000562373658444,547,
1.30921273033,3.05114173889,0,3.08357050681e-05,0.00200864860125,548,
1.29127182166,3.14004969597,0,0.475038228423,0.00202552253952,549,
1.30801166693,3.11797094345,0,0.335233569528,-0.000595614596298,550,
1.34902139107,3.01795506477,0,-0.237840506555,-0.00243928187149,551,
1.3726286898,2.97368001938,0,-0.501168389515,-0.00111983803524,552,
1.35924467544,3.04676604271,0.304676604271,-0.113599110234,0.00164673314076,553,
1.33794504503,-3.13731503487,0.0,0.4256798245,0.0022892912802,554,
1.25164811412,-2.95581960678,0,1.49815985964,0.0045487058134,555,
1.27600254218,-3.12512111664,0,0.591397807696,-0.00384243733275,556,
1.34236227075,2.85392165184,0,-1.00568766388,-0.00676168018335,557,
1.34068711201,2.7852807045,0,-1.30867721882,-0.00128164710269,558,
1.23734535376,3.02593612671,0,0.0117920255973,0.00558059138029,559,
1.13688047329,-3.02314519882,0,1.31411442496,0.00549900514714,560,
1.13215668599,-3.0956659317,0,0.963802853278,-0.00147785789282,561,
1.19710640708,2.89204216003,0,-0.508892163826,-0.00620730265065,562,
1.23034717242,2.71619987488,0,-1.30163306465,-0.00333839665789,563,
1.16404996912,2.84864211082,0,-0.611562948427,0.00290345616453,564,
1.05135519902,3.12368607521,0,0.787504146646,0.005881313249,565,
0.997338430085,-3.07088780403,0,1.2681215028,0.00201860721395,566,
1.03564544121,3.0062110424,0,0.307428622536,-0.00403137057876,567,
1.09794925252,2.7300567627,0,-0.873041757237,-0.00494944534662,568,
1.10120017926,2.65793585777,0,-1.11265943994,-0.00100378018909,569,
1.01389487187,2.85347342491,0,-0.227011653814,0.00370694564383,570,
0.911267952123,3.09901428223,0,0.898614604761,0.00470724113618,571,
0.875076786676,3.13323736191,0,1.08808853319,0.00079165094571,572,
0.917677537599,2.91497278214,0,0.208159147346,-0.00367324804532,573,
0.979252711931,2.64830827713,0,-0.738670130004,-0.00394906132825,574,
0.991322473684,2.55420875549,0,-0.994394216356,-0.00106564335763,575,
0.919493214288,2.70299506187,0,-0.410987234442,0.00242897322382,576,
0.815864102044,2.94787049294,0,0.530356909478,0.00391574587949,577,
0.754077808061,3.06463503838,0,1.01057586118,0.00199584570312,578,
0.765618876615,2.94636821747,0,0.627813071588,-0.00158942004247,579,
0.824590698877,2.68175959587,0,-0.152600858558,-0.00323781173542,580,
0.881630496183,2.44942212105,0,-0.704801656463,-0.00228900508056,581,
0.885265664258,2.38621544838,0,-0.774188678934,-0.000287373390454,582,
0.817339317003,2.51932477951,0,-0.361278612652,0.00170859411344,583,
0.719238118329,2.7391936779,0,0.277474071574,0.00264082110356,584,
0.645996526876,2.88809084892,0,0.738723798426,0.0019053170031,585,
0.628089741864,2.86293387413,0,0.731329830303,-3.05161441204e-05,586,
0.665118948617,2.66612172127,0,0.352032758543,-0.00156404781066,587,
0.737085656324,2.3819732666,0,-0.0656534764772,-0.00172085692608,588,
0.818903640905,2.10385894775,0,-0.343641734944,-0.00114428246594,589,
0.87872733275,1.90550196171,0,-0.451396893648,-0.000443165742138,590,
0.891167477765,1.8310880661,0,-0.395604273679,0.000229268080947,591,
0.854627744355,1.87490224838,0,-0.215062049144,0.000741258480225,592,
0.791612581411,1.98184478283,0,0.0206421193128,0.000966893298602,593,
0.731532947221,2.08045721054,0,0.241660603168,0.000905865010751,594,
0.697183446088,2.11130309105,0,0.405161228062,0.000669543183447,595,
0.704534188905,2.0322740078,0,0.507659968116,0.000419372369884,596,
0.76945294539,1.81046938896,0,0.584614638395,0.000314588342853,597,
0.918427185216,1.40241098404,0,0.670730966346,0.000351739742266,598,
1.20396716992,0.719953775406,0,0.694987108583,9.89882267399e-05,599,
1.69993336598,-0.368299007416,0,0.342215879831,-0.00143845007526,600,
2.17202361027,-1.40930175781,0,-0.164054306463,-0.0020625827501,601,
2.46033604542,-2.12141370773,0,-0.486127811554,-0.00131102621949,602,
2.66470797459,-2.69231581688,0,-0.97100507547,-0.00197197995897,603,
2.77908499638,-3.03880500793,0,-1.47114841359,-0.00203241437781,604,
2.79241497914,-3.06239247322,0,-1.51775186125,-0.000189223639553,605,
2.69871647755,-2.74102497101,0,-1.07935799236,0.00177849268793,606,
2.51174910466,-2.16422128677,0,-0.720695572245,0.00145377655897,607,
2.19279463688,-1.35896587372,0,-0.550384022775,0.00068972918788,608,
1.68295176426,-0.229667186737,0,-0.167925397934,0.00154757392133,609,
1.08501635591,1.0471996069,0,0.47324827329,0.00259231893317,610,
0.831855193773,1.656452775,0,0.545557936364,0.000292103372483,611,
0.636168615022,2.17092585564,0,0.671625998595,0.000508828408081,612,
0.524854735532,2.51049542427,0,0.837378928903,0.000668429178013,613,
0.488072113195,2.65400624275,0,0.932670341746,0.000383953206095,614,
0.522397593656,2.58169674873,0,0.820068230195,-0.000453319879822,615,
0.622239486375,2.31242513657,0,0.550026298662,-0.00108623108015,616,
0.783736483255,1.8934520483,0,0.264000314119,-0.00114955490716,617,
1.00543059508,1.36614584923,0,-0.0188990634947,-0.00113603113828,618,
1.26782660286,0.781458616257,0,-0.328809200923,-0.00124344724225,619,
1.50191377203,0.274358659983,0,-0.589378015426,-0.0010445907674,620,
1.59883625905,0.0580237582326,0,-0.647530601513,-0.000232928483572,621,
1.52762682835,0.194141149521,0,-0.487501073434,0.000640448248524,622,
1.33151082794,0.593778192997,0,-0.163292090561,0.00129639952197,623,
1.11809910933,1.03413879871,0,0.178295276458,0.00136474467299,624,
0.964685873189,1.35056555271,0,0.430476941942,0.00100670001913,625,
0.886161343255,1.4998768568,0,0.605301835403,0.000697305153591,626,
0.892353610196,1.45004880428,0,0.732310845973,0.000506160266025,627,
1.00692565838,1.15084123611,0,0.833565304338,0.000403179938211,628,
1.28574125568,0.503440797329,0,0.831038741337,-1.00518817265e-05,629,
1.80005915562,-0.612129688263,0,0.370483865435,-0.00183075640706,630,
2.23048956791,-1.57057857513,0,-0.142375700959,-0.00203697045629,631,
2.52209360997,-2.29150295258,0,-0.588145259631,-0.00176903681796,632,
2.72182162205,-2.84243035316,0,-1.18041417294,-0.00234844552036,633,
2.82903273503,-3.13196206093,0,-1.64989641372,-0.00186006116311,634,
2.82392580906,-3.05749964714,0,-1.54232888931,0.000425819795111,635,
2.70874054829,-2.63106679916,0,-1.12024088296,0.00166950797727,636,
2.47937233845,-1.93346214294,0,-1.03346366641,0.000342962619807,637,
2.03999503056,-0.878986358643,0,-1.07352560071,-0.000158200826857,638,
1.25177054206,0.804744899273,0,-0.255441649789,0.0032278521432,639,
0.869239584604,1.70091319084,0,0.101956711634,0.00140899115739,640,
0.519192771116,2.61481261253,0,0.827691062001,0.00285872481152,641,
0.298831538358,-3.00188493729,0,1.93656033059,0.00436429829089,642,
0.189602331319,-2.73274946213,0,2.5369400336,0.00236103439358,643,
0.272407488027,-3.0375430584,0,1.85952369865,-0.00266179089607,644,
0.484461025396,2.52923488617,0,0.987362804991,-0.00342416396384,645,
0.844737724462,1.56941521168,0,0.726375541845,-0.001023757518,646,
1.45649493585,0.222507342696,0,0.231395331379,-0.00194002922022,647,
2.17741949955,-1.30703878403,0,-0.606863305661,-0.0032827413129,648,
2.40288956563,-1.88621854782,0,-0.610687522954,-1.49637310082e-05,649,
2.61483843724,-2.47120857239,0,-0.855163128533,-0.000955805723068,650,
2.73333151738,-2.85420632362,0,-1.21299440519,-0.00139787986508,651,
2.76228411595,-2.97041535378,0,-1.36574770198,-0.000596249224699,652,
2.69579012791,-2.77892422676,-0.277892422676,-1.08398610831,0.0010989031123,653,
2.54509194294,-2.3328537941,0.0,-0.658944854756,0.00165634812702,654,
2.36636574666,-1.82039451599,0,-0.513062950669,0.000568022402821,655,
2.07754547993,-1.10833454132,0,-0.426123832228,0.000338239052805,656,
1.63232548634,-0.116796016693,0,-0.140429090484,0.0011105976898,657,
1.1348953108,0.961566209793,0,0.321201707538,0.00179309822932,658,
0.871822313466,1.5895832777,0,0.422389234518,0.000392717208581,659,
0.682861820855,2.08976864815,0,0.533704107379,0.000431667258033,660,
0.569878653684,2.43982887268,0,0.689357444739,0.00060311042839,661,
0.524729327359,2.62250947952,0,0.808300704268,0.000460492319853,662,
0.543828562894,2.61666083336,0,0.741075311867,-0.000260053823089,663,
0.620192603269,2.43506407738,0,0.465920063293,-0.00106354199623,664,
0.740323499837,2.13405418396,0,0.104075149115,-0.00139748366758,665,
0.884136096635,1.79104280472,0,-0.251525277746,-0.00137224317202,666,
1.01369132201,1.50058543682,0,-0.549312860407,-0.0011482058204,667,
1.07290981809,1.37879574299,0,-0.706430926627,-0.000605318158042,668,
1.02038897673,1.50995838642,0,-0.63816224935,0.000262798532808,669,
0.878219501176,1.85185337067,0,-0.342041282352,0.00113899217919,670,
0.717015043893,2.26138472557,0,0.0961480492098,0.00168408175787,671,
0.589088157811,2.61513328552,0,0.580426373168,0.00185968473794,672,
0.518912867704,2.81942367554,0,0.929793468211,0.00134052283441,673,
0.518999294439,2.80708646774,0,0.917307662881,-4.7869255144e-05,674,
0.587277487912,2.58026266098,0,0.578933322602,-0.00129624167761,675,
0.710384623208,2.20898962021,0,0.185870407409,-0.00150452629439,676,
0.876028553643,1.7693696022,0,-0.135404037246,-0.00122874026338,677,
1.05710823933,1.33166563511,0,-0.3915152782,-0.000978766023727,678,
1.20341946284,0.991181910038,0,-0.552490922992,-0.000614662684595,679,
1.25561644236,0.860215544701,0,-0.551942569496,2.09212556202e-06,680,
1.19182296196,0.97838050127,0,-0.372035459267,0.00068583326293,681,
1.05626167456,1.25258910656,0,-0.0875533898213,0.00108356516375,682,
0.918074742952,1.53652584553,0,0.192380169888,0.00106543016971,683,
0.817319766679,1.73786103725,0,0.41635769984,0.000851783194084,684,
0.771410063901,1.80722022057,0,0.578689940266,0.000616853122356,685,
0.794325606027,1.70585775375,0,0.698782201041,0.000455970367732,686,
0.910568730035,1.38537895679,0,0.811020628531,0.000425808349152,687,
1.17429228226,0.753191113472,0,0.870220210314,0.00022441801246,688,
1.67735560338,-0.349960327148,0,0.520771169749,-0.00132365797889,689,
2.19881232182,-1.48982191086,0,-0.127930520655,-0.00245521031972,690,
2.50123246113,-2.23496580124,0,-0.548174325784,-0.0015892784087,691,
2.72254116932,-2.84283018112,0,-1.18226359721,-0.00239609426057,692,
2.8492129604,3.09342026711,0,-1.75443013578,-0.00216045047634,693,
2.85815031926,3.12963175774,0,-1.69809370832,0.000212550773898,694,
2.74629815022,-2.73098731041,0,-1.21079772445,0.0018371080417,695,
2.5216410915,-2.02486085892,0,-1.08195754138,0.000485335619405,696,
2.08542092244,-0.964300632477,0,-1.16341927071,-0.000306619572532,697,
1.28388558427,0.750222682953,0,-0.365360808052,0.00300146191989,698,
0.864339665571,1.72226130962,0,0.0819975288939,0.00168119440617,699,
0.498150304952,2.6777882576,0,0.90237121258,0.00308050511459,700,
0.262966708341,-2.90835046768,0,2.14254383358,0.00465328690899,701,
0.144085721174,-2.64545893669,0,2.71714856202,0.00215428669217,702,
0.24066193501,-3.00545620918,0,1.91656397056,-0.00299915348346,703,
0.467292980352,2.50056624413,0,1.07856903081,-0.00313682807578,704,
0.865427927175,1.45810961723,0,0.949080487407,-0.000484324403975,705,
1.57264216343,-0.0788059234619,0,0.390720879275,-0.00208683474428,706,
2.29291470448,-1.61961317062,0,-0.52255284309,-0.00341061216978,707,
2.57083399693,-2.34157514572,0,-0.777805124906,-0.000952486430477,708,
2.81304009358,-3.02399039268,0,-1.4919527334,-0.00266279145307,709,
2.95704873005,2.88352632523,0,-2.13704723653,-0.00240349303732,710,
2.95605595509,2.97292900085,0,-1.95575996582,0.000674908584634,711,
2.81353552739,-2.77573919296,0,-1.38044045731,0.00214017260857,712,
2.54129345814,-1.93075084686,0,-1.47464694912,-0.000350171427481,713,
1.96958048741,-0.596567153931,0,-1.68648318919,-0.000786793134017,714,
0.904442445436,1.63449418545,0,0.00174444979277,0.0062654531857,715,
0.844255463281,1.93621003628,0,-0.261354667094,-0.000975659574044,716,
0.534565881887,2.84774494171,0,0.924802335294,0.00439519509417,717,
0.342169360318,-2.77902626991,0,2.59484340551,0.00618335972454,718,
0.296915606656,-2.66899824142,0,2.92288280561,0.00121361858487,719,
0.488662079969,3.04648256302,0,1.33207988462,-0.00588079049655,720,
0.772845284143,2.2051486969,0,-0.168410233459,-0.00554251119627,721,
1.15104748408,1.34203028679,0,-1.33143610991,-0.00429260641115,722,
1.41511722008,0.780296504498,0,-1.98477430533,-0.00240952152599,723,
1.27852790157,1.068318367,0,-1.66056905292,0.00119474685081,724,
0.839277462163,2.01567959785,0,-0.359797886288,0.00478980718774,725,
0.507733182111,2.7968814373,0,0.936550172198,0.00476979149733,726,
0.272481159368,-2.95092725754,0,2.04482431837,0.00407472392378,727,
0.170924858251,-2.85705661774,0,2.18318859732,0.000508305635315,728,
0.232208923497,3.01946616173,0,1.59390105735,-0.00216324695128,729,
0.412465051809,2.269302845,0,1.70826412917,0.000419508308496,730,
0.871293977895,1.05957639217,0,2.65705535231,0.00347768721162,731,
1.97266991536,-1.28070068359,0,1.30444948362,-0.00495397647135,732,
2.15080674092,-1.87053346634,0,1.20891584311,-0.000349635480988,733,
2.63483603398,3.00449204445,0,-1.92138485687,-0.0114470712456,734,
2.97370179097,2.2020945549,0,-4.55483263619,-0.00962268467873,735,
2.94586928288,2.3897485733,0,-3.80213552709,0.00274825250544,736,
2.57853253285,-2.80263566971,0,-0.800662061552,0.0109505878887,737,
2.12093909184,-1.64068841934,0,0.996452942621,0.00655151402013,738,
1.58677800099,-0.53430891037,0,2.48912892366,0.00543763513489,739,
1.54582787404,-0.440938472748,0,2.53323555364,0.000160550642101,740,
2.12683184544,-1.64139652252,0,0.9487158121,-0.00576344178076,741,
2.56907256047,-2.62368702888,0,-0.641596408264,-0.0057800787856,742,
2.90938933293,2.89614081383,0,-2.14973684366,-0.00547722567276,743,
3.12566550175,2.57101345062,0,-2.62649566556,-0.00173016561958,744,
3.1259792606,2.85257601738,0,-1.99086736248,0.00230493867251,745,
2.99735339085,-2.71861028671,0,-1.87994812806,0.000401914252763,746,
2.66157086293,-1.61115598679,0,-3.5985355783,-0.00622253624229,747,
1.63895924489,0.639208257198,0,-3.88842011508,-0.00104878739324,748,
0.576830283799,2.94616889954,0,0.994623143448,0.0176530475872,749,
0.0427183667806,-2.14148855209,0,4.34874725365,0.0121165097779,750,
-0.418665214381,-1.44514083862,0,4.87904316584,0.00191419950759,751,
-0.19010786613,-2.18859910965,0,3.07895080656,-0.00649281102789,752,
0.198042945066,2.77771878242,0.277771878242,1.68519650297,-0.00502333354066,753,
0.775101021924,1.28851354122,0.0,2.51662155434,0.00299432396537,754,
1.9255927364,-1.13039588928,0,1.24396097451,-0.00457997077883,755,
2.10499031941,-1.73254585266,0,1.32603073416,0.000295123464583,756,
2.62259753148,3.05437302589,0,-1.76372073364,-0.0111023402604,757,
2.96483548085,2.20539283752,0,-4.57037578577,-0.0784680512599,758,
3.02379877965,2.13255858421,0,-4.69647809655,-0.00346175356052,759,
3.06120284001,2.04883265495,0,-4.94433314953,-0.00680388757976,760,
3.09060843388,1.97301948071,0,-5.18458193716,-0.00659128301814,761,
3.1144684116,1.90995085239,0,-5.38571967559,-0.00551516947928,762,
3.13251908223,1.86164307594,0,-5.53990033733,-0.00422512967811,763,
3.14422829548,1.8292787075,0,-5.64463129351,-0.00286837777238,764,
3.14918930928,1.81361138821,0,-5.6988330244,-0.00148362597742,765,
3.14718420903,1.81502366066,0,-5.7019410784,-8.50256541119e-05,766,
3.13820679585,1.83351898193,0,-5.65365206488,0.00132027656667,767,
3.12245972554,1.86872816086,0,-5.55391285695,0.00272542132242,768,
3.10034068028,1.91993868351,0,-5.40303807891,0.00412034131699,769,
3.07241232792,1.98614943027,0,-5.20193035511,0.00548903965521,770,
3.03936274449,2.06614494324,0,-4.95233032378,0.00680867784265,771,
3.0019596378,2.15857577324,0,-4.65706730733,0.00804967570568,772,
2.96099932591,2.26203894615,0,-4.32025607408,0.00917707485074,773,
2.91725857655,2.37514686584,0,-3.94739927847,0.010153421161,774,
2.87144835393,2.49658417702,0,-3.5453619907,0.0109417111247,775,
2.82416279713,2.62514805794,0,-3.12222432695,0.0115093979191,776,
2.77584298054,2.759775877,0,-2.68692743381,0.0118331633965,777,
2.72673781315,2.89955973625,0,-2.24876686832,0.0119044662624,778,
2.67688973347,3.04375338554,0,-1.81669770794,0.0117322257824,779,
2.62614233891,-3.09141850471,0,-1.39858298323,0.0113468638204,780,
2.57418139378,-2.94002890587,0,-1.0005060771,0.0107969073785,781,
2.52060063283,-2.785582304,0,-0.62635077005,0.0101422484618,782,
2.46498139302,-2.62829685211,0,-0.27775182174,0.00944412181478,783,
2.40696080128,-2.46831798553,0,0.0455777041217,0.00875451280636,784,
2.34627802769,-2.30574417114,0,0.345266812612,0.00810977168394,785,
2.28278954426,-2.1406545639,0,0.623649656524,0.00752893623505,786,
2.21646864811,-1.97313499451,0,0.88318696307,0.00701543377127,787,
2.14739592473,-1.8033118248,0,1.1260350117,0.00656056087043,788,
2.07575257222,-1.63139390945,0,1.35377035039,0.00614876115077,789,
2.00182421605,-1.45772838593,0,1.56724302862,0.00576042965656,790,
1.92602045933,-1.28287315369,0,1.76651062189,0.00537404716906,791,
1.8489049236,-1.10767936707,0,1.95085665458,0.00496892319572,792,
1.77123101155,-0.933381080627,0,2.11890983483,0.00452707081183,793,
1.69396860997,-0.761656761169,0,2.26886311327,0.00403720107379,794,
1.61829550663,-0.594619274139,0,2.39883759577,0.00349733813416,795,
1.54553633282,-0.43469953537,0,2.50733832908,0.00291787383964,796,
1.47703363101,-0.28439617157,0,2.59373034529,0.0023219934886,797,
1.41398853163,-0.14596414566,0,2.65853960145,0.0017409173975,798,
1.3573270599,-0.0211505889893,0,2.70344650546,0.00120560566849,799,
1.30764179031,0.0889256447554,0,2.73097542558,0.00073864505848,800,
1.26521633665,0.183727502823,0,2.74406804832,0.000351098314946,801,
1.23010028998,0.263161897659,0,2.74564893865,4.23700837852e-05,802,
1.20219610731,0.327413380146,0,2.73833994893,-0.000195780979257,803,
1.18133334915,0.376804232597,0,2.72429828101,-0.000375913183486,804,
1.1673221449,0.411693394184,0,2.7051610555,-0.00051203950081,805,
1.15998773376,0.432412087917,0,2.68204589965,-0.000618124756777,806,
1.15919052164,0.439227163792,0,2.65557702112,-0.000707411960586,807,
1.16483496229,0.432324588299,0,2.62592430117,-0.000792056888369,808,
1.17687140504,0.411807030439,0,2.59283364432,-0.0008833935352,809,
1.19529129664,0.377703696489,0,2.5556539284,-0.000991992998373,810,
1.22011493246,0.329993605614,0,2.51336782103,-0.00112762667505,811,
1.25137232343,0.26864284277,0,2.4646247904,-0.00129908642677,812,
1.28907270829,0.193662494421,0,2.40780571294,-0.00151347184068,813,
1.33316367964,0.10518796742,0,2.34112071093,-0.00177531091075,814,
1.38347870211,0.00357884494588,0,2.26277891784,-0.0020844583119,815,
1.43968199293,-0.110474586487,0,2.17121289842,-0.0024349398733,816,
1.50122382591,-0.235866546631,0,2.06535235606,-0.0028134650945,817,
1.56732854789,-0.37105512619,0,1.94487427532,-0.00320025266011,818,
1.63703282277,-0.514138221741,0,1.81032824776,-0.00357202931326,819,
1.70927269856,-0.663029193878,0,1.66309687897,-0.00390661549477,820,
1.7829941074,-0.815671443939,0,1.50514425105,-0.00418884995448,821,
1.85725100438,-0.970229625702,0,1.33867806455,-0.00441216414337,822,
1.9312608997,-1.12519979477,0,1.16585341921,-0.00457815792793,823,
2.00442011754,-1.2794342041,0,0.988537288539,-0.00469461531153,824,
2.07628853718,-1.4321064949,0,0.8081870243,-0.00477226190842,825,
2.14656241337,-1.58265447617,0,0.625814547975,-0.00482309793267,826,
2.21504242817,-1.73071146011,0,0.442009169158,-0.00485830560702,827,
2.28161032597,-1.87605190277,0,0.256975652827,-0.00488805644339,828,
2.3462088863,-2.01854085922,0,0.070600709026,-0.00492074978577,829,
2.40882761876,-2.15810203552,0,-0.117447032216,-0.00496215506862,830,
2.46949608723,-2.29468870163,0,-0.307635744833,-0.00501586117992,831,
2.5282767574,-2.42826294899,0,-0.500442993649,-0.00508209456658,832,
2.5852587978,-2.55878281593,0,-0.6962176851,-0.0051574564203,833,
2.64055474202,-2.6861884594,0,-0.89505686218,-0.00523528952276,834,
2.6942885677,-2.81039452553,0,-1.09666203216,-0.00530513585453,835,
2.74658568303,-2.93128204346,0,-1.30024886557,-0.00535418606852,836,
2.79755671422,-3.04869270325,0,-1.50449597217,-0.00536858911418,837,
2.84728367726,3.12075901031,0,-1.70757079132,-0.00533477133552,838,
2.89580614964,3.01094794273,0,-1.90721588834,-0.00524177305498,839,
2.94311221043,2.90534973145,0,-2.10089178111,-0.00508224836681,840,
2.98913557927,2.80429887772,0,-2.28594343124,-0.00485324583298,841,
3.03375561635,2.70816779137,0,-2.45977767741,-0.00455653260331,842,
3.07680685917,2.6173620224,0,-2.62000556781,-0.00419758023765,843,
3.11808617512,2.53231215477,0,-2.76455834183,-0.00378483439278,844,
3.15736611287,2.45346331596,0,-2.89175745672,-0.00332862983368,845,
3.19440634648,2.38126325607,0,-3.00035063827,-0.00284016089677,846,
3.22896464268,2.3161509037,0,-3.08951269143,-0.00233069215876,847,
3.26081021229,2.2585401535,0,-3.15882325021,-0.00181081875377,848,
3.28973181645,2.20880651474,0,-3.20823392666,-0.00129020166083,849,
3.31555016438,2.16727232933,0,-3.23800898295,-0.000777023756416,850,
3.33812411229,2.13419318199,0,-3.24868363233,-0.000278417862834,851,
3.35735733906,2.10974764824,0,-3.24101121536,0.000200003481364,852,
3.37320311467,2.09402823448,0.209402823448,-3.2159231107,0.000653634689532,853,
3.38566906849,2.08703637123,0.0,-3.17448487144,0.00107902049729,854,
3.39507563511,2.08817720413,0,-3.1183493516,0.0014609259419,855,
3.40126259724,2.0977871418,0,-3.04832864918,0.00182127972309,856,
3.40438874165,2.11560487747,0,-2.96584579462,0.00214425862161,857,
3.40464909474,2.14130568504,0,-2.87244897933,0.00242670698252,858,
3.40227301518,2.17450594902,0,-2.76983186157,0.00266481798272,859,
3.39751656453,2.21477866173,0,-2.65984851764,0.00285454514794,860,
3.39065058629,2.26166772842,0,-2.54455423209,0.0029907553284,861,
3.38195450703,2.31470632553,0,-2.42619944092,0.00306846973814,862,
3.37170250813,2.37342882156,0,-2.30727463475,0.0030815568318,863,
3.36015637318,2.43738913536,0,-2.19049260587,0.00302436933036,864,
3.34755404393,2.50617098808,0,-2.07880305496,0.00289096672551,865,
3.33409960667,2.57940149307,0,-1.97537597904,0.00267561086447,866,
3.31995470921,2.65676188469,0,-1.88357367698,0.00232419854477,867,
