lower angle,upper angle,holding angle,system x,acceleration,ticks (50 tps),
2.11330588261,-1.29738235474,0,-0.0167287300884,8.00911428322e-06,1738,
2.11313612858,-1.29704761505,0,-0.016341952722,8.67463659681e-06,1739,
2.11293967167,-1.29665279388,0,-0.0159227312199,9.39787391402e-06,1740,
2.11271698872,-1.29619932175,0,-0.0154702910123,1.01377570907e-05,1741,
2.11246951024,-1.29568862915,0,-0.0149932296802,1.06846236629e-05,1742,
2.11219771306,-1.29512262344,0,-0.0144889572961,1.12889996688e-05,1743,
2.11190207402,-1.29450321198,0,-0.013954883953,1.19507721069e-05,1744,
2.1115835468,-1.29383182526,0,-0.0133949331876,1.25241258145e-05,1745,
2.11124308507,-1.29311132431,0,-0.0128075524278,1.31314037016e-05,1746,
2.1108816425,-1.29234313965,0,-0.0121966699038,1.36503957473e-05,1747,
2.11050064961,-1.29153013229,0,-0.0115654251329,1.40987213392e-05,1748,
2.11010058323,-1.29067373276,0,-0.01091306057,1.45635365664e-05,1749,
2.10968239705,-1.2897772789,0,-0.0102361919702,1.51036571706e-05,1750,
2.10924752156,-1.28884267807,0,-0.00954161608845,1.54916048301e-05,1751,
2.10879643361,-1.28787231445,0,-0.00882490858563,1.59777222012e-05,1752,
2.10833151738,-1.28686952591,0,-0.00809676974366,1.6225197407e-05,1753,
2.10785277287,-1.28583621979,0,-0.00734990259961,1.66347487001e-05,1754,
2.10736210743,-1.28477573395,0,-0.00659030614663,1.69102734447e-05,1755,
2.10686047474,-1.28369045258,0,-0.00581824279193,1.71800626171e-05,1756,
2.10634882847,-1.28258371353,0,-0.00503029715117,1.75252418553e-05,1757,
2.10582907597,-1.28145742416,0,-0.00423797280263,1.76147231717e-05,1758,
2.10530217091,-1.28031539917,0,-0.00343601039367,1.78205927529e-05,1759,
2.10476954381,-1.27916049957,0,-0.00262752593153,1.79575452903e-05,1760,
2.10423262517,-1.2779955864,0,-0.00181563381198,1.80250736883e-05,1761,
2.10369236867,-1.27682352066,0,-0.000998729678148,1.81278996015e-05,1762,
2.10315020482,-1.27564764023,0,-0.000178075384593,1.82026132263e-05,1763,
2.10260756413,-1.27447032928,0,0.000641384991077,1.81679916857e-05,1764,
2.10206587712,-1.27329540253,0,0.00146024070903,1.8146528208e-05,1765,
2.10152657429,-1.27212572098,0,0.00227539881334,1.80561873516e-05,1766,
2.10099060933,-1.27096414566,0,0.00308849515859,1.80021154351e-05,1767,
2.10045988957,-1.26981401443,0,0.0038935657586,1.78160041089e-05,1768,
2.09993489186,-1.26867771149,0,0.00469513832957,1.77302854944e-05,1769,
2.09941800038,-1.26755905151,0,0.00548437378689,1.74492807107e-05,1770,
2.09891016881,-1.2664604187,0,0.00626107683001,1.71642250512e-05,1771,
2.09841235081,-1.26538515091,0,0.00702876178865,1.69574488419e-05,1772,
2.09792597691,-1.26433610916,0,0.00778436351848,1.66826776561e-05,1773,
2.09745247761,-1.26331567764,0,0.00852296322231,1.629972854e-05,1774,
2.09699280659,-1.26232671738,0,0.00924623575124,1.5954424838e-05,1775,
2.09654839436,-1.26137256622,0,0.00995297580794,1.55825248042e-05,1776,
2.09612067143,-1.26045513153,0,0.0106364107472,1.50616284364e-05,1777,
2.09571011464,-1.25957775116,0,0.0113048264719,1.47237707182e-05,1778,
2.09531863133,-1.25874233246,0,0.0119467050779,1.4132957784e-05,1779,
2.09494669835,-1.25795173645,0,0.0125684810287,1.36842056825e-05,1780,
2.0945957462,-1.25720787048,0,0.0131633782306,1.30866261154e-05,1781,
2.09426672856,-1.25651359558,0,0.0137330857244,1.25269592309e-05,1782,
2.0939605991,-1.25587081909,0,0.014275573274,1.19229096365e-05,1783,
2.09367783467,-1.25528144836,0,0.0147935613034,1.13794377047e-05,1784,
2.09341986577,-1.25474786758,0,0.0152821244383,1.07282521122e-05,1785,
2.09318764607,-1.25427103043,0,0.0157355001702,9.95098773473e-06,1786,
2.09298117558,-1.25385379791,0,0.0161648817026,9.42017195314e-06,1787,
2.09280188481,-1.25349712372,0,0.0165597454585,8.65888166417e-06,1788,
2.09265025059,-1.25320243835,0,0.0169209355358,7.91679274362e-06,1789,
2.09252674977,-1.25297164917,0,0.0172511560796,7.23463700783e-06,1790,
2.09243185917,-1.25280570984,0,0.0175493806423,6.53075723282e-06,1791,
2.09236653248,-1.25270557404,0,0.0178098197843,5.70067353317e-06,1792,
2.0923307697,-1.25267267227,0,0.018038057259,4.99360695205e-06,1793,
2.09232504765,-1.25270700455,0,0.0182293232523,4.18277448662e-06,1794,
2.09234984318,-1.25281047821,0,0.0183862963203,3.43129875129e-06,1795,
2.09240515629,-1.25298309326,0,0.0185089524164,2.67992524137e-06,1796,
2.09249146382,-1.2532248497,0,0.0185925047877,1.82474427879e-06,1797,
2.09260876576,-1.2535367012,0,0.0186406442027,1.05085851777e-06,1798,
2.09275706212,-1.25391817093,0,0.0186514664576,2.36135723818e-07,1799,
2.09293682972,-1.25437021255,0,0.0186238934901,-6.01360972476e-07,1800,
2.09314711491,-1.25489187241,0,0.0185636579242,-1.31314890004e-06,1801,
2.09338839451,-1.25548315048,0,0.0184659457234,-2.12917257708e-06,1802,
2.09366019169,-1.25614404678,0,0.0183354446356,-2.84233174272e-06,1803,
2.09396298329,-1.2568731308,0,0.0181617527191,-3.78136720341e-06,1804,
2.09429581563,-1.25767087936,0,0.0179561582352,-4.47383884151e-06,1805,
2.09465821187,-1.25853538513,0,0.017715893823,-5.22588046037e-06,1806,
2.09504969517,-1.25946617126,0,0.0174437642504,-5.9162573357e-06,1807,
2.09547026555,-1.26046180725,0,0.0171341097762,-6.72913445038e-06,1808,
2.09591944615,-1.26152181625,0,0.0167897295417,-7.48031962016e-06,1809,
2.09639580647,-1.26264429092,0,0.0164173357677,-8.08509608024e-06,1810,
2.09689934651,-1.26382827759,0,0.0160131181417,-8.77217900118e-06,1811,
2.09742958943,-1.26507139206,0,0.0155724534382,-9.55875196442e-06,1812,
2.09798510472,-1.26637220383,0,0.0151038995507,-1.01590527626e-05,1813,
2.09856541554,-1.26772928238,0,0.0146065340501,-1.07788225534e-05,1814,
2.09916956822,-1.26914024353,0,0.0140804720982,-1.13957456771e-05,1815,
2.09979660908,-1.27060365677,0,0.0135295251625,-1.1929334901e-05,1816,
2.10044606129,-1.27211666107,0,0.0129472395362,-1.26024102674e-05,1817,
2.1011160175,-1.27367782593,0,0.0123468794569,-1.29876833078e-05,1818,
2.1018064777,-1.27528429031,0,0.0117172785703,-1.36143036198e-05,1819,
2.10251553456,-1.27693319321,0,0.0110661725295,-1.40732041715e-05,1820,
2.10324271122,-1.2786231041,0,0.0103926607484,-1.4550882686e-05,1821,
2.10398610035,-1.28035116196,0,0.00970447205133,-1.48611046543e-05,1822,
2.10474522511,-1.28211402893,0,0.00899336700681,-1.53490221389e-05,1823,
2.10551913182,-1.28390979767,0,0.00826134459375,-1.57932924181e-05,1824,
2.10630543629,-1.28573513031,0,0.0075190176427,-1.60083497592e-05,1825,
2.10710366169,-1.28758811951,0,0.00676367841365,-1.6281908266e-05,1826,
2.10791285435,-1.28946495056,0,0.00599001871456,-1.66691072224e-05,1827,
2.10873110692,-1.29136323929,0,0.00520762444967,-1.68496825618e-05,1828,
2.10955698887,-1.29327964783,0,0.00441772880398,-1.70035455463e-05,1829,
2.11039002339,-1.29521179199,0,0.00361584995311,-1.72540157496e-05,1830,
2.11122830311,-1.29715633392,0,0.00280793681329,-1.73759921903e-05,1831,
2.11207039753,-1.2991104126,0,0.00199707704934,-1.74314137026e-05,1832,
2.11291535298,-1.30107116699,0,0.00118168800303,-1.75208520279e-05,1833,
2.11376173893,-1.30303478241,0,0.000361249346653,-1.76213224327e-05,1834,
2.11460812489,-1.3049993515,0,-0.000457488255613,-1.75772358618e-05,1835,
2.11545308033,-1.30696105957,0,-0.00127502625258,-1.75434754379e-05,1836,
2.11629565159,-1.30891752243,0,-0.00209108117092,-1.7504061971e-05,1837,
2.11713393132,-1.31086540222,0,-0.00289965412573,-1.73357252599e-05,1838,
2.11796744267,-1.31280136108,0,-0.00370871243811,-1.7338250564e-05,1839,
2.11879380147,-1.31472301483,0,-0.00450396963088,-1.70347916612e-05,1840,
2.1196130077,-1.31662750244,0,-0.00529621250196,-1.6962840445e-05,1841,
2.12042315403,-1.31851196289,0,-0.00607760121219,-1.67228884692e-05,1842,
2.12122280995,-1.32037305832,0,-0.00684674340462,-1.64536846357e-05,1843,
2.12201054493,-1.32220840454,0,-0.00759864338082,-1.60775387726e-05,1844,
2.12278635899,-1.32401561737,0,-0.00834221524998,-1.58923618844e-05,1845,
2.12354786793,-1.32579135895,0,-0.00906675835943,-1.54789334688e-05,1846,
2.12429459492,-1.32753324509,0,-0.00977652382311,-1.51564028379e-05,1847,
2.12502510945,-1.3292388916,0,-0.0104664880791,-1.47268842168e-05,1848,
2.12573845784,-1.33090639114,0,-0.0111344676623,-1.42512613089e-05,1849,
2.12643368641,-1.33253240585,0,-0.0117836326703,-1.3843668712e-05,1850,
2.1271098415,-1.33411502838,0,-0.0124117816243,-1.33897300016e-05,1851,
2.1277654926,-1.33565187454,0,-0.0130138787841,-1.28288907501e-05,1852,
2.12840063969,-1.33714151382,0,-0.0135951694854,-1.23800226195e-05,1853,
2.12901337544,-1.33858108521,0,-0.0141477800815,-1.17641546293e-05,1854,
2.12960369984,-1.33996915817,0,-0.0146769436549,-1.12599224344e-05,1855,
2.13017018239,-1.34130334854,0,-0.0151776160954,-1.06490990201e-05,1856,
2.13071234623,-1.34258270264,0,-0.0156486394251,-1.00142169771e-05,1857,
2.13122923771,-1.34380483627,0,-0.016089578158,-9.37058737744e-06,1858,
2.13172037999,-1.34496831894,0,-0.0165010469536,-8.74058909614e-06,1859,
2.13218577305,-1.34607219696,0,-0.0168864843846,-8.18395905029e-06,1860,
2.13262350956,-1.34711503983,0,-0.0172327147997,-7.34834263543e-06,1861,
2.1330345432,-1.34809494019,0,-0.0175559132777,-6.85640956258e-06,1862,
2.1334169666,-1.34901189804,0,-0.0178376062026,-5.97323091328e-06,1863,
2.13377173344,-1.34986400604,0,-0.018093962413,-5.43354777823e-06,1864,
2.13409741322,-1.35065078735,0,-0.0183128859047,-4.63806698629e-06,1865,
2.13439400593,-1.35137176514,0,-0.0184960625739,-3.8790104787e-06,1866,
2.13466151158,-1.35202598572,0,-0.0186469459421,-3.19372481522e-06,1867,
2.13489945332,-1.35261297226,0,-0.0187626400486,-2.44778977867e-06,1868,
2.13510783116,-1.35313224792,0,-0.0188448411732,-1.73838881349e-06,1869,
2.13528616826,-1.35358381271,0,-0.0188889023985,-9.31391510259e-07,1870,
2.13543494145,-1.35396718979,0,-0.0189011150687,-2.58042840161e-07,1871,
2.1355536739,-1.35428285599,0,-0.0188750820867,5.4980868413e-07,1872,
2.13564284245,-1.35453033447,0,-0.0188171051267,1.22392849385e-06,1873,
2.1357024471,-1.35471057892,0,-0.018723620745,1.97263323404e-06,1874,
2.13573248784,-1.35482311249,0,-0.0185963601286,2.6841557805e-06,1875,
2.13573296467,-1.35486888885,0,-0.0184317738142,3.46988844123e-06,1876,
2.13570483128,-1.35484838486,0,-0.0182372437878,4.09935014296e-06,1877,
2.13564761082,-1.35476207733,0,-0.018006414077,4.86224345442e-06,1878,
2.13556178013,-1.35461139679,0,-0.0177385729031,5.63948223656e-06,1879,
2.13544829289,-1.35439682007,0,-0.0174411205499,6.26027093756e-06,1880,
2.13530762593,-1.35411977768,0,-0.017113357319,6.89515959221e-06,1881,
2.13513977925,-1.35378074646,0,-0.0167535310754,7.56644084344e-06,1882,
2.13494522969,-1.35338163376,0,-0.0163591877511,8.28858402488e-06,1883,
2.13472493092,-1.35292387009,0,-0.0159342236339,8.9282301281e-06,1884,
2.13447983662,-1.35240840912,0,-0.0154843053293,9.44849380249e-06,1885,
2.13420994679,-1.35183763504,0,-0.015000640033,1.01529150348e-05,1886,
2.1339162151,-1.35121250153,0,-0.0144889002248,1.07374718892e-05,1887,
2.13360007206,-1.35053491592,0,-0.0139558234306,1.11801802738e-05,1888,
2.13326104085,-1.34980678558,0,-0.0133897942163,1.18662627807e-05,1889,
2.13290150563,-1.34903097153,0,-0.0128031997228,1.22919806873e-05,1890,
2.13252146641,-1.34820842743,0,-0.0121925471577,1.27906493809e-05,1891,
2.13212187687,-1.34734201431,0,-0.0115564537874,1.33176434629e-05,1892,
2.13170416752,-1.34643363953,0,-0.0109016680838,1.37029798053e-05,1893,
2.1312688152,-1.34548568726,0,-0.0102239795718,1.41760006022e-05,1894,
2.13081725041,-1.34450101852,0,-0.00952659623916,1.45815361308e-05,1895,
2.13035042683,-1.34348154068,0,-0.00881167010825,1.49417854136e-05,1896,
2.12986977498,-1.34243011475,0,-0.00808240955817,1.52345900782e-05,1897,
2.12937577168,-1.34134912491,0,-0.00733458674544,1.56154507966e-05,1898,
2.12887032429,-1.34024143219,0,-0.00657600789854,1.58331520828e-05,1899,
2.12835390965,-1.33910942078,0,-0.00580243514369,1.61389140468e-05,1900,
2.1278284351,-1.33795642853,0,-0.00501989555328,1.63190261792e-05,1901,
2.12729485432,-1.33678483963,0,-0.00422874999298,1.64916192343e-05,1902,
2.12675412098,-1.33559799194,0,-0.00342579324122,1.6730492015e-05,1903,
2.12620814244,-1.33439779282,0,-0.00262238486396,1.67325249365e-05,1904,
2.12565739552,-1.33318805695,0,-0.00180891034968,1.69351402124e-05,1905,
2.12510378758,-1.33197164536,0,-0.000993159974246,1.6975063311e-05,1906,
2.12454827229,-1.33075141907,0,-0.000173682282506,1.70451818242e-05,1907,
2.12399228016,-1.32952976227,0,0.000644572731666,1.70122850486e-05,1908,
2.12343724171,-1.32831048965,0,0.00146201462807,1.69879626366e-05,1909,
2.12288458745,-1.32709646225,0,0.0022754876478,1.68981084149e-05,1910,
2.12233527104,-1.32589006424,0,0.00308468121791,1.68022257004e-05,1911,
2.12179024617,-1.32469463348,0,0.00389287232301,1.67740256524e-05,1912,
2.12125189702,-1.32351303101,0,0.00468765091162,1.64884085918e-05,1913,
2.12072022358,-1.32234811783,0,0.00547978609828,1.64264297565e-05,1914,
2.12019761006,-1.32120323181,0,0.00625866356466,1.61444710658e-05,1915,
2.11968501011,-1.32008075714,0,0.00702399672982,1.58567773981e-05,1916,
2.11918337742,-1.31898403168,0,0.00777909644859,1.56379629271e-05,1917,
2.1186941425,-1.31791496277,0,0.00851724841839,1.52804955773e-05,1918,
2.11821873585,-1.31687688828,0,0.00923712571122,1.48959892501e-05,1919,
2.11775763432,-1.31587219238,0,0.00994310789864,1.46023710299e-05,1920,
2.11731274525,-1.31490421295,0,0.0106292299029,1.41857031423e-05,1921,
2.11688454548,-1.31397438049,0,0.0112962797987,1.37856420281e-05,1922,
2.11647494236,-1.31308603287,0,0.011938290109,1.32626749886e-05,1923,
2.11608441273,-1.31224155426,0,0.012559653907,1.2830547609e-05,1924,
2.11571391026,-1.31144237518,0,0.0131565074667,1.23190945154e-05,1925,
2.11536438862,-1.31069135666,0,0.0137303941146,1.18398965541e-05,1926,
2.11503727833,-1.30999088287,0,0.0142763956138,1.12597137968e-05,1927,
2.11473305623,-1.30934238434,0,0.0147953011741,1.06962901819e-05,1928,
2.11445267598,-1.30874824524,0,0.0152868483864,1.01281360889e-05,1929,
2.11419709126,-1.30820989609,0,0.015747161189,9.48038335991e-06,1930,
2.11396725575,-1.30772924423,0,0.0161741647613,8.79054912731e-06,1931,
2.11376316945,-1.30730819702,0,0.0165751104104,8.25054354933e-06,1932,
2.11358578602,-1.30694770813,0,0.01694430494,7.59387460179e-06,1933,
2.11343605916,-1.30664968491,0,0.0172796630156,6.89491834231e-06,1934,
2.11331446568,-1.30641508102,0,0.0175801452047,6.17531631532e-06,1935,
2.1132210056,-1.30624485016,0,0.017849373757,5.53059537565e-06,1936,
2.11315663258,-1.30614042282,0,0.0180834407847,4.80619587668e-06,1937,
2.11312134663,-1.30610179901,0,0.0182823420104,4.08226821618e-06,1938,
2.11311610142,-1.30613088608,0,0.0184439657281,3.31574950274e-06,1939,
2.11314042012,-1.30622768402,0,0.0185729628609,2.64530462457e-06,1940,
2.11319477955,-1.30639219284,0,0.0186646446423,1.87930684865e-06,1941,
2.11327965657,-1.30662584305,0,0.018719739702,1.12886007323e-06,1942,
2.11339457432,-1.30692768097,0,0.0187392648715,3.9988188929e-07,1943,
2.11353953282,-1.30729866028,0,0.018726793205,-2.55313813928e-07,1944,
2.11371548573,-1.30773830414,0,0.0186711411299,-1.13881484344e-06,1945,
2.11392100255,-1.30824613571,0,0.0185844434491,-1.77337167976e-06,1946,
2.11415703694,-1.30882263184,0,0.0184591193211,-2.56236126545e-06,1947,
2.11442263524,-1.309466362,0,0.018299014052,-3.27207910091e-06,1948,
2.1147173206,-1.31017684937,0,0.0181069135063,-3.92436155067e-06,1949,
2.11504156987,-1.31095409393,0,0.0178780811183,-4.67283725859e-06,1950,
2.1153949062,-1.31179666519,0,0.0176116876976,-5.43750290304e-06,1951,
2.11577589909,-1.31270313263,0,0.0173162140563,-6.02848441129e-06,1952,
2.11618550221,-1.31367301941,0,0.0169804585594,-6.84741043182e-06,1953,
2.11662180821,-1.31470489502,0,0.016617545803,-7.39808176395e-06,1954,
2.11708481709,-1.31579732895,0,0.0162219781683,-8.06042607652e-06,1955,
2.11757357518,-1.31694889069,0,0.0157975622115,-8.64455755183e-06,1956,
2.11808808247,-1.31815767288,0,0.0153370095548,-9.37653763092e-06,1957,
2.11862643162,-1.31942224503,0,0.0148534167507,-9.84156411891e-06,1958,
2.11918909947,-1.32074022293,0,0.0143330618044,-1.05851840986e-05,1959,
2.11977370183,-1.32211065292,0,0.0137954647011,-1.09312682707e-05,1960,
2.12038071553,-1.32353067398,0,0.0132251230053,-1.15920944573e-05,1961,
2.12100871007,-1.32499837875,0,0.0126286888754,-1.21174255671e-05,1962,
2.12165625493,-1.32651185989,0,0.0120128041963,-1.2507502151e-05,1963,
2.12232287327,-1.32806825638,0,0.0113712709727,-1.30228124694e-05,1964,
2.12300761143,-1.32966518402,0,0.0107043250788,-1.35328334715e-05,1965,
2.12370856205,-1.33130073547,0,0.0100232384857,-1.38138191758e-05,1966,
2.1244252483,-1.33297204971,0,0.00932183892989,-1.42199848102e-05,1967,
2.1251567165,-1.33467674255,0,0.00860037680053,-1.46207552605e-05,1968,
2.12590105931,-1.33641147614,0,0.007864784472,-1.49010390544e-05,1969,
2.12665779988,-1.33817434311,0,0.00711248677729,-1.52329774961e-05,1970,
2.1274255077,-1.33996200562,0,0.00634481737375,-1.5537580636e-05,1971,
2.12820227543,-1.34177207947,0,0.00557127012188,-1.56498666079e-05,1972,
2.12898810307,-1.34360170364,0,0.00478114755819,-1.59786790876e-05,1973,
2.12978060643,-1.34544754028,0,0.00398501811481,-1.60936295014e-05,1974,
2.13057883183,-1.3473072052,0,0.00318318497094,-1.62020620162e-05,1975,
2.1313818256,-1.34917736053,0,0.00237243307698,-1.63752445989e-05,1976,
2.13218815724,-1.35105514526,0,0.00155592438251,-1.64844778911e-05,1977,
2.13299639622,-1.3529381752,0,0.000738587067705,-1.64944894742e-05,1978,
2.13380511204,-1.35482263565,0,-7.99290768156e-05,-1.65115532524e-05,1979,
2.13461287419,-1.35670566559,0,-0.000896439565088,-1.64641163723e-05,1980,
2.13541920582,-1.35858535767,0,-0.0017133937832,-1.64664185913e-05,1981,
2.1362221996,-1.36045789719,0,-0.00252652185444,-1.63822415903e-05,1982,
2.13702090184,-1.36232042313,0,-0.00333718016449,-1.63255751102e-05,1983,
2.13781388203,-1.3641705513,0,-0.00414039219353,-1.61687961312e-05,1984,
2.13859970967,-1.36600446701,0,-0.00493642550827,-1.60178244553e-05,1985,
2.13937695424,-1.36782026291,0,-0.00571854525711,-1.57314668038e-05,1986,
2.1401451389,-1.36961507797,0,-0.00649262333331,-1.556313323e-05,1987,
2.14090283314,-1.37138557434,0,-0.00725713898819,-1.53646689912e-05,1988,
2.14164860646,-1.37312984467,0,-0.00800533934245,-1.503037938e-05,1989,
2.14238150517,-1.37484455109,0,-0.00874024151141,-1.47569781432e-05,1990,
2.14310009877,-1.37652778625,0,-0.00945508669539,-1.43483859096e-05,1991,
2.14380391041,-1.37817621231,0,-0.0101574092841,-1.40910487012e-05,1992,
2.1444915096,-1.37978839874,0,-0.0108387035525,-1.36633870231e-05,1993,
2.14516194264,-1.38136100769,0,-0.0115019402124,-1.32956106918e-05,1994,
2.14581377903,-1.38289213181,0,-0.0121403482275,-1.27926770918e-05,1995,
2.14644701878,-1.38438034058,0,-0.0127590229565,-1.23920240571e-05,1996,
2.14705975453,-1.38582229614,0,-0.0133518483556,-1.18694921711e-05,1997,
2.14765150944,-1.38721609116,0,-0.0139211040227,-1.13927897371e-05,1998,
2.14822132985,-1.3885602951,0,-0.0144628147135,-1.08369245994e-05,1999,
2.1487687389,-1.38985300064,0,-0.0149792520703,-1.03269948946e-05,2000,
2.14929278294,-1.39109230042,0,-0.0154681629319,-9.77239100965e-06,2001,
2.14979298512,-1.39227676392,0,-0.0159300891079,-9.229150229e-06,2002,
2.15026791493,-1.3934044838,0,-0.0163582654589,-8.55122879156e-06,2003,
2.15071757237,-1.3944735527,0,-0.0167594664243,-8.00926638344e-06,2004,
2.1511414806,-1.3954834938,0,-0.0171307948849,-7.40979957813e-06,2005,
2.15153868596,-1.39643287659,0,-0.0174682870654,-6.73176106841e-06,2006,
2.15190871159,-1.39732027054,0,-0.0177724906575,-6.06534504899e-06,2007,
2.15225155751,-1.39814472198,0,-0.018046743008,-5.46587835824e-06,2008,
2.15256627003,-1.39890480042,0,-0.0182870896564,-4.78811134093e-06,2009,
2.15285284916,-1.39960098267,0,-0.0184917352026,-4.07516749144e-06,2010,
2.1531112949,-1.40023136139,0,-0.0186674512572,-3.49762688567e-06,2011,
2.15334065358,-1.40079641342,0,-0.0188034529984,-2.70603257372e-06,2012,
2.15354092518,-1.40129470825,0,-0.0189048092731,-2.01583994929e-06,2013,
2.15371258656,-1.40172624588,0,-0.0189759550492,-1.41440256385e-06,2014,
2.15385468403,-1.40209102631,0,-0.0190078410539,-6.33649960358e-07,2015,
2.15396769444,-1.40238904953,0,-0.0190049160791,5.81014814799e-08,2016,
2.15405161778,-1.40261983871,0,-0.0189688469893,7.1617433e-07,2017,
2.15410645405,-1.4027838707,0,-0.0188978887182,1.40833502258e-06,2018,
2.15413220326,-1.40288162231,0,-0.0187903036745,2.13438759178e-06,2019,
2.15412934224,-1.40291261673,0,-0.0186522728573,2.7373154612e-06,2020,
2.15409787098,-1.40287828445,0,-0.0184786545188,3.44162571754e-06,2021,
2.1540377895,-1.40277910233,0,-0.0182677307381,4.17938428365e-06,2022,
2.15394957463,-1.40261507034,0,-0.0180239930136,4.82757606973e-06,2023,
2.15383418004,-1.40238809586,0,-0.0177495994228,5.43249996814e-06,2024,
2.15369112889,-1.40209817886,0,-0.0174400636154,6.12567538811e-06,2025,
2.1535218517,-1.40174722672,0,-0.0171020508393,6.68643209017e-06,2026,
2.15332587163,-1.40133571625,0,-0.016729375087,7.36906498222e-06,2027,
2.15310414235,-1.40086555481,0,-0.0163242143591,8.00805901981e-06,2028,
2.15285761754,-1.40033721924,0,-0.0158938841875,8.50199537339e-06,2029,
2.15258629719,-1.39975309372,0,-0.0154298641766,9.16377548533e-06,2030,
2.15229113499,-1.39911460876,0,-0.0149360544276,9.74802451094e-06,2031,
2.15197356144,-1.39842319489,0,-0.0144208636823,1.01658713093e-05,2032,
2.15163309971,-1.39768123627,0,-0.0138712686289,1.08402178483e-05,2033,
2.15127165715,-1.39688968658,0,-0.0133019003127,1.12255307652e-05,2034,
2.15088971058,-1.39605140686,0,-0.0127070281673,1.172348813e-05,2035,
2.15048773686,-1.39516782761,0,-0.0120860596298,1.22326220923e-05,2036,
2.15006716649,-1.39424133301,0,-0.0114439875242,1.26431143341e-05,2037,
2.14962895314,-1.39327478409,0,-0.0107795791182,1.30775191361e-05,2038,
2.14917405049,-1.39226913452,0,-0.0100984711226,1.34006671733e-05,2039,
2.14870341221,-1.39122819901,0,-0.00939598894708,1.38154841865e-05,2040,
2.14821799199,-1.39015340805,0,-0.00867604744875,1.41529938303e-05,2041,
2.14771922032,-1.38904762268,0,-0.00794191902079,1.44258807421e-05,2042,
2.14720757405,-1.38791370392,0,-0.00718783145422,1.48122274991e-05,2043,
2.14668496052,-1.38675403595,0,-0.00642329120238,1.50112858477e-05,2044,
2.14615233342,-1.38557100296,0,-0.00564876396505,1.52010762974e-05,2045,
2.14561064641,-1.38436794281,0,-0.0048612561733,1.54496998271e-05,2046,
2.14506133,-1.38314723969,0,-0.00406574548978,1.56002162632e-05,2047,
2.14450533787,-1.38191175461,0,-0.00326095011695,1.57760793165e-05,2048,
2.14394457737,-1.3806643486,0,-0.0024546470385,1.57990564904e-05,2049,
2.14337952534,-1.37940788269,0,-0.00164100786107,1.59362201264e-05,2050,
2.14281161229,-1.3781452179,0,-0.000823262613806,1.6010330432e-05,2051,
2.14224226872,-1.37687969208,0,-2.90426670668e-06,1.6055166376e-05,2052,
2.14167244832,-1.37561368942,0,0.000819654939531,1.60915422769e-05,2053,
2.14110405842,-1.37435007095,0,0.00163665356672,1.59764806551e-05,2054,
2.14053805272,-1.37309169769,0,0.00244942126212,1.58871720221e-05,2055,
2.13997538487,-1.37184238434,0,0.00326277815578,1.58921186963e-05,2056,
2.13941796223,-1.3706035614,0,0.0040637565467,1.5644117038e-05,2057,
2.13886626164,-1.36937952042,0,0.00486348460277,1.56132645215e-05,2058,
2.13832219044,-1.36817264557,0,0.00565248027506,1.53973779522e-05,2059,
2.13778717915,-1.36698532104,0,0.00642580990073,1.50857500017e-05,2060,
2.1372617046,-1.3658208847,0,0.00719115148905,1.49238071257e-05,2061,
2.13674719731,-1.36468172073,0,0.00794358555872,1.46661060992e-05,2062,
2.13624508778,-1.36357116699,0,0.00868168455497,1.43807673889e-05,2063,
2.13575632969,-1.36249113083,0,0.00940334850694,1.40550271791e-05,2064,
2.13528235356,-1.36144447327,0,0.0101054071702,1.3667882955e-05,2065,
2.13482411305,-1.36043405533,0,0.0107892624603,1.33082642589e-05,2066,
2.13438256184,-1.3594622612,0,0.0114545722385,1.29420336785e-05,2067,
2.13395913044,-1.35853099823,0,0.0120946699922,1.24465144004e-05,2068,
2.13355477253,-1.35764312744,0,0.0127109647,1.19789697018e-05,2069,
2.13316996495,-1.35680103302,0,0.0133076948219,1.15941819957e-05,2070,
2.1328061382,-1.35600614548,0,0.0138764375504,1.10458716904e-05,2071,
2.13246424595,-1.35526132584,0,0.014418606751,1.05254604959e-05,2072,
2.13214476506,-1.35456800461,0,0.0149349327427,1.00195864526e-05,2073,
2.13184864918,-1.35392856598,0,0.0154250758729,9.50780764485e-06,2074,
2.13157732884,-1.35334444046,0,0.0158805964824,8.83272370767e-06,2075,
2.13133080403,-1.3528175354,0,0.0163085582606,8.29496731412e-06,2076,
2.13111002842,-1.35234880447,0,0.0167033399729,7.64873318722e-06,2077,
2.13091547886,-1.35194063187,0,0.017069175541,7.08500590803e-06,2078,
2.13074763218,-1.35159349442,0,0.0174032621284,6.46748141459e-06,2079,
2.13060744206,-1.35130929947,0,0.0177034806808,5.80958313103e-06,2080,
2.13049538533,-1.3510890007,0,0.0179687758675,5.13158223849e-06,2081,
2.13041146199,-1.35093307495,0,0.0182009155616,4.48849955554e-06,2082,
2.13035662571,-1.35084295273,0,0.0183960047932,3.77065356517e-06,2083,
2.13033087651,-1.35081863403,0,0.0185540402944,3.05324124263e-06,2084,
2.13033421437,-1.35086154938,0,0.018680292074,2.43818863808e-06,2085,
2.13036663929,-1.35097169876,0,0.0187747443007,1.82333383828e-06,2086,
2.1304295818,-1.35114908218,0,0.0188236103457,9.42937697993e-07,2087,
