lower angle,upper angle,holding angle,system x,acceleration,ticks (50 tps),
1.86166460911,-0.672778129578,0,-0.0508486567113,1.45706492977e-05,1662,
1.85966809193,-0.669571876526,0,-0.043351061827,2.49147260299e-05,1663,
1.85524971882,-0.661158561707,0,-0.0331719409121,3.37691429745e-05,1664,
1.8489640514,-0.648731708527,0,-0.0209186136931,4.05823605295e-05,1665,
1.84148199955,-0.63374042511,0,-0.00730496701727,4.50122761098e-05,1666,
1.83356364171,-0.617815494537,0,0.00680949995095,4.65904798753e-05,1667,
1.82601006428,-0.602679729462,0,0.0205451367379,4.52646216692e-05,1668,
1.81961806218,-0.5900349617,0,0.0329756933911,4.08961424951e-05,1669,
1.81511862675,-0.581445217133,-0.0581445217133,0.0432683458254,3.38061253159e-05,1670,
1.81312210957,-0.578213214874,0.0,0.0507097683548,2.44009794052e-05,1671,
1.82334025303,-0.599367141724,0,0.0354614775546,-4.99173423123e-05,1672,
1.83553345601,-0.624771118164,0,0.018017775592,-5.7009695485e-05,1673,
1.84868128697,-0.652241230011,0,-0.00047087858251,-6.03250473933e-05,1674,
1.86172230641,-0.679503440857,0,-0.0187962792546,-5.96940200473e-05,1675,
1.87364085118,-0.70437335968,0,-0.0358187021381,-5.53578746728e-05,1676,
1.88352806965,-0.72488451004,0,-0.0505537381467,-4.78408277193e-05,1677,
1.89062149922,-0.739381313324,0,-0.0621897901082,-3.77171760135e-05,1678,
1.89433129231,-0.746577739716,0,-0.0701220745496,-2.56697144687e-05,1679,
1.89425404469,-0.745595932007,0,-0.0739405631831,-1.23368691582e-05,1680,
1.89018090169,-0.735988140106,0,-0.0734277090206,1.6542434709e-06,1681,
1.88210566441,-0.717751979828,0,-0.0685796048494,1.56123877086e-05,1682,
1.87022812764,-0.691340446472,0,-0.0595878759514,2.89092732527e-05,1683,
1.85496027867,-0.65766620636,0,-0.0468733189548,4.08124720595e-05,1684,
1.83692295949,-0.618093490601,0,-0.0310648780009,5.0661486909e-05,1685,
1.81694062153,-0.5744099617,0,-0.0130546272213,5.7624446637e-05,1686,
1.7960089008,-0.528760433197,0,0.00607061888863,6.10929919179e-05,1687,
1.77524693409,-0.48353433609,0,0.0250387807998,6.04940061432e-05,1688,
1.75582058827,-0.441208839417,0,0.0425127292135,5.56396266109e-05,1689,
1.73884995381,-0.40415096283,0,0.0571816048679,4.66323979711e-05,1690,
1.72530730168,-0.374409198761,0,0.0679056404012,3.40367663483e-05,1691,
1.71592553059,-0.353521823883,0,0.0738177759309,1.87344317777e-05,1692,
1.71112425725,-0.342366218567,0,0.0744247137689,1.92017351816e-06,1693,
1.71096976201,-0.341076374054,0,0.0696555407569,-1.50640585743e-05,1694,
1.71516783635,-0.349026203156,0,0.0598590832832,-3.08943466112e-05,1695,
1.72309096257,-0.364885807037,0,0.0457693288474,-4.43631313353e-05,1696,
1.73383315007,-0.386739253998,0,0.0284583717679,-5.44184412332e-05,1697,
1.74629290501,-0.412250041962,0,0.00919668146471,-6.04552037051e-05,1698,
1.75926430623,-0.438861370087,0,-0.010607781441,-6.20605029629e-05,1699,
1.77153618733,-0.463994979858,0,-0.0295800025769,-5.93586688232e-05,1700,
1.78197796742,-0.485238552094,0,-0.0464524338666,-5.27057055536e-05,1701,
1.78960783879,-0.50049161911,0,-0.0601452350259,-4.27053156735e-05,1702,
1.79364283482,-0.508076190948,0,-0.0698126716713,-3.01033644289e-05,1703,
1.79353030125,-0.506807804108,0,-0.0748684465528,-1.57182571398e-05,1704,
1.78896840016,-0.496043205261,0,-0.0749951498743,-3.93295071791e-07,1705,
1.77991660038,-0.475706577301,0,-0.0701366317441,1.50574871575e-05,1706,
1.76660712163,-0.446309566498,0,-0.0605255256928,2.97401551129e-05,1707,
1.74954636494,-0.408951282501,0,-0.0466869827598,4.27542533473e-05,1708,
1.72950823704,-0.365296363831,0,-0.0294546149843,5.31560549953e-05,1709,
1.70750601689,-0.317511558533,0,-0.00994298146353,6.00929199007e-05,1710,
1.68474181096,-0.268152236938,0,0.0104871255651,6.28239061155e-05,1711,
1.6625226299,-0.219982624054,0,0.0303170338451,6.08832608573e-05,1712,
1.64215262333,-0.175755023956,0,0.0480279383138,5.42937738982e-05,1713,
1.62481768528,-0.137966632843,0,0.0622296594688,4.34692525635e-05,1714,
1.61147768895,-0.108637809753,0,0.0718058197018,2.92655656047e-05,1715,
1.60278208653,-0.0891346931458,0,0.0760064678998,1.28177527915e-05,1716,
1.59901984135,-0.0800647735596,0,0.0745063434089,-4.57043623303e-06,1717,
1.60009940068,-0.0812330245972,0,0.0674175591558,-2.15643764179e-05,1718,
1.60556013981,-0.0916647911072,0,0.0552712811442,-3.68927206486e-05,1719,
1.6146057407,-0.109679222107,0,0.0389986627487,-4.93504722806e-05,1720,
1.62617094914,-0.133023738861,0,0.0198240415774,-5.80628372373e-05,1721,
1.63900216023,-0.159049034119,0,-0.000799639348961,-6.23547138042e-05,1722,
1.65175946156,-0.184921741486,0,-0.0213228427899,-6.19567065966e-05,1723,
1.66312153737,-0.207846641541,0,-0.0402192649857,-5.69587721155e-05,1724,
1.67188818852,-0.225277900696,0,-0.0561361670211,-4.79043153454e-05,1725,
1.67705758015,-0.235092163086,0,-0.0679368936407,-3.54618634455e-05,1726,
1.67789156834,-0.235721111298,0,-0.0748091770013,-2.06203705113e-05,1727,
1.67395384709,-0.226241588593,0,-0.0762616227683,-4.35151788044e-06,1728,
1.6651366512,-0.206430435181,0,-0.0721615550146,1.22652300407e-05,1729,
1.65167363087,-0.176788806915,0,-0.0627603892735,2.80811767467e-05,1730,
1.63413556019,-0.138533115387,0,-0.0486822590952,4.19873646693e-05,1731,
1.61340697209,-0.0935401916504,0,-0.0309197199471,5.28958870415e-05,1732,
1.59063275258,-0.044234752655,0,-0.0107673663064,5.99225884069e-05,1733,
1.56713813852,0.00658729998395,0,0.0102294463176,6.23402471221e-05,1734,
1.54431506346,0.0559905283153,0,0.0304460213248,5.99330091826e-05,1735,
1.52349894593,0.101157620549,0,0.0483286750454,5.29354921421e-05,1736,
1.50585450331,0.139627739787,0,0.0625366555609,4.19950476851e-05,1737,
1.49228588591,0.169485449791,0,0.0720484377555,2.80724058587e-05,1738,
1.48337951402,0.189483463764,0,0.07621861497,1.22893152448e-05,1739,
1.47937722603,0.199103116989,0,0.0747935915169,-4.19322292796e-06,1740,
1.48017235199,0.198565736413,0,0.0679054439072,-2.02385108216e-05,1741,
1.48532277445,0.188806548715,0,0.0560533049277,-3.47717893132e-05,1742,
1.49407855521,0.171415269375,0,0.0400786324988,-4.67968787177e-05,1743,
1.50542625139,0.14854003489,0,0.0211256299493,-5.54402480891e-05,1744,
1.51815305749,0.122749604285,0,0.000575864560513,-6.00226261164e-05,1745,
1.5309312726,0.0968531817198,0,-0.0200442814974,-6.01386017039e-05,1746,
1.5424185461,0.0736888051033,0,-0.039183682841,-5.5738739303e-05,1747,
1.55136374297,0.0559005849063,0,-0.0553950459245,-4.71418761169e-05,1748,
1.55670615944,0.0457300171256,0,-0.067453589939,-3.50141907879e-05,1749,
1.55765777926,0.0448426418006,0,-0.0744514255267,-2.02898859799e-05,1750,
1.55376295658,0.0542019233108,0,-0.0758621511061,-4.08431083164e-06,1751,
1.54493373359,0.0739947408438,0,-0.0715782458225,1.23844923224e-05,1752,
1.53145984287,0.103610984981,0,-0.0619244577149,2.78676926526e-05,1753,
1.51399119298,0.141681596637,0,-0.047644481562,4.11620707159e-05,1754,
1.49348920683,0.18618170917,0,-0.0298520384934,5.12121149373e-05,1755,
1.47114621202,0.234599500895,0,-0.00993891373095,5.72323693044e-05,1756,
1.44827874849,0.28415825963,0,0.010556077909,5.88193412072e-05,1757,
1.42620948056,0.332061678171,0,0.0300977038665,5.60020853227e-05,1758,
1.40615619818,0.375725150108,0,0.047296308481,4.9216495459e-05,1759,
1.38914483885,0.412960410118,0,0.0610070894063,3.91791415795e-05,1760,
1.37595260242,0.442098468542,0,0.070391162555,2.67768652584e-05,1761,
1.36707991461,0.462055534124,0,0.0749274764111,1.29254778125e-05,1762,
1.36274267832,0.472355216742,0,0.0744068458427,-1.48132905218e-06,1763,
1.36287671427,0.473124325275,0,0.0689125142524,-1.56104395033e-05,1764,
1.36714807252,0.465072244406,0,0.0588085217933,-2.8666309283e-05,1765,
1.37496893207,0.449456065893,0,0.0447267921758,-3.98941773182e-05,1766,
1.38552065293,0.428027480841,0,0.0275555218155,-4.85779318462e-05,1767,
1.39778971771,0.402951598167,0,0.0084131414675,-5.40772642345e-05,1768,
1.41062109272,0.376689821482,0,-0.0114028204086,-5.59006334686e-05,1769,
1.42279102007,0.351843178272,0.0351843178272,-0.0304946571357,-5.37811920321e-05,1770,
1.43309582869,0.330964207649,0.0,-0.0474698060963,-4.77507587196e-05,1771,
1.4343522797,0.3282571733,0,-0.0487076276397,-3.4770155717e-06,1772,
1.43255160848,0.332038402557,0,-0.0464268923128,6.39750494299e-06,1773,
1.42784467439,0.341987788677,0,-0.0407971554105,1.57691486796e-05,1774,
1.42059919337,0.357328742743,0,-0.0322504289012,2.39059458457e-05,1775,
1.41136731307,0.37689357996,0,-0.0214302428324,3.02221044918e-05,1776,
1.40083977679,0.399219572544,0,-0.00913775363743,3.42861846434e-05,1777,
1.38978907565,0.42266818881,0,0.0037361652746,3.58574967968e-05,1778,
1.37900883059,0.445552706718,0,0.0162830783245,3.489674198e-05,1779,
1.36925561825,0.46626073122,0,0.0276486065877,3.15666077261e-05,1780,
1.36119936506,0.483360975981,0,0.0370846667694,2.61709180417e-05,1781,
1.35538447002,0.49568721652,0,0.0439920529006,1.91307867855e-05,1782,
1.35220250587,0.50239855051,0,0.0479463218608,1.0936493582e-05,1783,
1.35187517206,0.503018379211,0,0.0487089442354,2.10626478062e-06,1784,
1.35444572667,0.497453719378,0,0.0462350597136,-6.82302729917e-06,1785,
1.35977722804,0.485999703407,0,0.040672091375,-1.5321309159e-05,1786,
1.36755758623,0.469327479601,0,0.0323580580112,-2.28666691587e-05,1787,
1.37731230358,0.448455154896,0,0.0218117346605,-2.89663351489e-05,1788,
1.38842633466,0.424698770046,0,0.00971433807717,-3.31806960646e-05,1789,
1.40017753939,0.399599075317,0,-0.00312357680213,-3.51633227935e-05,1790,
1.41178125242,0.374825686216,0,-0.0158108721611,-3.47027980938e-05,1791,
1.42244504491,0.352060288191,0,-0.0274368253831,-3.17557868609e-05,1792,
1.43142920832,0.332869768143,0,-0.0371462864126,-2.64845671271e-05,1793,
1.43810677628,0.318579852581,0,-0.0442095616673,-1.92401452592e-05,1794,
1.44201643864,0.310165047646,0,-0.048089343669,-1.05538492512e-05,1795,
1.44290234248,0.308165222406,0,-0.0484869368034,-1.08005711909e-06,1796,
1.44073625008,0.312639504671,0,-0.0453693418652,8.45733361314e-06,1797,
1.4357202659,0.323160469532,0,-0.0389717554627,1.73312788779e-05,1798,
1.42826971511,0.338850051165,0,-0.0297778858832,2.48726324703e-05,1799,
1.41897787253,0.358453214169,0,-0.0184775025977,3.05297158182e-05,1800,
1.40856607358,0.380442410707,0,-0.00590672479793,3.39158237823e-05,1801,
1.39782475034,0.403140962124,0,0.00702452960727,3.48411567304e-05,1802,
1.38755236665,0.42485204339,0,0.0194035975835,3.33080684449e-05,1803,
1.37849757175,0.443980723619,0,0.0303857022936,2.9509307194e-05,1804,
1.37131105463,0.459137529135,0,0.0392453335859,2.3773878299e-05,1805,
1.36650800804,0.469219684601,0,0.0454164000425,1.65368110914e-05,1806,
1.36444257299,0.473468124866,0,0.0485131280691,8.28725843963e-06,1807,
1.36529204349,0.4715026021,0,0.0483448176588,-4.498174205e-07,1808,
1.36904920737,0.463339269161,0,0.0449202100162,-9.14005170393e-06,1809,
1.37552265922,0.449390202761,0,0.0384453878492,-1.72577209089e-05,1810,
1.38434368471,0.430446743965,0,0.0293225541802,-2.4283030327e-05,1811,
1.39498236875,0.407643556595,0,0.0181348035902,-2.97393264114e-05,1812,
1.40677408973,0.38239967823,0,0.00562348645797,-3.32127900636e-05,1813,
1.41895812849,0.356334775686,0,-0.00735177253721,-3.43982326972e-05,1814,
1.43072767655,0.331162184477,0,-0.0198686945068,-3.3138590671e-05,1815,
1.44128902356,0.308563739061,0,-0.0310120515738,-2.94626023813e-05,1816,
1.44992394845,0.290058672428,0,-0.0399487994802,-2.35968419418e-05,1817,
1.45604920486,0.276879161596,0,-0.0460005771079,-1.59578912826e-05,1818,
1.45926586638,0.269867062569,0,-0.0487024599439,-7.11512768587e-06,1819,
1.45939343522,0.269402682781,0,-0.0478437148746,2.258407153e-06,1820,
1.45648555557,0.275372177362,0,-0.0434874258208,1.14412753573e-05,1821,
1.4508255134,0.287176579237,0,-0.0359630085545,1.9735886428e-05,1822,
1.4429026852,0.303781300783,0,-0.0258394918779,2.65179499159e-05,1823,
1.43337138096,0.323802381754,0,-0.0138769591672,3.12934627513e-05,1824,
1.42299701373,0.345619082451,0,-0.000960890616138,3.37434906584e-05,1825,
1.41259425978,0.367503851652,0,0.0119717634135,3.374268634e-05,1826,
1.40296526352,0.387752532959,0,0.0240068020024,3.1359480048e-05,1827,
1.39484286407,0.404805153608,0,0.0343173652141,2.68307615855e-05,1828,
1.38884383539,0.417345881462,0,0.0422171301065,2.0530363408e-05,1829,
1.38543403248,0.424379467964,0,0.0471921957594,1.291262846e-05,1830,
1.38490471343,0.42528283596,0,0.04892593327,4.49398556821e-06,1831,
1.3873592029,0.419835805893,0,0.0473049864784,-4.19610133598e-06,1832,
1.39270761708,0.408231884241,0,0.0424279982448,-1.26084248153e-05,1833,
1.40067015687,0.391071408987,0,0.0345989874044,-2.02136889344e-05,1834,
1.41078886489,0.369334131479,0,0.0243221104381,-2.64994316968e-05,1835,
1.42244990269,0.344330072403,0,0.0122803498099,-3.10098177575e-05,1836,
1.43491807679,0.317623972893,0,-0.000697168986221,-3.337591201e-05,1837,
1.44738405297,0.290934175253,0,-0.0136874725714,-3.33658294634e-05,1838,
1.45902202378,0.266010165215,0,-0.0257397110615,-3.09162129689e-05,1839,
1.46905366431,0.244498252869,0,-0.0359533138131,-2.6165937219e-05,1840,
1.47681132803,0.227808654308,0,-0.0435521603539,-1.94419973146e-05,1841,
1.48179373989,0.216999322176,0,-0.0479535965814,-1.12467381417e-05,1842,
1.48370800267,0.212687849998,0,-0.048817219975,-2.20393292423e-06,1843,
1.48249413917,0.215000122786,0,-0.0460736537358,6.99240959925e-06,1844,
1.47833008418,0.223559781909,0,-0.0399297370636,1.56386359007e-05,1845,
1.47161717812,0.237518638372,0,-0.0308515322577,2.30778345672e-05,1846,
1.46294727276,0.255625665188,0,-0.0195258284222,2.87548303958e-05,1847,
1.45305418322,0.276329010725,0,-0.00680357184989,3.22590346621e-05,1848,
1.44275428454,0.297900408506,0,0.0063727482683,3.33674191321e-05,1849,
1.43288226525,0.318570494652,0,0.019045328045,3.20507269041e-05,1850,
1.42422911624,0.336659908295,0,0.0303140104744,2.8463871616e-05,1851,
1.41748736898,0.350695759058,0,0.0393991515259,2.29191137731e-05,1852,
1.41320787469,0.359504699707,0,0.0456871690556,1.58424656488e-05,1853,
1.41176876525,0.362280607224,0,0.0487603001682,7.73287828008e-06,1854,
1.41335563461,0.358628034592,0,0.0484149419877,-8.67919230715e-07,1855,
1.4179521511,0.348583072424,0,0.0446686221704,-9.40298519421e-06,1856,
1.42533999781,0.332613229752,0,0.0377601343974,-1.73178007277e-05,1857,
1.43510817091,0.311596244574,0,0.0281432209755,-2.40764809837e-05,1858,
1.44667361776,0.286774337292,0,0.0164688094334,-2.91905701812e-05,1859,
1.45931455592,0.259681791067,0,0.00355181710221,-3.22569736575e-05,1860,
1.47221709887,0.232044845819,0,-0.00967859687447,-3.29981331686e-05,1861,
1.48453354935,0.205658063293,0,-0.0222462226875,-3.13058957158e-05,1862,
1.49544782291,0.182246685028,0,-0.0332066177466,-2.72680362344e-05,1863,
1.50424119184,0.163328692317,0,-0.041726464457,-2.1169554977e-05,1864,
1.5103512528,0.15009097755,0,-0.0471529559449,-1.34665207678e-05,1865,
1.51341789688,0.143293231726,0,-0.0490693624196,-4.7498369444e-06,1866,
1.51331225509,0.143206909299,0,-0.0473269859899,4.31308585423e-06,1867,
1.51014685357,0.149593874812,0,-0.0420565711506,1.30300791509e-05,1868,
1.50426662812,0.161725267768,0,-0.0336578199555,2.07384828452e-05,1869,
1.49622149865,0.178439095616,0.0178439095616,-0.0227674583117,2.68574093955e-05,1870,
1.48672244797,0.198232755065,0.0,-0.0102090870659,3.09326536392e-05,1871,
1.4734083424,0.225585326552,0,0.00944473621566,4.83490316923e-05,1872,
1.46073551575,0.25158777833,0,0.0283325702414,4.64068004693e-05,1873,
1.44989555428,0.273712337017,0,0.0451031311957,4.11538777377e-05,1874,
1.44193343917,0.289740115404,0,0.0585789081168,3.30279386003e-05,1875,
1.4376785169,0.297907620668,0,0.067838850663,2.26672444001e-05,1876,
1.43769922952,0.297006160021,0,0.0722567645155,1.08012010548e-05,1877,
1.44227434794,0.28644490242,0,0.071525745844,-1.78503793159e-06,1878,
1.45137748221,0.266285389662,0,0.0656660217543,-1.42908768043e-05,1879,
1.4646725143,0.237249091268,0,0.0550363988038,-2.58920371786e-05,1880,
1.48152222584,0.200696095824,0,0.0403331044855,-3.57711889962e-05,1881,
1.50101588766,0.158562064171,0,0.0225753031974,-4.31490406969e-05,1882,
1.52202249045,0.11324325949,0,0.00305144526943,-4.73819083038e-05,1883,
1.54327125015,0.0674252137542,0,-0.0167689346737,-4.80425250251e-05,1884,
1.5634550979,0.0238661300391,0,-0.0353636419956,-4.50169958952e-05,1885,
1.5813434879,-0.014838218689,0,-0.0513007756864,-3.85360624946e-05,1886,
1.59588654439,-0.0464715957642,0,-0.0633694138079,-2.91465939526e-05,1887,
1.60629828373,-0.0693731307983,0,-0.0706718347294,-1.76145107692e-05,1888,
1.61211140553,-0.0825533866882,0,-0.0726835238801,-4.84654678125e-06,1889,
1.61320288579,-0.0857486724854,0,-0.069282090284,8.18479503733e-06,1890,
1.60979588429,-0.0794315338135,0,-0.0607176581501,2.05833895727e-05,1891,
1.60244353215,-0.0647711753845,0,-0.0476244166958,3.14293900976e-05,1892,
1.59199269215,-0.0435585975647,0,-0.030971512809,3.99255364721e-05,1893,
1.57952244679,-0.018078327179,0,-0.0119836927886,4.54681006832e-05,1894,
1.5662708651,0.00905353482813,0,0.00790582108372,4.75699293587e-05,1895,
1.55353694881,0.0350916422904,0,0.0271952217655,4.60786798466e-05,1896,
1.54257877829,0.0573764182627,0,0.0444342541767,4.1131302938e-05,1897,
1.53451629455,0.0735395923257,0,0.0583370844072,3.31313976806e-05,1898,
1.53024834121,0.0816794857383,0,0.0678786348964,2.27108860338e-05,1899,
1.53039039026,0.0804936513305,0,0.0723604610246,1.06548696505e-05,1900,
1.53523365507,0.0693664997816,0,0.0714499329802,-2.16204132368e-06,1901,
1.54472427356,0.0484133586287,0,0.0652016009393,-1.48188684216e-05,1902,
1.55846243358,0.018481394276,0,0.0540608862535,-2.63900350827e-05,1903,
1.57572396199,-0.0188980102539,0,0.0388487765459,-3.59914541812e-05,1904,
1.59550841252,-0.0616116523743,0,0.0207117724482,-4.28606094252e-05,1905,
1.61661465565,-0.107126235962,0,0.00104882382213,-4.64110735834e-05,1906,
1.63774378697,-0.152700901031,0,-0.0186282428745,-4.63890091536e-05,1907,
1.65761025349,-0.19561958313,0,-0.036831176608,-4.28626465447e-05,1908,
1.67504818837,-0.233415126801,0,-0.0522186293922,-3.61900002244e-05,1909,
1.68909962575,-0.264053344727,0,-0.0637112947583,-2.69976215199e-05,1910,
1.69907219807,-0.286058425903,0,-0.0705449488658,-1.60341418544e-05,1911,
1.70457299153,-0.298585414886,0,-0.0723117453426,-4.14061550157e-06,1912,
1.70551617543,-0.301446914673,0,-0.0689215257404,7.93582391756e-06,1913,
1.70212204854,-0.295107841492,0,-0.0606228766057,1.94025589295e-05,1914,
1.6949032108,-0.280655860901,0,-0.0479905705075,2.94999688499e-05,1915,
1.68463595311,-0.259743213654,0,-0.0318783186558,3.7582694611e-05,1916,
1.67232067982,-0.234494686127,0,-0.0134113772466,4.30244265167e-05,1917,
1.65912087361,-0.207378864288,0,0.00609141709549,4.53843186247e-05,1918,
1.64628441731,-0.181037902832,0,0.0251932532817,4.4399063071e-05,1919,
1.63504822651,-0.158088684082,0,0.0424665525063,4.01020655197e-05,1920,
1.62654049794,-0.140915393829,0,0.0566013626593,3.27772530382e-05,1921,
1.62168867985,-0.13147687912,0,0.0665183087979,2.29695932198e-05,1922,
1.62114174763,-0.131145477295,0,0.071469783202,1.14552167512e-05,1923,
1.6252220432,-0.140602111816,0,0.0710743477205,-9.13776424263e-07,1924,
1.63389428059,-0.159774303436,0,0.0653679326282,-1.31710333626e-05,1925,
1.64676888386,-0.187843322754,0,0.0548007617159,-2.43614834766e-05,1926,
1.66313155095,-0.223305702209,0,0.0402024207764,-3.36160667069e-05,1927,
1.68200285832,-0.264098167419,0,0.0227152956617,-4.02211081897e-05,1928,
1.70222647587,-0.307780742645,0,0.00368456829325,-4.37203070917e-05,1929,
1.72256930272,-0.351746559143,0,-0.0154586852017,-4.39280191187e-05,1930,
1.74182684819,-0.393443584442,0,-0.0333200672601,-4.09392334964e-05,1931,
1.75891764561,-0.430569648743,0,-0.0486754751882,-3.51544809173e-05,1932,
1.77295287053,-0.461218357086,0,-0.0605645955849,-2.71874693929e-05,1933,
1.78327401082,-0.483974456787,0,-0.068265725704,-1.75903667057e-05,1934,
1.78947909276,-0.497962474823,0,-0.0713751211117,-7.09407627238e-06,1935,
1.79142458836,-0.502864837646,0,-0.0697506386547,3.70197604603e-06,1936,
1.7892230312,-0.498916625977,0,-0.0635189491586,1.41847581852e-05,1937,
1.78323634068,-0.48689031601,0,-0.0530760740174,2.37429943501e-05,1938,
1.77405817906,-0.468061923981,0,-0.0390450578171,3.18642747215e-05,1939,
1.76249583165,-0.444159507751,0,-0.0223124347466,3.79561779593e-05,1940,
1.74953205983,-0.417284011841,0,-0.00396473843989,4.15719187397e-05,1941,
1.73627169529,-0.38979101181,0,0.0147572437239,4.23715981392e-05,1942,
1.723871545,-0.364138126373,0,0.0325247743019,4.01653165222e-05,1943,
1.71345265309,-0.342702865601,0,0.0480427543643,3.50403980105e-05,1944,
1.7060111324,-0.327592849731,0,0.060144329502,2.72948038554e-05,1945,
1.70233090321,-0.320466041565,0,0.0679104602939,1.74962686581e-05,1946,
1.70291312138,-0.322383880615,0,0.0707566469364,6.40478937965e-06,1947,
1.70793373982,-0.333720684052,0,0.0684718963997,-5.13556433311e-06,1948,
1.71722538868,-0.354127883911,0,0.0612513870474,-1.62115774887e-05,1949,
1.73029406468,-0.382566452026,0,0.0496661633076,-2.59820040072e-05,1950,
1.74636347691,-0.417402744293,0,0.0346311569883,-3.36802466014e-05,1951,
1.76444895665,-0.456558227539,0,0.0172971909806,-3.87865588545e-05,1952,
1.78344805638,-0.497698307037,0,-0.00105717651978,-4.10234518175e-05,1953,
1.80223496357,-0.538432121277,0,-0.0191274799249,-4.03429869019e-05,1954,
1.81974966923,-0.576494216919,0,-0.0357209569686,-3.70042363451e-05,1955,
1.83506520192,-0.609891891479,0,-0.049814851403,-3.13949243012e-05,1956,
1.84743483464,-0.637007236481,0,-0.06061325909,-2.40269134547e-05,1957,
1.85631544987,-0.656654834747,0,-0.067550390046,-1.54181724388e-05,1958,
1.86137850682,-0.668109416962,0,-0.0702997361585,-6.10376235254e-06,1959,
1.86251004139,-0.671113967896,0,-0.0687496707719,3.43734004371e-06,1960,
1.85980828206,-0.665875434875,0,-0.0630062459201,1.27220281489e-05,1961,
1.85357888142,-0.653053283691,0,-0.0533952607853,2.12650012093e-05,1962,
1.84432490269,-0.633739471436,0,-0.0404376451122,2.86377296273e-05,1963,
1.83273394505,-0.609422683716,0,-0.0248630514702,3.43833310369e-05,1964,
1.81965525548,-0.581935405731,0,-0.00758957041976,3.80915124249e-05,1965,
1.80606253544,-0.55336856842,0,0.0103015290809,3.94096337026e-05,1966,
1.79299862782,-0.525953292847,0,0.0276351033387,3.81390483493e-05,1967,
1.78150732914,-0.501912117004,0,0.0432040358098,3.42184467794e-05,1968,
1.77254898945,-0.483286857605,0,0.0558990319188,2.78711231434e-05,1969,
1.76692326466,-0.471771717072,-0.0471771717072,0.064775078973,1.94652960536e-05,1970,
1.76519329945,-0.4685587883,0.0,0.0691614891859,9.60880931354e-06,1971,
1.7754767696,-0.489540576935,0,0.0525919445255,-3.62568953127e-05,1972,
1.78885443608,-0.517134189606,0,0.0325076027201,-4.38994833654e-05,1973,
1.8040831844,-0.548697471619,0,0.0103498672393,-4.83779887429e-05,1974,
1.81982167164,-0.581373691559,0,-0.0123316214356,-4.94670399784e-05,1975,
1.83474524418,-0.612331390381,0,-0.0340291532714,-4.72687037647e-05,1976,
1.84763605992,-0.63895368576,0,-0.0533971707639,-4.21474138659e-05,1977,
1.85744746129,-0.658980369568,0,-0.0693143767115,-3.46000268718e-05,1978,
1.86334307591,-0.670598983765,0,-0.0809094457893,-2.5177166396e-05,1979,
1.86471875111,-0.67249917984,0,-0.0875691023999,-1.44447249075e-05,1980,
1.86121352116,-0.663902282715,0,-0.088935838473,-2.96118882561e-06,1981,
1.85271580617,-0.644581317902,0,-0.0848870609662,8.76259799323e-06,1982,
1.83937342564,-0.614879608154,0,-0.0755524297146,2.01805815745e-05,1983,
1.82160504262,-0.575728416443,0,-0.0613405538978,3.06906439381e-05,1984,
1.80010731617,-0.528657913208,0,-0.0429409809251,3.96904869264e-05,1985,
1.77585585515,-0.4757771492,0,-0.0214073923077,4.640058546e-05,1986,
1.75007183949,-0.419711112976,0,0.00194281485405,5.02603369629e-05,1987,
1.72416813771,-0.363463401794,0,0.0254861773936,5.0621194542e-05,1988,
1.69964392582,-0.310206413269,0,0.0474832505814,4.72451644242e-05,1989,
1.67795594136,-0.263009548187,0,0.0662213815459,4.02019588295e-05,1990,
1.66037924687,-0.224552631378,0,0.0801995171335,2.99570872425e-05,1991,
1.64788277546,-0.196868896484,0,0.0882842563806,1.73078593977e-05,1992,
1.64103920857,-0.18115568161,0,0.0898031485764,3.24814687319e-06,1993,
1.6399744312,-0.177673816681,0,0.0846250643144,-1.10614434203e-05,1994,
1.64436085621,-0.185728549957,0,0.0731397960276,-2.45081973113e-05,1995,
1.65344889561,-0.203734397888,0,0.0562180139934,-3.60702372231e-05,1996,
1.6661260883,-0.229342937469,0,0.0351670356818,-4.48240307147e-05,1997,
1.68101675908,-0.259645938873,0,0.011586055983,-5.01570502651e-05,1998,
1.69659550587,-0.291415691376,0,-0.0127561561011,-5.17208017822e-05,1999,
1.71131451527,-0.321373462677,0,-0.0360709399837,-4.94849589239e-05,2000,
1.72372324864,-0.346438884735,0,-0.0567117577003,-4.37626039939e-05,2001,
1.73256667058,-0.363938331604,0,-0.0732932321495,-3.51182895885e-05,2002,
1.73685152928,-0.371754646301,0,-0.0847292550852,-2.41945791548e-05,2003,
1.73589165608,-0.3684258461,0,-0.0902797101951,-1.17301834386e-05,2004,
1.72933609883,-0.35320854187,0,-0.0895669709531,1.50468510288e-06,2005,
1.7171858112,-0.326117515564,0,-0.0825698917834,1.47560148294e-05,2006,
1.69980748097,-0.28795003891,0,-0.0696546282492,2.72077986246e-05,2007,
1.67793686787,-0.240286827087,0,-0.0515952808574,3.80041521636e-05,2008,
1.65266306798,-0.185448646545,0,-0.0295941795042,4.62498005249e-05,2009,
1.62537415425,-0.126379013062,0,-0.00522273786161,5.11785494513e-05,2010,
1.59766180913,-0.0664386749268,0,0.0196692837657,5.22161187272e-05,2011,
1.57118447224,-0.00912284851074,0,0.0431395899161,4.91813640335e-05,2012,
1.54751219886,0.042262468487,0,0.0633438616495,4.22925165125e-05,2013,
