lower angle,upper angle,holding angle,system x,acceleration,ticks (50 tps),
1.28341408173,0.678383529186,0,-0.0167505819979,-6.79914217609e-06,1732,
1.28284482757,0.679880917072,0,-0.017433630416,-3.42046073778e-06,1733,
1.28165502945,0.682713389397,0,-0.0174167623677,8.4433551895e-08,1734,
1.27984677354,0.686876833439,0,-0.0167014758046,3.57888045663e-06,1735,
1.27744792501,0.692312121391,0,-0.015319782501,6.91027421675e-06,1736,
1.27451028029,0.698908686638,0,-0.0133305021674,9.94482067991e-06,1737,
1.2711072425,0.706509411335,0,-0.0108165185098,1.25626694246e-05,1738,
1.2673306028,0.714917719364,0,-0.0078824483065,1.46557276296e-05,1739,
1.26328607003,0.723906636238,0,-0.00464738796094,1.61524303661e-05,1740,
1.25908885995,0.733228445053,0,-0.0012411559156,1.69999156098e-05,1741,
1.25485871831,0.742625296116,0,0.00220151892164,1.71745852451e-05,1742,
1.25071506301,0.751839399338,0,0.00554761402791,1.66858118672e-05,1743,
1.24677254359,0.760622918606,0,0.00866928205936,1.55601433329e-05,1744,
1.24313663045,0.768747389317,0,0.0114494656936,1.38521853543e-05,1745,
1.23990006844,0.776011407375,0,0.0137860614539,1.16371231597e-05,1746,
1.23713962833,0.782247960567,0,0.0155945235967,9.0030684333e-06,1747,
1.23491396109,0.78732919693,0,0.0168101640881,6.04929032955e-06,1748,
1.23326145212,0.7911708951,0,0.0173918573766,2.89337681803e-06,1749,
1.23219968478,0.793734431267,0,0.0173192714988,-3.60901995109e-07,1750,
1.23172469536,0.795027732849,0,0.0165971306582,-3.58903416256e-06,1751,
1.2318111221,0.795105278492,0,0.01525370111,-6.67403574294e-06,1752,
1.23241342703,0.794065713882,0,0.0133382235295,-9.51194538986e-06,1753,
1.23346717755,0.792048573494,0,0.0109217428926,-1.19948306714e-05,1754,
1.23489143054,0.789229333401,0,0.00809322438481,-1.40342336398e-05,1755,
1.23659102718,0.785814344883,0,0.00495718983087,-1.55535521395e-05,1756,
1.23846025864,0.782032430172,0,0.00163158447628,-1.64868664136e-05,1757,
1.24038650195,0.778127670288,0,-0.00175958978778,-1.68049206823e-05,1758,
1.24225400487,0.774350166321,0,-0.00508565483917,-1.64754301163e-05,1759,
1.24394904176,0.770946025848,0,-0.00822040468993,-1.5521298236e-05,1760,
1.24536360899,0.768148422241,0,-0.0110416308325,-1.39631318902e-05,1761,
1.24640028278,0.766167700291,0,-0.0134392315144,-1.1861529096e-05,1762,
1.24697615305,0.765183091164,0,-0.0153203924983,-9.30270078821e-06,1763,
1.24702619115,0.76533472538,0,-0.0166097290093,-6.37349052486e-06,1764,
1.24650628964,0.76671820879,0,-0.0172579122462,-3.20278240004e-06,1765,
1.24539508025,0.76938021183,0,-0.0172412990215,8.2054817486e-08,1766,
1.24369461934,0.773316562176,0,-0.0165606954429,3.36019309903e-06,1767,
1.2414304475,0.778472959995,0,-0.0152455969111,6.49003181188e-06,1768,
1.23865030805,0.784747064114,0,-0.0133498234727,9.3518034608e-06,1769,
1.23542167346,0.791993916035,0,-0.0109495395568,1.18356517195e-05,1770,
1.23182903329,0.800031721592,0,-0.00814032406511,1.38463360931e-05,1771,
1.22797004978,0.80864995718,0,-0.00503238215374,1.53123590643e-05,1772,
1.22395135561,0.817618131638,0,-0.00174474101196,1.61910241073e-05,1773,
1.21988435189,0.826695263386,0,0.00159732594402,1.64522174617e-05,1774,
1.21588082711,0.83563888073,0,0.00486930563133,1.61005735381e-05,1775,
1.21204857627,0.844214737415,0,0.00795130637644,1.51594537426e-05,1776,
1.20848797361,0.852204144001,0,0.0107325358318,1.36743698824e-05,1777,
1.20528818766,0.859412550926,0,0.0131141565803,1.17047981358e-05,1778,
1.2025245885,0.86567491293,0,0.0150138803897,9.33260465631e-06,1779,
1.20025645296,0.870861232281,0,0.0163664835433,6.64207185241e-06,1780,
1.19852520625,0.874880552292,0,0.0171255256187,3.72579836203e-06,1781,
1.19735322992,0.877683103085,0,0.0172672178751,6.95217640963e-07,1782,
1.196743385,0.879261910915,0,0.0167886910686,-2.34693385048e-06,1783,
1.1966792206,0.879652559757,0,0.0157070014733,-5.30296818099e-06,1784,
1.19712521235,0.878932058811,0,0.0140617479192,-8.06250851788e-06,1785,
1.19802819292,0.877216339111,0,0.0119105884198,-1.05373423838e-05,1786,
1.1993189613,0.874656379223,0,0.00932894421836,-1.26408551943e-05,1787,
1.20091430942,0.871433436871,0,0.00640910324582,-1.42909551559e-05,1788,
1.20271988312,0.867753326893,0,0.00325441169589,-1.54339337798e-05,1789,
1.20463334123,0.863838911057,0,-2.1584668866e-05,-1.60209182368e-05,1790,
1.20654763381,0.859923064709,0,-0.00329942791922,-1.60233352723e-05,1791,
1.20835511486,0.856239855289,0,-0.0064589737592,-1.5438730808e-05,1792,
1.20995144645,0.853016138077,0,-0.00938408618437,-1.4287329754e-05,1793,
1.21123962204,0.850462377071,0,-0.0119649568337,-1.26007443591e-05,1794,
1.2121336619,0.848765134811,0,-0.0141043893005,-1.04412103734e-05,1795,
1.21256236831,0.848079025745,0,-0.0157222315266,-7.89240828619e-06,1796,
1.21247206728,0.848520696163,0,-0.0167578739431,-5.05015901707e-06,1797,
1.21182872454,0.850163936615,0,-0.0171710647523,-2.01403889765e-06,1798,
1.21061994235,0.853036463261,0,-0.0169492441336,1.08079118422e-06,1799,
1.20885442297,0.857119679451,0,-0.0161004970927,4.1337145173e-06,1800,
1.20656256477,0.862348616123,0,-0.0146601611365,7.01209864339e-06,1801,
1.20379434625,0.868615448475,0,-0.012683814111,9.61766984657e-06,1802,
1.20061735908,0.875774264336,0,-0.0102478219529,1.18496467564e-05,1803,
1.19711391727,0.883646965027,0,-0.00744485637324,1.36291822045e-05,1804,
1.19337754051,0.892030954361,0,-0.00438066300239,1.4893287339e-05,1805,
1.18950902025,0.900706887245,0,-0.00116639998043,1.56163197165e-05,1806,
1.18561290304,0.909447431564,0,0.00207990505,1.57655489922e-05,1807,
1.18179316918,0.918025672436,0,0.00524264160959,1.53536866506e-05,1808,
1.17814995448,0.926222622395,0,0.00821063554782,1.44024294834e-05,1809,
1.17477573554,0.933835625648,0,0.0108812481981,1.2954075467e-05,1810,
1.17175261776,0.940684258938,0,0.0131638661127,1.10675514108e-05,1811,
1.16915001074,0.94661539793,0,0.0149830302705,8.81684692049e-06,1812,
1.16702227394,0.951509296894,0,0.0162774220668,6.27091235228e-06,1813,
1.16540728609,0.955281794071,0,0.0170061649743,3.52908055833e-06,1814,
1.16432578961,0.957886517048,0,0.017146580785,6.79715164746e-07,1815,
1.16378049652,0.959317028522,0,0.0166947172515,-2.18645940622e-06,1816,
1.16375647584,0.959605574608,0,0.0156669440986,-4.97112370569e-06,1817,
1.16422136227,0.958822846413,0,0.0140987970588,-7.5817049715e-06,1818,
1.16512660781,0.957075476646,0,0.0120424224207,-9.9381727443e-06,1819,
1.16640852491,0.954502880573,0,0.00956909912352,-1.19483724547e-05,1820,
1.16799087922,0.951272785664,0,0.0067606492815,-1.35618502133e-05,1821,
1.16978629033,0.947576284409,0,0.0037159648859,-1.46966634276e-05,1822,
1.17169998685,0.943621456623,0,0.000538283238233,-1.53324001242e-05,1823,
1.17363233964,0.939626395702,0,-0.00266144215108,-1.5432517531e-05,1824,
1.17548243801,0.935811877251,0,-0.00577083194952,-1.49907318973e-05,1825,
1.17715148727,0.932393550873,0,-0.00867813684851,-1.40107783567e-05,1826,
1.17854686181,0.929574012756,0,-0.0112808131699,-1.25376441901e-05,1827,
1.17958514492,0.927534997463,0,-0.0134834206173,-1.06061307368e-05,1828,
1.18019555608,0.926431000233,0,-0.0152061579651,-8.26983688466e-06,1829,
1.18032299081,0.926382243633,0,-0.0163861939253,-5.66241982132e-06,1830,
1.17992989818,0.92747092247,0,-0.0169810811153,-2.85342689829e-06,1831,
1.17899818818,0.929736971855,0,-0.0169704557224,5.09450894877e-08,1832,
1.17752944032,0.933177351952,0,-0.0163550970469,2.949239023e-06,1833,
1.17554508249,0.937745928764,0,-0.0151585159855,5.73256753403e-06,1834,
1.17308552662,0.943355441093,0,-0.0134266543337,8.2936495861e-06,1835,
1.1702080826,0.949881732464,0,-0.0112245089062,1.05415098094e-05,1836,
1.16698466341,0.95716804266,0,-0.00863083843384,1.24107361614e-05,1837,
1.16349913279,0.96503251791,0,-0.00574338702485,1.38109139022e-05,1838,
1.15984340111,0.973273873329,0,-0.00266213714434,1.47319416078e-05,1839,
1.15611444513,0.981680333614,0,0.000502831872305,1.51261566803e-05,1840,
1.1524105529,0.990036249161,0,0.00364247143603,1.49990673471e-05,1841,
1.1488277475,0.998130619526,0,0.00664965632454,1.43605121564e-05,1842,
1.14545692603,1.0057631731,0,0.00942338080174,1.32403336357e-05,1843,
1.14238078991,1.01275146008,0,0.0118709375952,1.16786962869e-05,1844,
1.13967122237,1.01893591881,0,0.0139143473629,9.74637679065e-06,1845,
1.13738755981,1.02418529987,0,0.0154857220797,7.49191651147e-06,1846,
1.13557465474,1.02839922905,0,0.016537433127,5.01227924474e-06,1847,
1.13426180283,1.03151237965,0,0.0170359475178,2.37488621331e-06,1848,
1.13346226613,1.03349483013,0,0.016965841443,-3.33846726422e-07,1849,
1.13317270676,1.03435301781,0,0.0163320175178,-3.01707437514e-06,1850,
1.13337354461,1.03412997723,0,0.015154999797,-5.60050654489e-06,1851,
1.13402946393,1.03290367126,0,0.0134727533337,-8.00129047619e-06,1852,
1.1350904564,1.03078460693,0,0.0113397221393,-1.01413268655e-05,1853,
1.13649319212,1.02791237831,0,0.00882691467544,-1.19421626585e-05,1854,
1.13816298644,1.02445220947,0,0.00601555414954,-1.33557099339e-05,1855,
1.14001588623,1.02058923244,0,0.00299930083273,-1.43233504234e-05,1856,
1.14196120302,1.01652312279,0,-0.000119799674982,-1.48058014576e-05,1857,
1.14390479127,1.0124617815,0,-0.00323910929398,-1.48008866013e-05,1858,
1.1457517306,1.00861370564,0,-0.00625092872957,-1.42851416507e-05,1859,
1.14740987221,1.00518143177,0,-0.00905184083115,-1.32795195485e-05,1860,
1.14879290859,1.00235438347,0,-0.0115442021936,-1.18119355695e-05,1861,
1.14982391993,1.00030148029,0,-0.0136416158577,-9.93621416638e-06,1862,
1.15043790738,0.999165177345,0,-0.0152697137218,-7.70983299325e-06,1863,
1.15058462421,0.999055922031,0,-0.0163719890052,-5.2177254936e-06,1864,
1.15023018519,1.00004804134,0,-0.0169088043755,-2.54005435487e-06,1865,
1.14935885469,1.002176404,0,-0.0168618508222,2.22082152496e-07,1866,
1.14797334472,1.0054359436,0,-0.0162352579828,2.96249770048e-06,1867,
1.14609460632,1.009781003,0,-0.0150506323658,5.59862209909e-06,1868,
1.14376093546,1.0151283741,0,-0.0133510915695,8.02895643679e-06,1869,
1.1410267214,1.02135968208,0,-0.0111986927531,1.0164319868e-05,1870,
1.1379597048,1.0283267498,0,-0.00866897686124,1.19413648256e-05,1871,
1.134638683,1.03585720062,0,-0.00585136904051,1.32950768152e-05,1872,
1.13115017215,1.04376089573,0,-0.00284198880637,1.41943117734e-05,1873,
1.12758557598,1.05183708668,0,0.000255133014669,1.46024408859e-05,1874,
1.1240376095,1.05988109112,0,0.0033370227697,1.45248692434e-05,1875,
1.1205971996,1.06769180298,0,0.00630223757269,1.39694320522e-05,1876,
1.11735098163,1.07507753372,0,0.00905243927061,1.29513641892e-05,1877,
1.11437784235,1.08186268806,0,0.0115006821507,1.15247921861e-05,1878,
1.11174737016,1.08789217472,0,0.0135693758491,9.73427067876e-06,1879,
1.1095175008,1.09303665161,0,0.0151933252256,7.63849098288e-06,1880,
1.10773314635,1.09719538689,0,0.0163225934963,5.30958388933e-06,1881,
1.10642473499,1.10030007362,0,0.0169222437912,2.81831347554e-06,1882,
1.10560806195,1.10231471062,0,0.0169748861131,2.47317675706e-07,1883,
1.10528336565,1.10323798656,0,0.0164806292548,-2.32114030163e-06,1884,
1.10543580452,1.10310268402,0,0.0154547834878,-4.81569913047e-06,1885,
1.10603563587,1.10197484493,0,0.0139295120764,-7.15735223312e-06,1886,
1.10703925888,1.09995138645,0,0.0119528045846,-9.27206210477e-06,1887,
1.10839010874,1.09715807438,0,0.00958737773388,-1.10912492158e-05,1888,
1.11002038518,1.09374523163,0,0.0069103209336,-1.25475254455e-05,1889,
1.11185328762,1.08988404274,0,0.00400488523377,-1.36125892857e-05,1890,
1.1138048927,1.08576071262,0,0.000965142129485,-1.42362359231e-05,1891,
1.11578671733,1.08157122135,0,-0.00210896632601,-1.43915196328e-05,1892,
1.11770878831,1.07751476765,0,-0.00511622434523,-1.40729996101e-05,1893,
1.11948235432,1.07378780842,0,-0.00795736035792,-1.32903800884e-05,1894,
1.12102316419,1.07057619095,0,-0.0105359632062,-1.2057571795e-05,1895,
1.12225435773,1.06804966927,0,-0.0127653466798,-1.04204763758e-05,1896,
1.12310929696,1.06635534763,0,-0.0145701392116,-8.43259273533e-06,1897,
1.12353389064,1.06561243534,0,-0.0158880868246,-6.1554753024e-06,1898,
1.12348879973,1.06590759754,0,-0.0166731833586,-3.66535539194e-06,1899,
1.12295113603,1.06729197502,0,-0.016900673243,-1.06165497299e-06,1900,
1.12191496889,1.06977880001,0,-0.0165621210634,1.5793465341e-06,1901,
1.12039162318,1.07334339619,0,-0.0156686418602,4.16645147654e-06,1902,
1.11840941111,1.07792460918,0,-0.0142544090541,6.59223742088e-06,1903,
1.11601226131,1.08342599869,0,-0.0123676471784,8.79140181135e-06,1904,
1.11325799028,1.08972096443,0,-0.010074736786,1.0679670234e-05,1905,
1.11021588842,1.0966565609,0,-0.00745156633549,1.22131526976e-05,1906,
1.10696436564,1.10406041145,0,-0.00458864780675,1.33241675651e-05,1907,
1.10358803073,1.11174559593,0,-0.00158160697725,1.39894779571e-05,1908,
1.10017453233,1.11951768398,0,0.00147185913033,1.42001256946e-05,1909,
1.09681169788,1.12718200684,0,0.00447113067639,1.39426723772e-05,1910,
1.09358467261,1.13454842567,0,0.0073225062791,1.32499621465e-05,1911,
1.09057347576,1.14143872261,0,0.00993395260435,1.21303141659e-05,1912,
1.08785022894,1.14769124985,0,0.0122249064252,1.06374290247e-05,1913,
1.08547757665,1.15316545963,0,0.0141243292722,8.81587441474e-06,1914,
1.08350668947,1.15774619579,0,0.0155741837327,6.72664778017e-06,1915,
1.08197610179,1.16134607792,0,0.016532179665,4.44299708259e-06,1916,
1.08091078798,1.16390883923,0,0.0169681067613,2.02095644345e-06,1917,
1.08032156626,1.16540944576,0,0.0168699241137,-4.54997282198e-07,1918,
1.08020468155,1.16585540771,0,0.0162429516804,-2.90438334843e-06,1919,
1.08054231206,1.16528689861,0,0.0151042971077,-5.27264051121e-06,1920,
1.08130286733,1.16377437115,0,0.01348950385,-7.4745243561e-06,1921,
1.08244170348,1.16141748428,0,0.0114493847055,-9.43959641437e-06,1922,
1.08390261332,1.15834236145,0,0.00904561585482,-1.11178702737e-05,1923,
1.08561898867,1.15469801426,0,0.00635306173831,-1.24486746914e-05,1924,
1.0875160555,1.15065157413,0,0.0034559652058,-1.338920893e-05,1925,
1.0895127515,1.14638388157,0,0.000446410014209,-1.39035480914e-05,1926,
1.09152422945,1.14208424091,0,-0.00258012945182,-1.39765780166e-05,1927,
1.09346477787,1.13794362545,0,-0.00552701011285,-1.36034432154e-05,1928,
1.09525002638,1.13414955139,0,-0.00829797607341,-1.27864037579e-05,1929,
1.09680049221,1.1308786869,0,-0.0108030743847,-1.1555089293e-05,1930,
1.09804366628,1.12829172611,0,-0.0129587040231,-9.93926949398e-06,1931,
1.09891690413,1.12652742863,0,-0.0146924743006,-7.99105224569e-06,1932,
1.09937007824,1.12569725513,0,-0.0159480566009,-5.78481241314e-06,1933,
1.09936679999,1.12588179111,0,-0.0166826486632,-3.38315484651e-06,1934,
1.09888614813,1.12712752819,0,-0.0168712973022,-8.68482555501e-07,1935,
1.09792341391,1.12944555283,0,-0.0165090826762,1.66688220914e-06,1936,
1.09649030963,1.13281047344,0,-0.0156088863866,4.14103003495e-06,1937,
1.09461431304,1.13716185093,0,-0.0142007760578,6.47501032915e-06,1938,
1.09233765403,1.14240670204,0,-0.0123322877814,8.58867602793e-06,1939,
1.08971579472,1.14842295647,0,-0.0100675132466,1.04062275883e-05,1940,
1.08681507508,1.15506386757,0,-0.00748155761541,1.18774077479e-05,1941,
1.08371035854,1.1621632576,0,-0.00465845602311,1.29616199169e-05,1942,
1.0804824094,1.16954195499,0,-0.00169113173784,1.36185397961e-05,1943,
1.07721509139,1.17701303959,0,0.00132552092927,1.38395734097e-05,1944,
1.07399259607,1.18438851833,0,0.00429555592224,1.36204654908e-05,1945,
1.07089658181,1.19148540497,0,0.00712647304083,1.29774652191e-05,1946,
1.06800420682,1.1981306076,0,0.00972963464418,1.19287861202e-05,1947,
1.06538523833,1.20416665077,0,0.0120269163656,1.05230771759e-05,1948,
1.06310059229,1.20945620537,0,0.0139477772519,8.79543543901e-06,1949,
1.06120075385,1.2138851881,0,0.0154334173654,6.79998867619e-06,1950,
1.05972386996,1.21736621857,0,0.0164428157607,4.61838291804e-06,1951,
1.05869586865,1.219840765,0,0.0169434970929,2.2899274377e-06,1952,
1.05812884966,1.22128081322,0,0.0169215873527,-1.0016836087e-07,1953,
1.05802138249,1.22168886662,0,0.0163791004748,-2.47922757777e-06,1954,
1.05835856596,1.22109830379,0,0.0153320407568,-4.78333771519e-06,1955,
1.05911196867,1.21957325935,0,0.0138114259029,-6.94403988264e-06,1956,
1.06024117867,1.21720457077,0,0.0118635931278,-8.89156009296e-06,1957,
1.06169404189,1.2141097784,0,0.00954745312787,-1.05687840151e-05,1958,
1.06340856949,1.21042859554,0,0.00693289418822,-1.1925919969e-05,1959,
1.0653142492,1.20631945133,0,0.00410092237548,-1.29129036593e-05,1960,
1.06733442942,1.20195484161,0,0.00113776744902,-1.35058828189e-05,1961,
1.06938822667,1.19751596451,0,-0.00186320576725,-1.36730184034e-05,1962,
1.0713930587,1.19318783283,0,-0.00480769538868,-1.34105157191e-05,1963,
1.07326753537,1.1891528368,0,-0.00760391237788,-1.27303231062e-05,1964,
1.0749335746,1.18558514118,0,-0.01016133409,-1.16387076588e-05,1965,
1.07631944219,1.18264460564,0,-0.0123967996339,-1.01695928849e-05,1966,
1.07736216585,1.18047189713,0,-0.0142389718158,-8.37720912404e-06,1967,
1.07800950209,1.17918288708,0,-0.0156252913438,-6.30184160771e-06,1968,
1.07822246949,1.17886483669,0,-0.0165119964371,-4.02918769219e-06,1969,
1.07797636191,1.17957305908,0,-0.0168706286992,-1.62900089989e-06,1970,
1.07726158301,1.18132901192,0,-0.0166886492625,8.2628253195e-07,1971,
1.07608403365,1.1841199398,0,-0.0159719470867,3.25296261222e-06,1972,
1.0744652311,1.18789875507,0,-0.0147457471456,5.56334827491e-06,1973,
1.07244105736,1.19258606434,0,-0.0130503838935,7.6890313711e-06,1974,
1.07006044785,1.19807326794,0,-0.0109409534844,9.56332375447e-06,1975,
1.06738372246,1.20422673225,0,-0.00848772125469,1.11177532555e-05,1976,
1.0644801418,1.21089196205,0,-0.00576867310742,1.23177046903e-05,1977,
1.06142564217,1.21789956093,0,-0.00287103423725,1.31217107693e-05,1978,
1.05830027262,1.22507071495,0,0.000112292001775,1.35048489737e-05,1979,
1.0551855127,1.23222255707,0,0.0030881098608,1.34657542834e-05,1980,
1.05216117302,1.23917543888,0,0.00596513271047,1.30137541601e-05,1981,
1.04930396477,1.2457562685,0,0.00865522927252,1.21635782686e-05,1982,
1.04668445984,1.25180542469,0,0.0110768947677,1.09456958593e-05,1983,
1.04436548153,1.25718057156,0,0.0131567979162,9.39739097962e-06,1984,
1.04240049521,1.2617598772,0,0.0148337723003,7.57401287369e-06,1985,
1.04083193938,1.2654466629,0,0.0160578654371,5.52648977309e-06,1986,
1.03969039122,1.26817071438,0,0.016794118295,3.32273958846e-06,1987,
1.03899414937,1.2698905468,0,0.0170183989014,1.01180349461e-06,1988,
1.03874780337,1.27059423923,0,0.0167287251656,-1.30631878743e-06,1989,
1.03894348542,1.27030003071,0,0.0159307344,-3.59727339421e-06,1990,
1.03956009547,1.2690551281,0,0.0146500137417,-5.77119633081e-06,1991,
1.04056437413,1.2669352293,0,0.0129231483224,-7.77866778556e-06,1992,
1.04191161791,1.26404166222,0,0.0108014255325,-9.5536767132e-06,1993,
1.04354639451,1.26049971581,0,0.00834981763995,-1.10349229649e-05,1994,
1.04540480773,1.25645434856,0,0.00564072895122,-1.21892465445e-05,1995,
1.04741580884,1.25206649303,0,0.00275492048357,-1.29794691926e-05,1996,
1.04950274626,1.24750864506,0,-0.000217036477252,-1.33618908615e-05,1997,
1.05158652464,1.24295926094,0,-0.00318456125195,-1.33369188413e-05,1998,
1.05358739296,1.23859810829,0,-0.00605677561302,-1.2903704663e-05,1999,
1.05542744795,1.2345995903,0,-0.00874120063326,-1.2055486036e-05,2000,
1.0569436113,1.23122990131,0,-0.0106530751751,-8.58279118186e-06,2001,
1.05817313592,1.22850501537,0,-0.0122312818406,-7.08222056284e-06,2002,
1.05907239119,1.22652256489,0,-0.0134255537946,-5.35729089239e-06,2003,
1.05960835616,1.22535645962,0,-0.0141980601886,-3.46401549964e-06,2004,
1.05975957314,1.22505497932,0,-0.0145251529294,-1.46617359287e-06,2005,
1.05951686303,1.22563803196,0,-0.0143934966114,5.89918399591e-07,2006,
1.05888433854,1.22709703445,0,-0.0138097305461,2.61472365454e-06,2007,
1.05787833134,1.22939515114,0,-0.0127906732365,4.56270496077e-06,2008,
1.05652751128,1.23246908188,0,-0.0113718021838,6.35053260048e-06,2009,
1.05487127701,1.23623025417,0,-0.00959608630052,7.94469483222e-06,2010,
1.05295898119,1.24056911469,0,-0.00752354519675,9.26922570423e-06,2011,
1.05084742705,1.24535775185,0,-0.0052168772502,1.03124825535e-05,2012,
1.04859949748,1.2504556179,0,-0.0027506569056,1.10216506812e-05,2013,
1.04628200928,1.25571238995,0,-0.000201417511686,1.13883907845e-05,2014,
1.04396315018,1.26097476482,0,0.0023510825634,1.13986499624e-05,2015,
1.04171069066,1.26608967781,0,0.00482901679715,1.10615102574e-05,2016,
1.03958965937,1.27090978622,0,0.00715827513158,1.03939441311e-05,2017,
1.03766097228,1.27529764175,0,0.00926605123106,9.40209423022e-06,2018,
1.03597898881,1.27912962437,0,0.0110901165986,8.13348117447e-06,2019,
1.03459049861,1.28229939938,0,0.0125758345457,6.62231777418e-06,2020,
1.03353341023,1.28472065926,0,0.0136789454872,4.91506581077e-06,2021,
1.03283561865,1.28632974625,0,0.0143670274365,3.06470704793e-06,2022,
1.03251429001,1.28708708286,0,0.0146213716895,1.13242029058e-06,2023,
1.03257586161,1.28697824478,0,0.0144330851601,-8.3799700883e-07,2024,
1.03301532666,1.28601467609,0,0.0138074907457,-2.78325730909e-06,2025,
1.03381671111,1.2842322588,0,0.012764891207,-4.63684976634e-06,2026,
1.03495337168,1.28169202805,0,0.0113347087919,-6.35821011335e-06,2027,
1.03638877074,1.27847695351,0,0.00955995119573,-7.88715925056e-06,2028,
1.03807725112,1.27469074726,0,0.00749380872941,-9.17865126845e-06,2029,
1.03996534745,1.27045488358,0,0.00519781257519,-1.01959490752e-05,2030,
1.04199333588,1.2659047842,0,0.00274088648632,-1.09063365537e-05,2031,
1.04409672419,1.26118600368,0,0.000199073515218,-1.12787481304e-05,2032,
1.04620839755,1.25645041466,0,-0.00235114648353,-1.13120394002e-05,2033,
1.04826034705,1.25185120106,0,-0.00483062838369,-1.09941578703e-05,2034,
1.0501858751,1.24753832817,0,-0.00716177678814,-1.03326033648e-05,2035,
1.05192197958,1.24365353584,0,-0.00927256271209,-9.35234087673e-06,2036,
1.05341096322,1.24032580853,0,-0.0110945505019,-8.06977401881e-06,2037,
1.0546028773,1.23766720295,0,-0.0125706028056,-6.53514661205e-06,2038,
1.05545707146,1.23576891422,0,-0.013654558407,-4.79736843457e-06,2039,
1.05594362418,1.23469746113,0,-0.0143101880977,-2.90060849501e-06,2040,
1.05604411761,1.23449373245,0,-0.0145149260696,-9.05455337964e-07,2041,
1.05575330655,1.23517036438,0,-0.0142661030039,1.10001350317e-06,2042,
1.05507798592,1.23671126366,0,-0.013567646001,3.0866409601e-06,2043,
1.05403788487,1.23907339573,0,-0.0124461986211,4.95408927301e-06,2044,
1.0526639382,1.24218690395,0,-0.0109344585865,6.67575895104e-06,2045,
1.0509981672,1.24595820904,0,-0.00908251891963,8.17502420537e-06,2046,
1.0490912954,1.25027370453,0,-0.00694889484795,9.41497528619e-06,2047,
1.04700155655,1.25500273705,0,-0.00460070732088,1.03579247415e-05,2048,
1.04479272763,1.26000249386,0,-0.00211355385444,1.09668520632e-05,2049,
1.04253132741,1.26512289047,0,0.000437021209169,1.12423410238e-05,2050,
1.04028524558,1.27021074295,0,0.00297270058497,1.11725550594e-05,2051,
1.03812141816,1.27511525154,0,0.00541412226384,1.07532628756e-05,2052,
1.03610356251,1.27969181538,0,0.00768862797886,1.00143794258e-05,2053,
1.03429068724,1.28380668163,0,0.00972722658288,8.97238410615e-06,2054,
1.03273512522,1.28734111786,0,0.0114682579731,7.6598779407e-06,2055,
1.03148134152,1.29019367695,0,0.0128608109825,6.12444388465e-06,2056,
1.03056474129,1.29228389263,0,0.0138626632283,4.40451221253e-06,2057,
1.0300104181,1.2935539484,0,0.0144465726307,2.56612353934e-06,2058,
1.02983321349,1.29397058487,0,0.0145926766433,6.41851701475e-07,2059,
1.03003646533,1.29352533817,0,0.0143000785912,-1.28494326333e-06,2060,
1.03061284224,1.29223537445,0,0.0135755026304,-3.18080011562e-06,2061,
1.031543986,1.29014253616,0,0.0124403810798,-4.98120748226e-06,2062,
1.03280104796,1.28731262684,0,0.0109281105491,-6.63377315354e-06,2063,
1.03434546391,1.2838331461,0,0.00908480866459,-8.08292497813e-06,2064,
1.03613002697,1.27981197834,0,0.00696340341415,-9.29913141885e-06,2065,
1.03810002009,1.27537298203,0,0.00462904745306,-1.02288273228e-05,2066,
1.04019476573,1.27065384388,0,0.00215173636292,-1.08512503129e-05,2067,
1.04234941403,1.26580131054,0,-0.000393243722774,-1.11435402196e-05,2068,
1.04449679057,1.26096713543,0,-0.00292809404883,-1.10951239734e-05,2069,
1.04656930367,1.2563034296,0,-0.00537341934255,-1.06993100083e-05,2070,
1.04850144784,1.25195789337,0,-0.00765446788249,-9.97688395797e-06,2071,
1.05023141305,1.24806928635,0,-0.00969927296681,-8.94029583825e-06,2072,
1.05170346896,1.24476253986,0,-0.0114430033217,-7.62112776565e-06,2073,
1.05286987225,1.24214458466,0,-0.0128302980795,-6.06107941482e-06,2074,
1.05369235674,1.24030089378,0,-0.0138162189428,-4.30589493598e-06,2075,
1.05414368311,1.23929262161,0,-0.0143701759324,-2.41845562237e-06,2076,
1.05420853297,1.23915374279,0,-0.0144733588338,-4.50308401133e-07,2077,
1.05388398568,1.23989081383,0,-0.0141224199579,1.53099630472e-06,2078,
1.05317987601,1.24148213863,0,-0.0133297469423,3.45682539526e-06,2079,
1.05211837689,1.24387788773,0,-0.0121198597898,5.274353349e-06,2080,
1.05073274771,1.24700403214,0,-0.010532577757,6.91703300597e-06,2081,
1.04906673829,1.2507622242,0,-0.00861690901351,8.34501742113e-06,2082,
1.0471728007,1.25503540039,0,-0.00643553765666,9.49897138417e-06,2083,
1.04511006276,1.25969064236,0,-0.00405617209329,1.03573577253e-05,2084,
1.04294277827,1.26458346844,0,-0.0015532298353,1.08913125186e-05,2085,
1.04073788325,1.2695633173,0,0.000994843338828,1.1083637668e-05,2086,
1.03856279055,1.27447795868,0,0.00351017813258,1.09372383735e-05,2087,
1.03648366133,1.27917790413,0,0.00591548683338,1.04548324676e-05,2088,
1.03456302086,1.28352117538,0,0.00813932689236,9.66253279441e-06,2089,
